fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:07:40 AM
VariableInfo
Name:,oxygraph2.hbr.Block1
Size:,2265 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:06:52 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_02_01141708.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-7.761634,-7.828511,-7.686733,-8.01003,0.515021,0.453894,0.368218,0.698873,-4.042562,-5.723594,-4.670217,-4.089518,1.284804,-0.242905,-0.390931,-0.91748
-5.231167,-5.430015,-5.297838,-5.632092,-3.366471,-3.522564,-3.609213,-1.482549,-3.430815,-1.174568,-1.1276,-3.444942,1.296545,0.609072,0.55022,0.055529
-5.152713,-5.498215,-5.409352,-5.749944,-2.657669,-2.884015,-2.945007,-0.756646,-1.205216,-1.282623,0.216755,-1.2653,-1.253876,-1.752932,-1.845861,-2.319785
-6.15626,-6.370019,-6.307132,-6.60653,-1.259922,-1.396084,-1.485064,-0.509932,-3.180858,-2.815371,-2.333189,-3.181863,0.659497,0.760577,0.754929,0.31104
-4.549531,-4.538604,-4.54133,-4.800499,-4.519076,-4.778233,-4.803539,-1.506653,-2.0027,-0.710812,-0.535998,-2.0068,-1.084377,-0.574491,-0.428908,-0.828543
-3.926637,-3.918138,-3.8789,-4.171766,-4.213497,-4.557741,-4.525676,-0.94244,-3.178736,-1.900849,-1.922492,-3.164827,-0.580071,-1.414004,-1.519879,-1.947008
-3.598357,-3.610841,-3.524807,-3.828343,-5.873257,-6.1585,-6.190893,-2.155601,-1.723283,-2.519402,-2.338133,-1.792327,1.122614,0.780712,0.658355,0.072972
-3.584982,-3.545971,-3.492096,-3.771079,-6.007853,-6.415552,-6.359709,-0.82448,0.18804,-0.355052,1.484913,0.072577,-2.797999,-3.138973,-2.961551,-3.416094
-3.800272,-3.764281,-3.68865,-3.970876,-4.793581,-5.071094,-5.081099,-0.592566,-1.50798,-1.776417,-0.384061,-1.441659,-1.16466,-2.205533,-2.35343,-2.790988
-1.859046,-1.850291,-1.747062,-2.0787,-5.181819,-5.466501,-5.460613,0.516356,-1.804681,-4.232605,-1.619666,-1.886558,0.384402,-0.131402,-0.237227,-0.697089
-1.189219,-1.293557,-0.980302,-1.433038,-5.293808,-5.489044,-5.51141,-1.312681,-2.131511,-2.303828,-1.680505,-2.128516,-0.38571,-0.701677,-1.542428,-2.120807
-0.890757,-1.083872,-0.609466,-1.149147,-5.657897,-5.822106,-5.82098,-1.829665,-0.630119,-1.967063,-0.516968,-0.680276,-1.359991,-1.489851,-1.591104,-2.05356
-0.603261,-0.870607,-0.248346,-0.887608,-5.266942,-5.375366,-5.3919,-2.927214,0.008319,-1.449692,-0.216456,-0.073632,-1.827282,-2.77596,-3.130384,-3.525848
-0.701403,-1.033859,-0.30277,-1.002967,-2.838896,-3.328295,-3.33176,-3.543553,-1.522064,-0.729356,-0.079549,-1.512957,-1.599488,-1.871407,-2.00403,-2.477249
-0.854783,-1.228748,-0.436642,-1.160403,-6.355824,-6.383295,-6.442645,-5.684512,-0.589486,-0.31443,-0.118163,-0.602329,-1.741324,-1.900459,-2.032995,-2.515693
-1.716422,-2.004243,-1.135835,-1.913809,-5.66162,-5.634321,-5.674462,-4.906529,-1.150223,-0.859402,-0.353251,-1.14733,-2.172041,-2.54538,-2.68923,-3.163525
-2.117123,-2.048516,-1.690985,-2.251698,-3.555857,-3.494631,-3.544614,-4.206523,-3.305055,-1.900084,-3.075611,-3.218597,-1.370446,-2.029939,-2.249421,-2.748087
-2.110266,-2.293978,-1.80974,-2.340307,-4.95874,-4.912018,-4.964522,-4.749267,-1.048085,-0.725823,-0.846802,-1.052172,-1.003193,-0.884623,-0.992217,-1.501639
-3.545557,-3.635248,-3.325078,-3.737559,-2.687931,-2.635671,-2.689785,-2.544936,-2.84925,-0.847048,-1.291869,-2.6197,-1.382318,-0.936384,-1.024976,-1.478735
-3.404153,-3.47012,-3.209452,-3.575135,-2.0535,-2.024645,-2.085768,-3.211868,-3.218378,-1.037297,-2.052986,-3.127911,-1.033008,-0.56023,-1.026102,-1.514651
-3.115231,-3.150486,-2.935918,-3.267025,-4.17979,-4.18358,-4.292273,-4.128484,-3.081029,1.091249,-0.182096,-2.94492,-3.316144,-1.789424,-1.774938,-2.227897
-5.319496,-5.413325,-5.100406,-5.488855,-1.947451,-2.016595,-2.085074,-0.72857,-0.59453,1.480824,1.434476,-0.587235,-2.716795,-2.786601,-2.910261,-3.368274
-5.138387,-5.225521,-5.021967,-5.355681,-3.843975,-4.09102,-4.176582,-2.636222,-2.334169,0.64769,0.017632,-2.286422,-1.846482,-2.26954,-2.49084,-2.946852
-5.072813,-5.176103,-5.068813,-5.348994,-4.565803,-4.472203,-4.597182,-3.985542,-3.752209,-0.093173,-1.140733,-3.683646,-0.8449,-2.032711,-2.311981,-2.782916
-4.840681,-5.071852,-5.064473,-5.296521,-7.704014,-7.677157,-7.765673,-4.170398,-3.539662,0.362009,-0.959906,-3.457421,1.133444,-0.996293,-1.314154,-1.792529
-4.161272,-4.284814,-4.316424,-4.542208,-8.06209,-7.967555,-8.070151,-6.203109,-4.305637,-0.798456,-2.393293,-4.257212,1.088472,-1.451325,-1.775745,-2.274063
-3.006656,-2.946258,-2.985908,-3.199215,-7.793573,-7.665255,-7.765673,-7.824151,-5.64342,-2.129813,-3.905923,-5.410509,0.139546,-2.526897,-2.888614,-3.373105
-1.866148,-1.791161,-1.818793,-2.045786,-7.07478,-6.929026,-7.019243,-7.789854,-6.407956,-3.209382,-5.133073,-6.34399,-0.216725,-2.982446,-3.352823,-3.849643
-1.215786,-1.148742,-1.147747,-1.398807,-6.807956,-6.639324,-6.727971,-8.030453,-7.744668,-4.041778,-5.504063,-7.775506,0.063104,-2.845013,-3.216892,-3.719306
-0.390496,-0.343984,-0.310097,-0.571688,-5.414971,-5.256644,-5.331344,-6.899281,-7.877271,-5.229861,-6.395956,-7.940978,-1.318819,-3.610509,-4.000832,-4.506927
1.41398,1.834683,1.40942,1.458343,-5.325863,-5.168286,-5.255251,-7.298059,-8.415513,-4.960524,-5.907727,-8.366167,-0.380556,-3.346954,-3.702836,-4.213192
1.685834,1.574066,1.868464,1.434571,-3.59927,-3.438563,-3.503658,-6.062694,-6.576037,-6.259601,-7.116106,-6.696926,-1.490973,-4.437987,-4.821396,-5.319909
2.082171,1.984033,2.241797,1.838911,-2.692118,-2.539501,-2.593492,-5.411728,-8.344583,-7.208724,-8.543648,-8.409494,-2.793029,-4.563823,-4.96382,-5.48428
2.854277,2.817163,2.990331,2.627782,-5.347028,-5.222413,-5.305014,-6.895004,-6.125581,-3.9666,-5.383593,-6.166484,-1.945736,-3.141657,-3.211807,-3.736063
1.63574,1.529903,1.813348,1.42385,-3.839587,-3.622344,-3.562419,-6.179759,-7.527522,-3.685005,-5.916531,-7.468202,1.028073,-0.424496,-0.513565,-1.047146
0.087768,0.166751,0.098047,0.10749,-2.276868,-2.162413,-2.217382,-4.011946,-6.145992,-5.107402,-5.306367,-6.183518,-2.500453,-4.487978,-4.711839,-5.234035
-0.458152,-0.644934,-0.163204,-0.674027,-2.07224,-1.942909,-2.014892,-3.743787,-6.322698,-4.022781,-5.283398,-6.314026,-1.765514,-3.117401,-3.299402,-3.808926
-0.888538,-1.038037,-0.479991,-1.033578,-2.367977,-2.249727,-2.375554,-5.894356,-6.724487,-2.773077,-4.147336,-6.627019,0.507553,-1.686335,-1.787792,-2.326522
-3.081071,-3.203802,-2.707724,-3.199288,-0.985878,-1.00847,-1.077969,-1.60367,-4.413104,-2.860708,-3.278792,-4.369986,-3.493264,-3.878506,-4.004729,-4.517116
-2.872852,-2.981955,-2.567944,-3.012789,-1.888807,-1.892292,-1.993721,-2.147447,-4.570506,-2.076945,-2.728237,-4.480576,-2.424242,-2.65355,-2.749718,-3.254164
-3.979044,-4.149737,-3.628583,-4.134329,-1.235844,-1.135352,-1.287568,-2.786769,-5.538587,-1.943875,-2.734097,-5.410656,-0.82361,-2.107453,-2.156565,-2.627388
-5.336001,-5.409302,-4.607414,-5.459232,-1.826032,-1.936981,-2.025476,-2.305764,-2.771095,-0.23559,-0.099717,-2.734984,-3.766244,-3.42036,-3.449284,-3.910023
-6.019197,-6.092132,-5.75202,-6.166737,-1.571011,-1.638101,-1.73618,-2.401734,-2.398898,-3.508068,-2.19061,-2.437402,-2.818835,-3.486787,-3.626995,-4.090838
-7.088533,-7.14584,-6.905727,-7.252593,-0.270177,-0.213448,-0.336823,-0.937079,-4.775174,-3.812065,-3.579187,-4.757456,-2.302694,-2.283602,-2.361349,-2.781525
-6.112547,-6.176489,-6.023596,-6.330808,-3.342653,-3.402472,-3.539482,-3.012331,-2.79769,-1.552553,-1.205631,-2.727145,-1.64076,-1.394046,-1.416171,-1.835496
-5.915504,-6.113093,-5.983993,-6.301652,-1.538348,-1.695733,-1.765712,-1.722047,-0.980515,-3.0276,-1.074707,-1.055009,-0.589755,-1.488783,-1.653755,-2.092748
-5.625955,-5.837121,-5.733774,-6.063586,-1.182149,-1.313445,-1.382886,-0.578124,-2.777591,-1.795513,-0.581169,-2.805938,-0.911908,-1.135192,-1.246702,-1.704313
-5.931892,-6.027919,-5.960562,-6.267788,-1.446361,-1.303097,-1.486233,-0.138681,-4.936537,-4.048128,-3.989466,-4.913299,1.918053,0.423677,0.387507,-0.096604
-4.858281,-4.790527,-4.705716,-5.017927,-2.386383,-2.690123,-2.699885,0.166189,-1.275494,-1.133955,-0.7598,-1.320907,-2.113573,-1.227562,-1.215785,-1.657665
-4.573814,-4.521324,-4.416629,-4.727681,-1.590035,-1.807406,-1.850226,0.801172,-2.409826,-3.2867,-1.952731,-2.482245,-0.287902,-1.423703,-1.519442,-1.983608
-3.852479,-3.771042,-3.723214,-3.973777,-3.40912,-3.734775,-3.722217,0.035734,-1.581592,-1.693118,-0.33403,-1.612255,-2.52005,-2.234574,-2.270831,-2.726075
-3.698074,-3.617533,-3.557532,-3.836305,-4.319002,-4.514616,-4.582788,-0.280681,-0.539089,0.15778,1.476011,-0.537713,-1.270767,-2.015425,-2.03207,-2.514257
-2.093186,-2.055642,-1.965024,-2.282481,-4.537096,-4.773561,-4.799341,1.22457,0.50062,0.360167,2.207452,0.517727,-2.960365,-1.20648,-1.242292,-1.807775
-1.096493,-1.151137,-0.903148,-1.296181,-4.076757,-4.164473,-4.252418,-1.945937,0.923892,0.584422,2.387008,0.929799,-2.786922,-3.040966,-3.097066,-3.585741
-0.593474,-0.644697,-0.427509,-0.795105,-4.996023,-5.485787,-5.616934,-3.550772,0.747741,2.218123,3.07457,0.834117,-3.911956,-2.632334,-2.611763,-3.077699
-0.02323,-0.147703,0.163883,-0.21405,-6.28517,-6.370642,-6.470472,-2.575302,1.493394,1.384657,3.664896,1.465677,-5.889689,-5.123582,-4.909656,-5.364639
0.280256,0.082665,0.523854,0.050347,-6.323802,-6.369574,-6.447272,-4.370069,-0.774443,-1.124449,-0.247092,-0.740226,-3.904179,-3.930508,-4.037429,-4.500887
0.918479,0.707921,1.15993,0.67043,-5.348829,-5.267491,-5.410964,-5.948726,-1.451318,1.435204,1.121457,-1.319415,-3.053749,-3.103979,-3.158045,-3.617638
0.627843,0.359309,0.948197,0.371349,-6.137313,-6.157026,-6.240279,-4.616,-1.276598,-1.317098,0.157566,-1.203692,-0.444119,-1.771357,-1.898372,-2.368023
1.139897,0.878056,1.464394,0.896849,-6.897729,-6.917389,-7.014132,-5.206152,0.514551,0.848334,1.778813,0.556329,-2.912309,-3.010295,-3.095534,-3.565518
-0.843954,-1.032186,-0.473246,-0.998909,-4.712786,-4.738816,-4.811253,-4.538344,-2.479406,-2.109506,-0.598841,-2.386084,-1.082504,-0.884684,-0.894108,-1.355621
-1.972985,-2.132937,-1.630229,-2.134748,-4.086887,-4.110633,-4.189505,-4.434674,-1.394776,0.027152,0.411138,-1.340251,-1.292049,-1.70861,-1.789131,-2.238623
-2.652416,-2.794022,-2.408382,-2.842218,-4.390144,-4.411636,-4.495654,-4.195079,-1.112315,1.048798,1.560739,-1.040024,-1.669104,-1.039439,-1.038394,-1.503217
-3.222508,-3.319537,-3.021824,-3.401455,-3.31841,-3.347491,-3.416435,-4.424737,-1.146641,1.731075,2.069485,-1.081983,-3.063848,-1.949265,-1.906631,-2.348123
-3.305575,-3.355691,-3.129329,-3.475019,-4.642975,-4.596556,-4.707898,-5.645783,-1.997006,2.251177,1.850826,-1.88976,-3.294978,-2.665496,-2.63153,-3.081578
-3.976826,-3.970216,-3.848027,-4.109829,-4.48782,-4.557849,-4.612904,-2.954977,0.346297,1.489112,2.021213,0.340746,-4.610292,-3.671245,-3.706205,-4.101241
-3.848151,-3.831906,-3.725022,-3.993097,-4.315608,-4.342322,-4.413876,-3.431673,-0.713594,0.990404,1.002771,-0.72152,-5.942717,-4.872132,-4.891759,-5.266163
-3.509741,-3.51299,-3.388867,-3.675349,-3.681018,-3.691085,-3.809665,-4.350477,-1.706384,1.477617,2.006418,-1.68892,-3.465249,-3.32366,-3.360583,-3.752417
-5.08093,-5.164012,-4.926576,-5.285275,-4.11453,-4.192491,-4.285589,-1.986279,-2.847255,0.89399,0.843934,-2.824609,-3.409453,-2.541439,-2.576006,-3.004426
-5.477985,-5.601463,-5.384242,-5.726614,-3.409899,-3.462532,-3.53705,-1.203202,-4.250097,-2.595172,-3.05003,-4.239292,-1.270507,-0.371478,-0.449363,-0.885755
-6.476122,-6.668103,-6.542122,-6.839184,-2.636288,-2.656689,-2.747352,-0.835279,-3.192767,-0.658871,-1.115671,-3.147028,-2.318997,-1.311662,-1.396154,-1.833231
-5.26337,-5.469316,-5.431833,-5.674705,-4.373846,-4.372538,-4.456594,-2.934586,-4.116417,-0.827748,-1.753459,-4.085397,-0.390651,0.67729,0.522863,0.068069
-3.987736,-4.125541,-4.08927,-4.351652,-5.481262,-5.412445,-5.535157,-4.357372,-5.396422,-1.702782,-3.00814,-5.388677,-0.206618,-0.217384,-0.461748,-0.916774
-3.206027,-3.145725,-3.170957,-3.438854,-5.977367,-5.876233,-5.99464,-5.455799,-6.250991,-2.463758,-4.001864,-6.23684,-0.795312,-1.513408,-1.674535,-2.137358
-2.428415,-2.381001,-2.380535,-2.639462,-6.485337,-6.345375,-6.458528,-7.608301,-6.097233,-2.733531,-4.262577,-6.101622,0.671325,-0.879423,-1.18823,-1.666793
-0.264312,-0.233529,-0.232888,-0.519242,-6.413931,-6.254551,-6.362385,-8.372562,-7.882275,-3.641899,-5.244993,-7.888287,-0.277311,-2.258658,-2.601214,-3.087364
1.102031,1.09714,1.155006,0.852057,-5.541598,-5.394692,-5.485045,-7.940237,-7.314067,-4.445945,-6.245063,-7.264629,-0.875906,-3.1432,-3.514459,-3.988027
2.014111,1.94552,2.093633,1.778332,-5.21821,-5.044234,-5.138134,-7.764456,-9.127455,-4.774809,-6.514672,-8.967104,-0.588341,-3.09612,-3.465478,-3.951054
2.452012,2.359281,2.530766,2.195812,-4.451799,-4.284127,-4.354277,-7.242531,-8.285371,-5.894912,-6.763694,-8.361554,-0.775367,-3.349357,-3.743034,-4.225556
2.589155,2.441972,2.702903,2.315151,-3.849238,-3.695828,-3.774797,-6.961554,-8.674071,-7.25667,-7.835008,-8.699959,-1.471132,-4.021411,-4.309687,-4.812844
3.000567,3.051691,3.028943,2.966974,-2.636587,-2.512488,-2.597077,-5.766552,-7.891292,-6.335762,-7.362454,-7.933058,-2.913546,-5.346114,-5.562205,-6.053102
2.612237,2.28863,2.938136,2.323071,-1.862535,-1.749632,-1.808571,-5.245757,-6.508385,-7.317433,-6.480658,-6.433874,-3.564123,-6.065291,-6.326052,-6.810568
2.429699,2.037276,2.815627,2.100584,-1.557878,-1.447071,-1.512125,-5.57976,-8.415663,-8.230347,-8.223131,-8.429231,-1.701983,-5.774863,-6.072209,-6.584578
2.65508,2.29108,3.046882,2.356921,-2.418213,-2.317816,-2.411861,-6.829383,-5.644624,-5.840915,-5.317968,-5.624663,-4.326343,-6.297423,-6.40495,-6.880861
0.824981,0.488585,1.215416,0.559331,-1.411322,-1.323336,-1.399605,-4.163262,-5.695137,-5.439131,-4.341666,-5.518996,-2.333491,-4.607029,-4.8614,-5.357911
-0.578681,-0.80698,-0.094732,-0.730643,-0.896731,-0.814316,-0.899086,-3.174196,-5.086493,-6.310334,-5.602604,-5.15811,-2.772788,-5.328601,-5.618345,-6.14923
-1.008348,-1.20838,-0.640157,-1.188154,-1.211497,-1.135719,-1.254777,-3.980385,-6.965907,-6.171768,-6.004851,-6.946677,-1.64903,-3.734991,-4.001108,-4.53374
-3.238835,-3.371814,-2.992729,-3.429253,-0.705089,-0.73535,-0.820157,-1.88314,-6.101303,-5.999558,-5.085977,-6.181633,-0.893057,-2.463734,-2.734967,-3.259978
-2.955339,-3.068822,-2.726203,-3.133434,-2.460483,-2.38785,-2.331773,-3.560335,-5.531234,-6.906894,-6.554288,-5.620775,-0.813495,-3.578965,-3.91709,-4.421845
-4.451405,-4.592668,-4.154511,-4.618857,-0.926969,-0.950167,-1.04421,-2.603024,-7.259556,-6.298589,-6.398286,-7.259199,-0.38752,-2.736041,-3.066353,-3.581417
-5.137816,-5.238186,-4.914514,-5.318515,-0.501094,-0.574482,-0.682808,-1.386476,-6.198998,-7.081364,-7.21611,-6.434228,0.008963,-3.042546,-3.407471,-3.940898
-5.699634,-5.782105,-5.522745,-5.906695,-2.14602,-2.303838,-2.391167,-1.924635,-4.063436,-4.146052,-4.039733,-4.083551,-1.55732,-3.169478,-3.375094,-3.866909
-5.726764,-5.845814,-5.617071,-5.989358,-1.45596,-1.594788,-1.663848,-2.010052,-2.189965,-5.452372,-3.710568,-2.310259,-0.396322,-3.043948,-3.525622,-3.975512
-6.222517,-6.411199,-6.204151,-6.556166,-0.145788,-0.14918,-0.232311,-0.272686,-4.22981,-4.783766,-3.97876,-4.237353,-1.350692,-2.934819,-3.112641,-3.600315
-5.045745,-5.341875,-5.218868,-5.535621,-3.001684,-3.082446,-3.188191,-2.656357,-0.797229,-3.175142,-1.215621,-0.840132,-0.349008,-1.9094,-2.049427,-2.549951
-4.797989,-5.051845,-4.907373,-5.229372,-2.222952,-2.299284,-2.39786,-1.096346,-2.747241,-2.262039,-1.093272,-2.731288,-0.977426,-1.434277,-1.49818,-1.984415
-4.529829,-4.608284,-4.485142,-4.841051,-2.069885,-2.239126,-2.307306,-0.720836,-4.962166,-4.186351,-4.076918,-4.919772,-1.104858,-2.785066,-2.890968,-3.396121
-4.696368,-4.747642,-4.616335,-4.944105,-0.680837,-0.785641,-0.87077,0.717901,-4.030076,-3.540463,-3.419432,-3.957553,-3.596231,-3.032062,-2.98976,-3.498655
-5.029249,-5.000129,-4.973813,-5.221139,-3.461097,-3.513776,-3.639682,-1.153723,-2.226333,-3.0038,-2.9929,-2.42908,-4.784908,-4.821843,-4.684405,-4.913764
-4.763229,-4.722937,-4.724274,-4.940121,-5.274671,-5.34695,-5.483879,-0.177913,-1.010162,-2.209086,-1.131753,-1.015074,-4.045789,-4.606418,-4.70659,-5.205056
-3.303741,-3.255359,-3.226382,-3.469084,-4.192329,-4.13901,-4.285123,-3.608616,-4.125428,-3.334602,-3.417874,-4.037869,-2.735736,-2.61451,-2.556594,-3.059168
-1.259347,-1.209666,-1.312631,-1.538116,-6.111443,-6.18573,-6.315823,-4.806721,-1.801805,-1.297999,0.082473,-1.823331,-6.140909,-5.729494,-5.800045,-6.038319
-0.536005,-0.526257,-0.457856,-0.741505,-3.675354,-3.789664,-3.86195,-1.733188,-3.530595,-3.56813,-3.107981,-3.54593,-0.370205,-3.111726,-3.254786,-3.784515
-0.011999,-0.022755,0.090376,-0.224888,-4.723173,-4.763415,-4.869486,-3.337693,-3.033005,-3.116981,-2.766725,-3.003716,-2.883274,-3.467013,-3.551637,-4.076968
-0.337528,-0.444166,-0.141484,-0.560862,-5.183015,-5.205072,-5.311785,-4.151461,-2.751051,-0.827911,-1.478866,-2.663431,-2.547928,-3.827889,-3.882731,-4.412086
-0.452582,-0.638296,-0.168068,-0.689818,-5.707015,-5.735875,-5.81798,-3.429512,-1.218992,-1.213319,-0.536963,-1.249465,-3.822239,-4.095552,-4.133246,-4.644386
-0.86872,-1.123006,-0.532511,-1.130088,-4.647291,-4.581829,-4.693915,-4.17374,-3.106387,-0.468126,-1.481742,-3.005252,-5.569064,-5.563361,-5.534884,-6.059698
-1.280673,-1.51547,-0.852102,-1.477175,-5.633396,-5.59746,-5.680027,-4.903459,-0.742721,-0.561061,-0.119784,-0.78957,-3.832523,-4.752892,-4.852219,-5.363793
-1.973839,-2.135946,-1.433804,-2.066694,-4.778928,-4.687291,-4.769343,-4.859758,-2.57895,-2.582757,-2.991855,-2.644465,-3.085886,-4.491202,-4.494738,-4.730566
-1.849439,-1.975141,-1.483398,-1.985055,-4.823043,-4.72894,-4.825366,-4.826877,-2.954302,-2.282267,-2.69755,-2.967187,-1.123207,-2.262336,-2.317182,-2.956867
-2.887884,-2.962332,-2.639359,-3.031022,-2.104529,-2.023783,-2.101769,-3.105006,-5.333569,-3.965937,-5.081612,-5.351237,-3.003861,-4.267302,-4.372613,-4.865351
-3.427222,-3.463939,-3.207174,-3.556167,-2.540475,-2.448496,-2.543841,-3.244928,-5.629203,-2.859214,-3.833762,-5.575521,-4.369816,-5.389408,-5.511163,-5.989982
-3.254929,-3.282802,-3.040124,-3.382654,-3.679647,-3.515248,-3.471438,-4.593314,-2.978266,-1.162461,-1.575819,-2.964354,-3.292548,-3.577505,-3.653369,-4.139294
-3.166936,-3.170362,-2.958935,-3.278001,-2.396246,-2.318357,-2.43223,-2.549032,-5.814644,-3.568245,-3.998445,-5.779281,-0.60159,-1.925539,-2.063882,-2.580669
-4.535133,-4.848153,-3.612172,-4.830363,-2.925844,-2.872852,-2.979694,-2.34871,-4.889778,-2.042455,-2.427822,-4.815438,-1.915627,-2.664946,-2.786563,-3.309792
-5.388897,-5.477269,-5.180839,-5.53797,-3.250082,-3.209499,-3.321967,-2.458958,-2.113821,-0.798035,-0.329681,-2.110445,-3.20878,-4.113549,-4.292714,-4.790308
-5.719436,-5.836013,-5.602412,-5.940573,-1.628465,-1.60804,-1.708919,-2.575821,-2.954175,-2.208123,-1.497459,-2.916783,-3.450706,-3.431102,-3.551532,-4.058275
-5.094915,-5.328708,-5.117503,-5.468218,-1.281179,-1.263911,-1.401191,-3.897792,-4.265401,-1.835551,-2.068512,-4.209269,-2.950172,-2.55376,-2.640679,-3.134488
-4.477056,-4.870246,-4.681211,-5.038258,-2.080908,-2.170838,-2.297563,-3.253697,-4.106563,-1.772585,-2.052504,-4.017575,-2.393979,-2.142754,-2.163636,-2.646377
-5.645641,-5.920065,-5.781583,-6.074809,-3.031548,-3.171666,-3.242951,-0.193714,-1.872009,-1.799303,-0.940311,-1.922027,-1.055246,-1.427023,-1.519461,-2.001772
-4.113017,-4.256902,-4.16384,-4.453978,-3.822591,-3.854757,-3.951186,-2.51046,-4.102643,-2.653588,-2.643451,-4.043512,-0.490938,-1.615984,-1.770039,-2.267416
-3.007578,-2.999778,-2.921322,-3.188743,-4.417,-4.373987,-4.484888,-4.565896,-5.897951,-3.853115,-4.305462,-5.956122,-1.217144,-2.711515,-2.933303,-3.43108
-1.732,-1.739405,-1.646562,-1.913647,-4.433507,-4.356849,-4.465507,-5.412108,-6.599197,-4.480212,-4.892809,-6.642306,-1.690526,-3.514082,-3.765268,-4.25226
-0.997831,-1.002849,-0.898072,-1.18051,-4.166567,-4.055943,-4.158668,-5.8212,-7.359381,-5.379157,-5.529973,-7.374136,-2.216758,-4.277354,-4.535063,-5.020908
1.049295,1.029779,1.133514,0.817202,-3.802913,-3.697086,-3.782993,-6.092121,-6.824835,-6.397026,-6.613353,-6.81258,-2.843496,-5.108787,-5.406182,-5.896445
1.984094,2.408405,2.054988,2.001569,-4.050808,-3.933467,-3.99997,-6.809857,-8.238197,-6.205642,-8.359016,-8.286932,-2.804365,-4.897657,-5.121019,-5.638814
2.205724,2.041082,2.435839,1.948063,-2.783736,-2.674475,-2.72199,-5.822839,-7.468933,-6.524086,-6.52541,-7.520367,-3.854403,-6.04052,-6.272187,-6.753793
2.397458,2.323048,2.610955,2.062499,-2.48219,-2.367943,-2.364066,-5.562083,-7.509535,-7.757343,-8.026774,-7.610299,-4.133604,-6.077559,-6.224261,-6.638959
2.1167,2.069188,2.339071,1.792445,-1.143901,-1.002997,-1.072842,-4.193709,-6.512528,-6.615451,-6.70667,-6.525946,-4.709383,-6.71602,-6.861453,-7.196001
2.440034,2.119374,2.414655,2.089933,-1.012283,-0.872031,-0.899086,-3.866612,-6.163465,-7.009881,-5.822854,-6.276651,-5.016369,-7.080957,-7.254613,-7.57753
1.653998,1.271201,1.958133,1.298662,0.22405,0.352158,0.378035,-2.307006,-7.348774,-8.637061,-7.935581,-7.664336,-5.195773,-7.4788,-7.689724,-8.033558
2.831735,2.558048,3.078476,2.520185,0.148555,0.289897,0.175094,-3.110965,-6.784432,-6.891843,-6.387903,-6.970505,-4.365047,-6.883365,-7.011779,-7.349119
0.904564,0.568304,1.199411,0.575019,0.942339,0.419229,0.336245,-4.052913,-5.703339,-4.193764,-4.563513,-5.768904,-6.086585,-7.705109,-7.796078,-8.110254
0.695776,0.330054,1.029111,0.380894,-2.632246,-2.54154,-2.59225,-2.81157,-3.930083,-4.247307,-3.672489,-4.074792,-4.975881,-6.996925,-7.149227,-7.508525
1.127089,0.79599,1.469874,0.83125,-3.369921,-3.275058,-3.352263,-6.51206,-4.895633,-3.117741,-3.156299,-4.934957,-3.156334,-3.776317,-3.746921,-4.084115
-0.813754,-0.891361,-0.682605,-0.83863,-1.312199,-1.230934,-1.347277,-2.938576,-3.35821,-3.56335,-2.416457,-3.44824,-5.193912,-6.552467,-6.338571,-6.579599
-1.04274,-1.299059,-0.627625,-1.24251,-2.499624,-2.44269,-2.485118,-3.779167,-4.393919,-2.202799,-2.325138,-4.447233,-2.844686,-3.619929,-3.670604,-4.075402
-1.659566,-1.788958,-1.13836,-1.711986,-2.15456,-1.989504,-2.089461,-5.824931,-4.500682,-1.076904,-1.694149,-4.439036,-1.812193,-0.755333,-0.64579,-1.004969
-4.552911,-4.537009,-4.173578,-4.678225,-1.561724,-1.645839,-1.683406,-2.451973,-1.499991,-0.298599,0.506426,-1.501371,-2.182275,-3.115344,-3.201573,-3.630769
-4.97476,-4.715041,-4.848957,-4.859175,-1.93798,-2.028132,-2.055669,-1.836402,-2.025172,-1.467249,-1.019609,-2.067595,-1.517325,-2.221533,-2.373608,-2.813031
-4.261727,-4.359774,-4.056131,-4.44664,-1.774707,-1.831258,-1.862523,-2.072326,-3.628143,-2.52098,-2.273104,-3.635719,-0.142903,-0.631733,-0.73683,-1.173613
-4.088828,-4.140368,-3.894872,-4.24775,-1.925074,-1.931897,-2.010896,-1.266465,-5.288671,-2.031205,-2.930685,-5.235066,1.01553,1.021342,1.007409,0.586577
-4.464388,-4.475603,-4.307717,-4.613208,-1.990396,-1.989304,-2.070326,-0.875449,-4.574849,-1.320155,-2.356705,-4.514052,-1.677813,-1.405499,-1.445064,-1.833629
