fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:17:44 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3023 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:17:27 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_01_02051427.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-2.598245,-1.512285,-2.396963,-0.25608,3.463744,7.335162,4.158016,6.541341,-0.27476,2.627977,-0.157618,3.081673,1.775184,4.6322,1.973982,2.584657
0.733487,2.086599,0.873058,4.410901,0.456352,4.029487,0.697716,3.284901,-1.085782,1.263167,-0.974436,2.195219,-2.124961,0.718617,-0.577743,-1.533124
0.834153,1.786595,0.985805,3.800207,-2.344524,1.765073,-1.040926,0.775169,1.340231,3.824982,1.50864,4.428323,3.469253,5.839614,3.51392,4.213387
-2.365185,-1.19946,-2.315171,-0.627593,0.944731,3.763941,0.594765,3.23679,-0.285806,1.917201,-0.297448,2.849285,0.322655,3.288959,0.482739,1.246066
1.527846,2.976017,1.674505,4.98509,-3.353226,0.62759,-2.807732,-0.223909,3.920124,6.270582,4.083573,7.045505,-2.300022,0.656616,-2.356439,-1.278215
-1.265015,0.748231,-1.13343,2.405941,0.059653,4.196129,1.089496,3.315044,0.834449,3.308648,0.903567,3.950951,0.47517,2.593305,-0.105496,2.235389
-4.268728,-2.686844,-4.372152,0.192275,2.401171,6.834962,3.920257,6.171842,3.190118,3.647269,3.230503,4.753954,-3.074469,0.132781,-2.624352,-1.875151
-0.047954,2.030002,0.102745,3.660594,1.428273,5.095298,2.41298,4.185793,1.763463,3.992307,1.799475,4.908068,0.486517,3.275791,0.56369,1.509355
-0.712163,1.635901,-0.372477,2.23681,2.857305,6.222825,3.684812,5.281142,-0.860667,1.625612,-0.833534,2.567809,1.817345,4.475013,1.796616,2.745569
-0.822346,1.280348,-0.36709,1.514347,-1.22129,2.66541,-0.373998,1.686536,2.25837,4.083267,2.295095,5.165876,0.039873,2.759866,0.07954,1.223279
3.387788,5.135032,3.678468,5.804431,-3.464598,-0.892601,-4.282205,-2.189095,3.642258,6.351546,3.866708,6.930466,-2.070151,0.390876,-2.708115,-0.687186
-1.200854,1.078115,-0.857976,2.141525,0.407536,4.164752,1.371868,3.044433,0.075189,2.722155,0.139903,3.602531,1.875798,4.186655,1.663285,2.964462
-3.982378,-2.343672,-3.987006,-0.115776,-2.193828,1.659606,-1.652287,0.676159,1.620458,3.641884,1.680479,4.570288,4.394534,6.451121,4.211313,5.192832
1.101138,2.899285,1.371271,4.187811,-3.221197,-1.001728,-3.749825,-1.303119,2.318592,4.715033,2.451241,5.175733,1.943273,4.160081,1.714916,2.870246
-1.440015,0.155389,-1.257538,2.880318,-2.612011,1.044774,-2.197829,0.04791,4.322684,3.927589,3.334993,4.722846,-0.89821,1.854305,-0.926846,0.126383
-4.922062,-3.546505,-4.953413,-0.698148,-0.920198,0.796687,-2.423383,-0.388837,1.226259,3.90014,1.380937,4.454874,2.866464,4.97804,2.673036,3.36391
0.168012,1.45049,0.269334,3.8657,1.418165,5.133571,2.494223,4.270749,-0.702308,1.900944,-0.645228,1.944178,3.258501,5.621053,3.615776,3.889406
-2.085278,-0.588656,-1.914089,1.354561,3.096914,6.019723,3.056854,5.433446,-0.827922,1.299241,-0.79593,2.207781,0.688099,3.390056,1.135846,1.455993
-1.312375,-0.04019,-1.235629,2.268136,-1.045144,3.280241,0.303268,2.267235,0.75678,3.016563,0.905605,3.734909,-0.657361,2.174426,-0.194823,0.19203
-0.87457,-0.503973,-0.971171,3.174392,4.784691,7.73967,4.711405,7.067322,1.171617,3.716239,1.328537,4.113714,-3.603453,-0.674927,-3.229409,-2.612731
1.991456,2.403061,1.566274,5.444825,0.469896,3.65359,0.255249,2.791816,-1.880682,0.333975,-1.912241,0.880451,-1.126062,1.502973,-1.078185,-0.058884
-2.401941,-1.447625,-2.375525,1.125179,-0.105432,3.744959,0.815649,2.635699,3.568939,5.700197,3.706311,6.251876,-0.095525,2.544791,0.355999,0.628068
-1.167546,-0.751962,-1.236055,2.773944,2.382859,5.344744,2.26826,4.501397,0.006298,2.112945,-0.069455,2.73791,-2.735047,0.921107,-1.522346,-1.577289
1.564761,1.832725,1.148866,4.70034,-3.801645,-1.173768,-4.701561,-2.485291,1.912771,3.88163,1.926572,4.703458,3.296938,5.533317,3.21602,4.101025
0.112101,0.732256,0.245194,1.802211,-0.491335,3.319554,0.207398,2.195394,-1.884697,0.294586,-1.88747,1.151244,6.003241,7.954101,5.798128,6.745081
1.340264,1.451079,1.405304,4.846888,3.455872,6.132774,3.137088,5.301402,-1.869738,0.629187,-1.835803,1.207565,1.539051,2.879724,2.34578,0.290226
2.18576,2.598681,2.530733,4.726692,-1.001496,1.149582,-2.385729,-0.058266,-2.206724,-0.237961,-2.212974,0.63175,6.242898,8.445845,6.025529,7.131204
-2.845453,-0.736805,-1.673866,0.578688,0.805483,4.441138,1.532275,3.392085,0.123082,2.402617,0.221672,2.992247,1.2756,3.833305,1.223935,2.262399
0.281793,0.900779,0.284477,3.975748,2.108102,5.918386,2.787741,5.17435,-1.931904,0.245116,-2.000617,0.940136,1.464521,3.653164,0.928237,2.668302
1.793446,3.26338,2.181315,4.432216,-3.415418,0.536178,-2.721324,-0.541125,1.098296,3.18391,1.139067,4.130749,6.024991,8.263962,6.061769,6.790822
0.767895,1.663408,1.115407,2.37811,0.111154,3.105486,0.035242,2.320916,-1.938541,-0.531364,-1.797896,0.242117,3.656002,5.974006,3.489632,4.596267
4.437508,5.547277,4.642763,7.572073,2.35047,4.511098,1.347915,3.938603,-5.424917,-2.559088,-5.293934,-1.89271,2.76883,5.094151,2.457812,3.828536
0.319621,1.743337,0.524715,3.505109,5.252466,8.418212,5.319047,7.139725,-5.080329,-1.84119,-4.938463,-1.378798,2.240438,4.763739,1.917198,3.342627
-1.754805,-0.57514,-1.967143,2.040266,1.881548,5.239019,2.410978,3.870484,-2.292675,0.734632,-2.095152,1.316244,-2.299276,0.187866,-2.533592,-1.242513
4.211538,5.556315,4.417466,6.887061,-0.465591,0.044711,-4.499955,-0.564171,-3.810994,-1.33875,-3.715092,-0.452336,0.474341,3.054633,0.637606,1.253604
0.590672,2.014396,0.70825,3.338377,0.046349,3.39025,-0.179196,2.611625,-3.334436,-0.378235,-3.087876,0.232624,-0.8166,1.93365,-0.677626,-0.018697
-2.532632,-0.989187,-2.491352,0.715209,2.719418,6.445638,3.252835,5.792795,0.927011,3.270891,1.198486,4.045843,-2.488937,0.36938,-2.263403,-1.736556
1.290274,2.640984,1.298844,4.229411,-0.268101,3.747491,0.609955,2.714861,0.676249,3.430129,0.925639,3.826108,0.957365,3.55947,0.948196,1.727634
-2.081594,-0.580251,-2.106075,0.772771,4.269569,7.874543,4.831796,6.817918,0.290773,2.570566,0.33946,2.962932,0.926877,3.783755,1.291384,1.469822
-2.339465,-1.513238,-2.517843,1.351525,0.489189,3.778248,0.129545,3.048609,0.445997,2.775521,0.526055,3.73961,0.448106,1.65895,-0.345437,1.030866
1.028313,2.957638,1.233289,4.095148,-3.984901,-0.208656,-3.659112,-1.118617,3.308954,5.588934,3.380815,6.27556,-3.849892,-0.559425,-3.503445,-3.054585
-1.576655,0.091588,-1.510217,1.060259,1.353548,4.057839,0.37856,3.536354,3.492607,5.706039,3.557111,6.495324,2.049891,5.309833,2.717845,2.470104
-1.588043,0.847958,-1.688736,2.052985,-0.458608,1.842268,-2.023637,1.40579,2.376952,4.544007,2.407837,5.738941,0.221821,3.634558,1.018524,0.742181
2.951456,4.245101,3.125572,5.927853,-3.134806,-0.14602,-3.660625,-0.760335,4.441324,6.714139,4.476781,7.488918,-4.054675,0.1884,-2.551489,-3.255103
0.7862,1.683235,0.868606,3.620162,-3.712066,-0.335958,-4.311977,-1.087687,3.705036,6.04375,3.76929,6.921344,-0.839852,2.294703,-0.728177,0.043559
-0.869979,-0.969399,-1.110927,3.119265,0.709414,3.386266,-0.440315,2.791001,-2.004498,0.640288,-2.064178,1.587857,4.68986,7.542518,4.909908,5.227832
2.738419,4.101339,2.836524,6.1702,-4.520741,-0.495591,-4.624277,-1.391479,2.195204,4.684835,2.226924,5.499596,1.131998,3.780221,1.221897,2.028452
-3.820063,-1.56264,-3.477844,0.593088,0.996496,4.147056,0.302299,3.535612,1.277303,3.49504,1.164949,4.245324,3.24393,6.267366,3.889889,3.581866
-0.169889,0.392864,-0.276801,3.820506,-3.189991,-1.524881,-4.473241,-1.406316,1.767377,4.388946,1.8152,5.249681,0.582662,3.68428,0.83414,0.704986
-0.509579,1.48456,-0.286709,2.727304,-1.506056,1.107991,-2.587,0.555728,1.901972,1.932577,1.963806,2.934051,0.392502,3.54838,0.548574,1.145789
-4.843664,-2.798853,-4.736313,-1.095326,-2.154996,1.061869,-1.989083,0.356779,-1.124476,1.652184,-1.156237,2.076179,2.787891,5.892193,3.208086,3.364122
-1.769109,-0.489313,-1.64691,1.727955,-0.450306,1.88464,-1.654526,1.437002,-0.257862,2.328027,-0.271886,3.41096,2.089362,5.314377,2.517882,2.621267
1.764357,3.718931,2.09734,5.670828,-4.800771,-1.08416,-4.984024,-1.83222,3.009298,5.966124,3.19034,6.813455,-0.820612,2.173075,-0.731568,-0.035616
-2.877519,-1.415076,-2.831898,1.414141,-1.258502,2.005622,-1.489731,1.359569,0.36948,2.775103,0.399865,3.797785,1.067676,4.143028,1.588777,1.572621
0.745633,0.968859,0.301367,4.848046,-2.685971,0.857604,-2.491268,0.022898,3.341903,4.38193,2.432434,5.025499,-1.075978,1.937898,-1.115104,-0.093075
-1.276167,0.193135,-1.10332,2.61282,-1.145043,1.293625,-2.247058,0.367964,2.401695,5.476474,2.621077,6.079282,-0.871151,2.080375,-1.051416,0.219723
-5.998547,-4.01583,-5.738751,-1.461359,0.588866,4.432186,1.474358,3.541213,-0.15039,2.853821,-0.074498,3.34011,4.031115,6.628427,3.97595,4.754114
-1.680637,-0.950102,-1.569675,2.308341,-4.026747,0.161039,-3.246946,-0.835781,0.366124,3.084069,0.487777,3.723088,2.710673,4.00953,1.206699,4.689951
0.786107,2.668639,1.334233,3.754697,-2.770996,1.046708,-1.707193,0.092702,0.195281,2.906616,0.295958,3.674422,0.074276,3.101767,-0.112433,1.199732
-4.460234,-2.749204,-4.300074,-0.313616,3.33685,5.771042,2.771897,5.260312,-2.471892,0.240452,-2.500754,0.945478,3.473873,6.46159,3.607958,4.355227
1.421957,0.921695,1.728892,4.691713,-0.98594,1.980035,-1.44969,1.385461,-0.866271,1.676138,-0.839766,2.813178,0.364472,3.460421,0.534358,1.884493
-0.293843,1.472841,-0.005161,2.854314,-4.884169,-1.132961,-4.747647,-1.919048,1.183581,3.662772,1.236608,4.4672,-2.185395,0.914361,-2.532635,-0.736738
-3.755255,-2.310067,-3.702106,0.032006,0.335521,3.363851,0.163232,2.747963,-0.132497,1.674161,-0.245868,2.803644,4.568573,6.509406,4.18439,5.459198
-0.675532,0.285224,-0.581755,2.633068,-2.263054,1.260235,-1.994668,0.515574,1.744232,3.557437,1.689051,4.533123,-2.385097,0.926731,-2.401413,-1.201711
2.31803,4.708122,2.730616,5.013841,-4.49785,-0.781036,-3.451938,-1.68052,-0.636265,1.901331,-0.643143,2.620296,2.135317,5.101789,2.152438,3.017605
-1.945662,-0.305077,-1.955475,0.637667,-2.143052,0.896535,-2.11188,0.255472,2.657182,4.247869,2.678632,5.234043,0.088678,3.156055,0.15307,1.083224
1.338966,3.28484,1.504382,4.015432,-4.73301,-1.073601,-3.896032,-1.98681,2.305975,4.511378,2.344254,5.384683,-1.0421,1.879167,-1.193307,0.099127
-0.41669,1.863538,-0.234546,2.621951,-4.728659,-0.680169,-3.755233,-1.702376,1.795938,3.858399,1.776473,4.861889,-1.713869,0.919485,-2.134928,-0.489042
-3.777269,-1.688937,-3.695443,-0.411994,-5.943575,-1.956351,-5.440109,-2.504581,5.665886,7.726334,5.767502,8.606206,0.485253,3.417133,0.653658,1.412967
-3.428012,-2.616903,-3.627208,0.276463,1.138536,5.099929,2.273174,4.210073,6.962875,9.291993,7.071017,9.838179,-2.984426,0.064436,-2.818637,-1.940674
0.236918,2.108888,0.332662,3.376876,-1.693535,1.597445,-1.486755,0.709775,0.927737,3.302104,0.824069,4.16954,-0.890287,1.620432,-1.22194,0.388909
-3.981782,-2.001443,-3.907819,-0.642185,-5.033166,-0.708073,-3.556215,-1.815773,3.921557,5.972536,3.937504,6.833223,1.773125,4.247469,1.151252,2.631733
-3.212685,-2.493818,-3.483647,0.410183,-0.315334,2.846583,2.443139,2.0927,2.81685,5.323783,2.832749,5.811946,-1.268492,1.298917,-1.325922,-0.260439
1.192669,2.389397,1.271724,4.022508,-2.79208,0.058165,-2.677609,-0.66315,0.881185,3.144705,0.761405,3.689282,4.667117,5.03027,2.98922,5.550951
-0.253787,0.539887,-0.253655,2.789798,-2.015479,1.085427,-2.940078,0.371813,0.092902,2.203297,0.075475,3.079762,1.615378,4.632848,1.827435,2.676618
-1.157213,-1.259209,-1.459962,2.327457,3.374122,5.567796,2.583393,5.035695,1.337237,3.65978,1.360357,4.249278,-2.46939,-0.976484,-1.924816,-3.635631
2.049616,2.762098,2.026741,4.878294,-0.334925,2.552205,-0.765776,1.79524,-0.271038,1.419699,-0.389296,2.350929,1.001515,3.823221,1.181111,2.070835
-1.961543,-1.24978,-2.140258,1.317298,-2.074421,1.768283,-1.223041,0.720635,4.700554,6.69715,4.879333,7.44357,0.042776,2.677511,0.098971,1.045207
0.490608,0.175627,0.129802,4.017472,0.214696,2.25924,-1.120541,1.227085,0.36742,3.032547,0.54521,3.567892,-2.594231,0.109156,-3.021144,-1.134348
-1.0401,-0.240934,-1.11521,2.305433,1.360905,4.423308,1.851847,3.427093,-1.955607,0.782183,-1.884144,1.242456,1.807449,4.361505,1.716458,2.914213
-2.105457,-1.633683,-2.255219,1.305848,0.634804,3.318557,0.337651,2.400082,-1.432521,1.096454,-1.280316,1.952822,0.444141,3.131242,0.523896,1.444374
-0.681257,-0.879259,-0.900667,2.975459,5.118103,6.559399,3.734533,5.963602,-2.182735,0.284405,-2.053674,1.062606,-1.308947,0.075008,-1.313763,-1.685083
0.681226,0.829447,0.360484,4.202811,3.075078,5.414997,3.239574,4.55885,-2.096467,0.738981,-1.94205,1.175492,1.553354,4.184757,1.516532,2.543079
-1.113217,-0.690744,-1.128001,1.701396,1.878846,4.059684,1.361622,3.270256,-1.209164,1.769161,-1.01149,2.409174,-2.227496,0.757459,-2.393721,-0.942767
1.289282,1.012086,1.171772,4.727548,2.575849,2.262496,-0.715885,1.828409,-2.696816,0.481829,-2.530907,1.1732,-0.263534,2.614037,-0.54087,1.098636
-0.332886,0.501043,-0.159821,2.817635,2.133869,4.267071,1.635795,3.4983,-2.861344,0.599884,-2.661036,1.230131,2.296446,4.644544,1.836511,3.632664
-1.17425,-0.631704,-1.118459,2.11561,2.511412,4.516401,1.570496,3.836298,-5.079958,-1.488932,-4.8251,-0.757643,2.299291,5.073292,2.182589,3.514964
2.090359,2.460878,2.17726,5.327373,5.036216,6.995242,4.083497,6.341413,-5.469344,-2.025086,-5.318591,-1.384726,6.060448,8.393873,5.8868,7.099686
0.137337,-0.060608,-0.48633,3.793027,4.529368,6.650189,3.991738,5.984449,-3.856933,-0.604707,-3.677796,0.156944,4.694482,7.220483,4.779593,5.508454
-1.514802,-1.137561,-1.608403,0.337794,5.413419,6.905429,4.289503,6.377304,-4.662152,-2.071399,-4.081372,-1.572443,5.714889,8.559384,6.323715,6.137756
3.78405,1.497087,3.738424,7.212645,2.090238,4.434336,1.127899,3.786808,-2.303717,0.50754,-2.089393,1.431166,3.081109,4.883166,3.679002,2.257242
-0.822746,-0.100891,-0.883746,2.918439,3.871162,3.797873,1.420586,3.766495,-3.183227,-0.611896,-3.091759,0.494864,6.72987,9.520347,6.757493,7.323577
-5.105681,-4.241604,-5.309252,-0.866235,-0.211642,3.19642,-0.020616,2.328251,-2.886268,-0.455237,-2.857784,0.612233,-1.127932,2.029668,-1.019815,0.007355
2.089819,0.043003,1.88419,5.637464,5.144776,8.57413,7.71682,7.178993,4.354652,5.160404,3.468967,6.190772,4.488375,6.932368,4.32287,5.603008
0.613583,1.974543,0.872813,3.703472,3.477026,5.593122,2.533076,4.965692,1.89553,4.369792,1.983345,5.13479,3.73752,6.522785,4.032213,4.385245
-5.381753,-3.624797,-5.090909,-1.219564,-0.591232,1.965272,-1.463997,1.299358,-4.523951,-2.168299,-4.639034,-1.255406,-2.733141,0.209975,-2.808503,-1.478156
2.403281,1.781092,2.666379,5.68102,1.801681,4.10703,0.855613,3.540297,4.642857,4.475093,4.741564,5.386473,3.931747,5.677671,3.169763,6.189212
0.413848,2.241181,0.849794,3.333534,-1.368127,0.867101,-2.612781,0.194867,0.789806,3.233084,0.830112,3.917536,2.029269,4.696489,2.21559,2.698705
-4.284224,-2.92841,-4.210181,-0.037418,-4.062959,-1.188599,-4.618247,-1.959953,-2.351304,-0.186581,-2.494657,0.537039,-1.069631,1.312455,-1.217348,-0.059521
-1.258507,-0.129822,-1.081838,2.569755,-4.055413,-1.364067,-4.499167,-2.14943,2.492846,4.67393,2.532693,5.493936,-0.84488,1.820454,-0.564445,-0.135807
-1.268833,0.67737,-0.809038,1.747863,-5.789252,-2.109237,-5.570264,-3.116085,-0.720889,1.565073,-0.721208,2.389079,0.660677,3.290988,0.841908,1.347949
-5.314126,-3.800055,-5.206925,-1.183898,-2.505693,0.748327,-2.370039,-0.114799,-1.263165,1.009088,-1.255796,1.733577,-1.130791,1.433399,-1.08575,-0.214317
-0.516802,1.342047,-0.173567,3.032366,-3.93576,0.231573,-2.809023,-0.899452,-0.906836,1.703444,-0.88217,2.174142,1.839375,4.431696,1.846032,2.640466
-3.487627,-1.539114,-3.154976,0.016228,0.546575,3.898806,0.839869,3.027722,-1.811453,0.818611,-1.784583,1.64763,0.538739,3.509658,0.780615,1.303136
-3.195714,-1.981776,-3.096523,0.723361,-2.002838,-0.441522,-3.616619,-1.165993,2.31341,5.08819,2.556214,5.857072,-1.145361,1.804539,-1.124709,-0.29867
-0.72135,1.53723,-0.216056,2.396682,-0.980885,3.240227,0.074239,2.50648,-0.77051,1.646234,-0.681923,2.588726,-1.527416,1.593544,-1.385742,-0.674433
-4.596877,-2.336721,-4.35111,-0.985142,-1.208845,2.668445,-0.356218,1.781721,-0.852576,1.570146,-0.751624,2.378228,1.150765,2.819019,1.359037,0.203022
-1.939016,-0.462384,-1.771816,1.343164,-2.583795,-0.613714,-3.190842,-1.280768,0.54156,3.262206,0.664673,3.770505,-0.114061,2.863805,-0.186028,0.918659
1.725218,4.104476,2.283546,5.049444,-4.714389,-0.16353,-4.447649,-1.005941,-2.36372,0.358261,-2.369063,0.921048,3.714636,5.334391,2.665333,6.059017
-2.698225,-0.683664,-2.4282,0.958342,-0.211211,3.622252,0.388998,2.805729,-1.976927,0.629119,-1.641139,1.533915,-0.350224,2.86695,-0.029622,0.80648
2.4108,4.405601,2.834208,5.434769,-4.342054,0.427057,-3.140434,-0.597343,0.749558,2.914779,0.837492,3.687505,-0.898013,2.111007,0.109542,0.251399
-1.275218,0.572363,-1.049236,2.1248,-1.100861,0.84179,-0.9157,0.826307,0.48109,2.542709,0.508249,3.301475,2.201598,4.980299,2.221245,3.204353
-4.913195,-3.219866,-4.890968,-0.902597,-0.287219,3.80609,0.926002,2.864771,1.769986,4.12669,1.829041,4.584623,1.854008,4.594714,1.701399,2.981072
-0.119922,1.924909,0.153559,3.280559,-1.575301,2.217233,1.131482,1.284982,0.114883,2.532264,0.171885,3.424318,1.760024,4.658796,2.056102,2.580765
-0.719856,1.449162,-0.432112,2.203593,-0.41784,3.065814,-0.397762,2.143509,1.112149,3.481046,1.160117,4.508988,2.814959,5.544142,2.990941,3.614964
-1.533042,0.675439,-1.069188,1.407428,-1.799314,1.629885,-1.970224,0.766772,4.851409,7.413589,5.065648,8.284884,0.843895,3.668683,1.026741,1.736144
0.351429,1.621601,0.486972,3.188969,-1.096805,2.606275,-0.903054,1.690697,2.918579,5.46643,2.980764,6.272721,0.252433,3.944037,1.152009,0.81919
2.018689,3.618154,2.332404,4.223681,-4.233671,-0.156217,-3.806562,-1.235432,0.653525,2.786323,0.594175,3.801064,4.586935,7.213503,4.429959,5.758351
-2.94502,-1.660093,-3.041179,0.797665,-3.552966,0.854857,-2.177817,-0.255914,5.622048,8.003014,5.683963,8.886282,4.691495,7.49832,4.934688,5.498737
2.517603,1.588743,1.640145,5.668828,-1.777149,2.951927,-0.2655,1.937404,1.11781,3.590006,0.958397,4.358774,2.866246,5.391639,2.547185,4.010647
-1.582049,0.3609,-1.411794,1.554623,-5.470499,-1.456496,-4.522764,-2.554546,3.915848,6.425926,4.011178,7.41628,7.14665,9.633077,7.137274,7.930965
-0.837175,-0.120224,-0.932236,2.63077,0.494112,4.040539,0.875445,3.084912,0.05002,2.769682,-0.009473,3.600177,2.939032,5.331026,2.538278,4.186423
0.47284,2.336194,0.618551,3.626868,-2.481914,1.323027,-1.873985,0.355747,-0.61053,1.604878,-0.767304,2.792458,4.911325,7.364706,4.821467,5.857386
-3.011813,-1.209009,-3.01543,0.521263,-4.927065,-0.064544,-3.004236,-1.162366,6.573428,6.456426,6.689334,7.602798,4.567433,7.292325,4.91372,5.11282
-2.070451,-1.166072,-2.219701,1.769293,1.440855,4.985352,1.927463,4.247474,2.168143,4.744658,2.142074,5.520354,-0.151968,2.724807,-0.290199,1.197579
0.011063,1.4981,0.117566,3.289767,-2.459127,1.403754,-2.058183,0.519137,1.0226,3.220086,0.94839,4.173339,6.447563,7.551154,4.902993,8.373355
-4.51206,-3.571545,-4.642409,-0.581883,0.508356,4.250884,0.760489,3.443596,4.202167,6.560778,4.171022,7.2575,0.596203,4.088363,1.082572,0.934335
1.219639,0.666574,1.475629,4.306909,-2.345724,1.264961,-2.502076,0.408477,1.740238,4.11411,1.767844,5.115643,4.056479,6.771059,4.136155,5.10392
-2.652268,-0.575975,-2.356005,0.302747,-4.112612,0.19697,-2.944366,-0.79468,5.819305,7.922346,5.733295,8.677585,2.111698,4.893317,2.290988,3.004864
-2.75118,-1.889128,-2.745828,0.807938,-1.936309,-0.473335,-4.070646,-1.271212,5.043515,6.933991,4.867435,7.747916,3.087166,5.637147,3.241461,3.780064
-0.624524,1.359014,-0.202773,2.262709,-0.660762,2.5935,-0.601036,1.888292,1.475082,3.364334,1.232501,4.228271,4.287892,7.15146,4.748615,4.786436
-5.598148,-3.715496,-5.539145,-1.701379,1.288367,4.71248,1.368046,4.016074,2.623471,4.807844,2.488263,5.695382,0.641593,3.863412,1.113161,1.416798
-1.305692,-0.141831,-1.548012,2.051886,-2.822366,-1.025625,-3.729256,-1.384473,6.58803,8.926621,6.649796,9.687465,-3.649178,-0.288414,-3.176098,-2.664353
-1.169769,1.03701,-0.697445,1.979348,-2.995363,1.28381,-2.537312,0.235439,4.071519,6.689499,4.154633,7.270369,-0.46293,2.678958,-0.156514,0.44477
-4.689552,-2.908096,-4.464787,-1.691404,1.093092,5.031834,1.652141,4.185767,-0.601336,2.296883,-0.615392,2.993172,-0.547246,2.500182,-0.414091,0.472889
0.268203,2.167187,0.516252,3.614639,-3.916232,1.156506,-2.525423,-0.017956,2.232718,4.974455,2.273882,5.647238,-3.647261,-0.424492,-3.652539,-2.384319
-2.328205,-0.478391,-2.118987,1.036661,-1.391324,3.603491,0.214661,2.47651,-0.006356,2.623183,-0.07767,3.351194,-2.349012,0.639657,-2.407837,-1.023026
-4.403858,-3.465126,-4.560257,-0.286321,2.333735,6.253463,3.050275,5.322082,-2.263746,0.21633,-2.404609,1.064164,1.330257,4.080663,1.10517,2.609999
-2.073304,-0.534618,-1.899318,1.475156,1.090307,5.312552,2.581163,4.311509,-1.12021,1.659952,-1.161298,2.474655,-2.089075,0.873915,-2.277896,-0.648583
-3.116329,-1.829778,-2.971152,0.691437,1.440285,5.007188,2.091901,4.148903,1.193634,3.771163,1.165703,4.616671,-2.022447,0.719961,-2.587661,-0.343413
-0.474104,-0.471656,-0.616875,3.417522,2.844309,5.502479,2.263983,4.678803,-2.036579,0.920576,-2.243183,1.810471,1.680814,4.530417,1.463081,3.029633
-1.926574,-0.917054,-1.766231,1.994156,1.269063,4.893556,2.120245,3.9172,1.571356,3.925803,1.530933,4.694325,-2.266811,0.500501,-2.623518,-0.785416
-2.987295,-2.561743,-3.133015,1.384298,2.838767,5.698033,3.991306,4.876956,-2.124904,0.255194,-2.3118,1.241249,2.24333,5.180395,2.360972,3.187174
2.272985,0.751258,2.280774,6.15394,0.460886,2.642242,-0.976485,1.67181,1.074742,3.370555,0.973009,4.282253,-2.572005,1.428204,-1.469672,-1.919369
-1.483753,-0.521128,-1.388466,2.334054,-0.024353,4.056652,0.640191,3.054713,-1.139958,1.09185,-1.318024,1.921869,1.854894,5.014935,1.96384,2.801801
-5.157784,-3.567288,-5.354972,-0.5942,1.84237,5.441393,2.199178,4.593583,-0.570361,1.347057,-0.745264,2.523893,-2.520664,0.987763,-2.391512,-1.343623
-0.949402,0.156378,-0.781732,2.889377,-1.358354,3.240227,-0.059487,2.152259,-0.363856,2.331233,-0.387742,3.108277,-0.90895,1.813282,-0.267842,0.017141
-2.984201,-2.015237,-2.909528,-0.820931,3.076519,6.813354,4.151662,5.95114,-3.056395,-0.35218,-3.211232,0.422401,3.557742,6.624844,3.5376,4.631285
-2.184422,-1.827899,-2.288146,1.89692,2.128515,4.899005,1.777599,4.164733,-1.091648,1.506887,-1.156639,2.547083,2.359794,5.41866,2.396918,3.372823
1.31989,0.359969,1.679645,4.588158,1.076089,2.578847,-0.969322,1.64363,3.416408,3.521793,3.325137,4.544075,-2.403733,0.860797,-2.476265,-1.114197
-4.647666,-3.02245,-4.561336,-0.354341,1.587991,5.618289,2.966797,4.770814,1.448228,4.134971,1.418735,4.874875,0.775401,3.448572,0.484285,3.339357
-1.82209,-1.159104,-1.838065,2.367382,3.141823,6.544153,3.490395,5.909375,0.426546,2.935657,0.4863,4.064089,0.835877,4.008619,1.105245,1.6713
0.045416,1.488046,0.287117,3.777656,-0.419795,3.417567,0.575172,2.650286,1.237187,3.803212,1.190466,4.864474,-1.494263,1.556782,-1.456724,-0.378762
-2.883028,-1.952991,-2.990337,1.557917,-0.365985,2.938888,-0.318075,2.286365,4.096752,5.740593,3.945809,6.943149,-0.861966,2.378336,-0.530704,0.008578
2.392146,3.537374,2.524184,6.074637,-2.16247,2.044042,-1.119095,1.133218,6.949127,8.888696,6.96379,9.877379,0.078275,2.847327,0.00097,1.105785
-1.276167,-0.0772,-1.22285,2.586032,-1.904972,1.987453,-1.348904,1.113828,7.830228,10.360503,8.010639,11.182707,0.786624,3.669208,0.771439,1.132986
-4.32603,-3.255421,-4.439934,-0.120589,3.461164,6.586579,3.68816,5.879294,4.058089,6.339103,4.0685,7.176505,0.4629,3.50691,0.509127,1.320784
0.011063,0.644951,0.197044,3.64926,1.482278,5.138233,2.683207,4.359798,1.359055,4.150724,1.367705,4.821337,2.76069,5.541254,2.831937,3.555423
