fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.hbr.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Deoxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,HBR
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
2.245487,0.385175,-1.422363,0.883621,4.027311,5.211258,3.922067,2.991712,-2.088921,-0.928745,0.90497,-0.087598,-0.756485,-0.606132,-1.976761,-3.707145
4.596769,1.101217,1.649602,3.449335,0.293684,1.952531,0.257857,-0.679003,0.967829,0.364446,3.112361,2.285181,0.148584,0.421917,-1.012448,-2.466901
-0.962841,-2.253332,-1.310752,3.393577,3.91909,3.454153,4.113681,3.54727,-0.387815,-1.175917,-0.926549,-1.500558,2.324954,2.946268,1.484431,0.687835
-0.09254,-1.660675,-0.988153,1.426903,3.793798,3.760141,3.710393,2.66492,0.146776,1.308947,1.669348,0.886542,-1.796379,-1.572638,-3.133307,-2.779188
0.577007,-0.81342,-1.09863,1.718416,-0.111473,2.496077,0.070449,0.402299,0.188718,0.999318,0.867028,0.283087,0.018679,-0.085603,-1.471639,-0.809297
1.107511,-0.183373,0.527915,3.23999,0.324465,1.224226,1.215705,1.07077,3.282069,2.501885,1.865505,1.324115,1.721963,1.636321,0.304944,0.859196
2.047313,1.637795,4.330643,5.16274,-0.99197,0.741384,-0.94966,-0.905432,-0.573551,0.337858,0.337907,-0.247279,2.592002,2.365841,0.980104,2.01715
-1.264492,-2.011953,0.583873,3.986495,-2.650838,-0.501085,-2.418173,-1.74517,2.688006,2.524901,3.256122,2.440904,1.19732,1.09901,-0.361764,0.566167
-2.445372,-3.88196,-4.516703,-1.06338,-0.380923,-0.191593,0.073836,1.346183,-0.255729,0.460329,1.387503,0.768212,3.913586,3.634696,2.253871,3.504168
0.698946,-0.609696,-0.895847,1.69985,2.888738,2.697959,3.287584,3.848357,4.276491,3.579721,3.805242,3.303309,1.42669,1.288495,-0.032225,0.262096
1.900896,0.98421,1.917558,4.916495,3.032344,3.05183,3.035146,2.491953,1.245286,1.764709,2.030545,1.454137,2.968377,2.85769,1.59365,1.792871
-0.217863,-0.830752,1.428809,5.056776,-2.195151,-1.124185,-2.131491,-0.970738,1.569366,2.536884,3.760697,2.964966,5.148661,5.109633,3.827355,3.916427
-0.731128,-2.064785,-1.730243,2.343974,-1.652358,0.205251,-1.409429,0.41876,-2.04196,0.50183,2.470872,1.390988,5.987669,5.954232,4.847124,4.407313
1.264363,-0.23362,-0.811667,1.65002,2.004297,3.169384,2.144421,2.356774,-0.667811,0.136427,0.083733,-0.51605,2.002941,2.410664,0.446743,1.011972
3.666184,2.448235,2.109523,4.858488,1.34217,3.36299,1.291068,0.705235,-3.544488,-2.180833,-1.511755,-2.32041,3.163722,2.736695,1.354558,1.997369
2.378237,1.709987,4.306685,4.711744,2.059135,1.84866,2.078234,1.290658,-1.535431,-1.433785,-2.055879,-2.352544,2.189267,2.017739,0.542533,1.684585
-1.408354,-2.48682,-1.231252,1.992302,4.595814,3.777515,4.72181,3.543844,-4.596613,-3.583521,-4.570267,-4.918097,5.570453,5.372453,3.971383,4.823793
-0.688873,-1.615369,0.99771,2.841951,2.305082,3.017089,2.339876,1.784041,-1.811628,-0.833569,-0.018063,-0.702388,6.529603,6.335852,5.07372,5.13642
3.344792,2.25631,3.495466,5.27688,2.188207,3.47928,2.032833,0.352396,-5.44792,-3.59452,-2.36554,-2.672219,8.060345,7.921359,6.771042,6.609509
1.771068,1.406332,4.816203,5.094925,2.727018,1.576731,2.636889,-0.460941,-1.611324,-1.088132,-1.947083,-2.302428,3.374746,3.257775,1.704574,2.832392
-0.861852,-1.94574,-0.253547,3.323643,4.77682,4.668218,4.914265,4.247017,-2.005876,-0.560412,-1.301342,-1.70603,6.813935,6.773232,5.559638,5.26871
-0.281461,-1.897607,-2.528462,-0.143239,5.442508,4.815476,5.519347,4.382452,-3.53849,-1.921515,-2.13527,-2.592331,3.868671,3.795116,2.465931,2.621769
7.118521,3.245515,3.408766,5.168921,11.642434,8.490384,11.462482,9.235016,4.435878,4.726293,3.058922,2.567421,8.905666,9.26668,7.658224,7.129645
2.041044,1.617973,4.668956,7.284266,6.699858,6.876593,6.473139,3.975726,1.634541,0.906093,-1.131413,-1.331862,3.689855,3.636427,2.69448,1.733265
-1.423391,-2.445282,-0.450187,2.258057,2.118783,3.630579,2.020271,0.403257,-3.202565,-2.296598,-3.875638,-4.157668,1.079443,1.24757,0.044322,-0.450879
-3.222839,-4.710272,-2.691879,-0.112863,3.28885,2.786039,3.364038,1.816456,-0.566631,-2.637104,-4.402146,-4.554195,-1.066826,-0.774512,-2.106959,-2.30383
-0.367882,-1.740352,-1.941558,0.546407,3.367956,1.794631,3.21478,1.576993,-1.741439,-0.511049,-2.250403,-2.459586,-4.891741,-4.070772,-5.514557,-5.947451
2.098301,1.537925,4.112016,4.120758,-1.255124,-0.358091,-1.394958,-3.074961,1.89395,1.681756,1.887812,-0.086873,-3.980816,-3.179015,-4.950496,-4.396765
-0.83908,-2.177054,-1.707836,1.950066,2.610689,3.078492,2.546708,1.859272,-2.763913,-1.625796,-3.296209,-3.430271,-1.379343,-1.664284,-2.997995,-1.66622
1.138267,-0.83847,-1.140159,1.683899,0.651515,0.763272,0.794723,0.560504,1.069477,0.781618,-3.086133,-3.130282,-1.922818,-2.146819,-3.833772,-1.046894
2.861278,0.573551,-0.815095,0.389697,1.284989,0.218836,1.156606,0.440839,-1.587387,-1.050902,-2.218789,-2.404448,-0.554394,-0.540389,-1.929992,-0.878778
4.508073,3.096743,2.169868,3.161489,-3.147487,-1.705612,-3.175828,-4.303594,0.002842,0.439898,-0.297438,-1.38237,-1.318372,-1.559057,-2.981865,-1.547333
0.44099,-1.475227,-1.53102,1.80493,0.195037,1.217792,0.28011,-0.230701,-2.303954,-2.981493,-4.431462,-4.455239,-0.446415,-0.661031,-2.012598,-0.634183
1.635147,-0.70639,-1.124557,1.342523,-1.060749,0.481405,-0.898878,-1.218227,-0.594718,-0.440923,-2.167067,-2.377813,-1.948118,-2.254518,-3.731221,-1.786718
5.109217,2.253883,0.515478,1.207521,1.613945,2.640637,1.601351,0.197268,-3.670022,-1.631445,-1.419898,-1.954818,0.083574,-0.266054,-1.467209,-0.151917
4.383387,2.508977,3.537362,2.493888,-1.388439,-0.712853,-1.560316,-1.663075,0.643958,0.949392,-0.184037,-0.722815,-0.973341,-1.316409,-2.282162,-0.871927
1.095819,-1.172138,-1.84848,1.048932,-0.213882,1.796137,0.085886,1.368651,-1.790166,-1.095669,-1.962346,-2.376046,0.493453,0.35146,-1.084694,0.424118
0.787473,-1.697773,-2.938316,-1.354518,1.255066,3.711836,1.403899,1.158016,-5.039569,-2.11523,-1.829879,-2.536782,1.856962,1.811771,0.53585,1.320084
3.083989,0.715098,-1.135477,0.832492,-1.02824,0.27917,-0.783678,-0.583489,-3.045024,-1.306747,-1.292637,-1.966088,3.383211,3.166603,2.05007,2.77129
3.331405,1.810962,0.611523,1.757181,-1.557794,-0.658069,-1.195401,-0.792609,0.563996,0.381357,1.118448,0.561443,3.886501,3.512277,2.383297,3.448106
-1.715765,-3.446663,-2.766532,-0.074389,0.13449,-0.74011,0.523383,0.52472,-2.644531,-2.2279,-3.240792,-3.672229,5.614905,5.648585,4.512047,4.587178
-0.153405,-2.315424,-3.255716,-1.480496,1.49739,0.845081,1.856014,1.607092,-1.388236,-1.041069,-2.774664,-3.165692,2.131387,1.981002,0.69927,1.496327
2.291806,0.147144,0.650382,1.568134,2.859701,1.444053,3.269501,3.270653,-1.626872,-0.435041,-2.154684,-2.639541,3.144385,3.055222,1.804583,2.362584
0.251215,-0.995141,0.933661,1.683145,-0.484275,-1.00773,0.120201,1.742736,-0.565419,-1.091289,-3.937097,-3.341939,5.332985,5.246438,3.713207,4.489163
-0.965675,-2.899823,-2.895427,-0.034777,3.204879,2.28621,3.771791,4.106097,-1.817401,-1.658589,-1.666862,-2.305502,5.290383,5.598849,4.439683,3.797748
-0.529253,-2.747751,-1.207592,0.048803,3.500776,4.131188,3.695334,2.875183,-2.25549,-0.512302,0.229745,-0.393513,1.64506,1.550462,0.312981,0.801686
2.800499,0.786467,1.791237,2.644505,0.341833,0.454586,0.624259,-0.733131,0.358699,0.560478,0.232019,-0.280699,3.307402,3.001116,1.766512,2.76001
-0.599423,-1.952596,-0.089341,3.571235,2.428098,2.646064,2.792,2.521241,-2.588003,-1.57171,-2.779211,-3.324184,5.951488,6.045502,4.850883,4.897579
-0.035061,-1.730812,-0.744101,0.844922,3.583854,2.924704,3.661384,2.739457,-0.599022,-1.433173,-0.970757,-1.443533,1.65789,1.359825,0.176046,1.145168
0.457271,-1.009038,-1.250839,0.778413,-1.23122,1.849358,-0.964497,-0.42451,-0.503819,2.14614,2.22865,1.391605,2.165848,1.723644,0.548414,1.813525
3.750103,2.094405,1.97829,3.663053,-3.390795,-0.765607,-2.863205,-1.101911,1.685232,1.988582,3.464697,2.677583,3.841054,3.491659,2.302589,3.566598
-0.58937,-2.170785,-1.119219,3.290253,1.478457,1.666856,2.153331,2.485504,-0.547374,-0.293526,-1.142405,-1.463499,3.705066,3.493223,2.262733,3.251417
0.17066,-1.681919,-1.082706,1.022174,2.751324,3.761369,2.945324,2.220062,-3.927464,-1.024211,-0.683795,-1.407169,4.529692,4.30848,3.252301,6.158116
2.42541,0.435335,-0.238122,2.108193,-0.113007,0.914715,0.218641,0.001514,2.291646,2.456757,3.455714,2.8099,2.009127,2.0032,0.698551,1.322391
0.339891,-1.03839,-0.510703,2.093198,3.09062,0.568767,3.285807,2.667002,-0.771546,0.611037,0.980298,0.409516,3.271322,3.368208,2.186498,0.28092
0.098653,-1.097152,0.753463,4.179681,-0.742894,-0.222923,-0.584689,-0.835177,-2.381004,-2.082571,-0.581608,-1.21746,4.260007,4.398778,3.220689,3.130175
-1.271412,-2.994907,-3.067606,0.926869,-1.902703,-1.491556,-1.472222,-0.188543,-0.367886,1.756342,2.824118,1.913719,3.396529,3.558344,2.53272,1.9722
1.357663,-0.564757,-1.781957,0.462212,2.035412,3.08178,2.159947,2.026889,-1.642993,0.668279,0.612051,-0.145384,1.081366,0.887227,-0.291612,0.228539
5.109526,1.099779,0.489618,3.237591,2.231021,2.497174,2.460277,2.508277,-0.274272,0.221472,-1.212721,-1.15082,1.870768,1.554389,0.338809,1.316472
0.418847,-0.960007,0.143765,3.108822,-1.878174,-0.109233,-1.55367,0.18121,-1.749511,0.13714,0.890048,-0.018632,6.300159,4.468805,3.289077,4.821111
-0.323023,-2.130547,-2.59201,0.636701,-1.011931,-0.735222,-0.552917,0.700387,1.142238,2.349162,3.518064,1.255164,1.253023,1.239637,0.150655,-0.072227
1.899212,0.121874,-0.298501,0.92981,2.445738,2.222343,3.519948,2.719208,0.609274,0.842821,-1.100577,-0.806508,-1.309359,-1.433626,-2.818527,-1.872443
2.102477,1.31698,3.345747,2.922879,0.193102,0.636683,0.306434,0.460687,-0.884266,-1.288531,-1.519942,-2.159234,1.854316,1.766858,0.530648,1.019256
-0.901229,-2.088592,-1.040772,1.245981,-0.949992,-0.513527,-0.687798,-1.674282,1.312569,2.197835,2.176513,1.298006,2.206131,2.472655,1.185963,1.208706
-2.209443,-3.908465,-2.331058,0.090425,1.55739,1.158845,1.876061,2.244415,3.49272,3.133518,1.056416,0.580355,-1.060586,-0.510272,-2.544414,-1.617449
5.135384,1.496621,1.802207,2.583375,3.406465,3.189748,3.505473,2.877698,-3.626567,-1.707036,-2.352676,-2.827527,0.451018,1.159396,-0.882194,0.330741
-1.058225,-1.377951,0.025041,2.588024,-0.559544,0.223353,-0.147048,1.538913,0.282902,1.483474,-0.754557,-1.040409,0.975919,0.875489,-1.09991,1.366697
0.159677,-1.448019,-1.586315,0.972451,0.730053,1.850876,1.093236,2.169692,-2.983591,-0.913054,-0.478194,-0.895769,1.133262,0.745497,-0.564339,0.869879
3.293026,1.29942,-0.312577,0.906754,2.386453,4.139061,2.591861,2.399983,-3.390322,-2.170481,-3.685393,-4.223283,2.237907,1.717263,0.39378,0.674545
3.978918,2.720845,1.6893,2.556711,2.836549,2.642768,3.07925,2.648488,-2.873121,-2.506742,-2.848592,-3.048348,0.594121,0.402469,-0.889293,0.265962
0.073323,-0.710287,0.247148,2.388113,2.989388,3.324966,3.399694,4.584861,-4.278171,-4.106921,-5.920506,-6.083528,3.213218,3.112498,1.61479,3.19742
-1.191677,-3.018554,-2.183165,-0.295032,4.636816,5.048581,4.841599,4.279026,-4.529454,-3.689795,-2.75995,-3.102124,1.352798,1.313191,-0.222168,0.86428
2.180694,0.513108,0.923615,2.09915,6.00882,4.615954,6.265672,5.511501,-4.935277,-4.255591,-3.812713,-4.044549,3.61138,3.405463,1.756213,3.062401
0.69644,-0.135474,1.582578,2.54508,7.033424,6.185766,7.255025,6.450185,-6.864129,-5.194296,-5.986568,-6.345853,3.270393,3.51298,2.124364,2.403732
-1.400417,-2.776094,-2.840808,-0.564063,7.843245,5.893219,8.303511,7.953417,-3.458172,-3.161933,-4.448313,-4.72543,2.31097,2.569867,1.101392,1.448757
0.266241,-0.964455,-2.285061,-0.684922,4.926889,5.440497,5.209558,3.988477,-0.830546,-0.908036,0.074654,-0.190974,0.929854,0.772725,-0.796957,0.52594
1.254642,0.292468,-0.07147,2.2205,4.480433,3.177748,4.813801,3.647463,0.739919,0.609312,-1.124008,-1.35554,0.602356,0.490925,-0.946263,-0.057663
-1.053706,-1.994425,-1.061886,2.227379,5.29284,2.649995,5.678856,4.435979,-0.535782,-0.908501,-4.435963,-3.649857,2.568677,2.527344,1.155423,1.937648
-1.357637,-2.95016,-1.365942,0.38373,5.482448,4.758308,5.712228,5.3787,-1.784356,-1.759056,-1.928659,-3.386686,1.390192,1.348042,-0.038101,0.703558
1.430155,-0.27589,-0.853723,1.612502,5.317971,3.471732,5.612957,5.013073,-3.012233,-4.437481,-5.261523,-5.514061,3.604403,3.299949,2.298758,2.763776
0.593269,-0.155263,2.089299,4.976488,0.754545,1.390449,1.050952,1.463217,-2.032029,-0.887385,-2.210496,-2.790618,2.867638,2.151431,1.29064,2.37008
-1.285212,-2.575287,-2.275076,0.169231,1.986293,0.868342,2.395668,2.356366,-0.903872,-1.332074,-4.819533,-5.168571,4.938059,4.37229,3.470583,4.270659
-0.8191,-1.848604,0.363792,1.78637,1.295392,2.055571,1.433018,0.993009,-0.194703,0.864025,-0.886374,-1.444695,-0.398687,-0.717503,-1.891889,-0.809297
4.122992,3.934337,2.43418,4.22931,-1.113297,-0.224129,-0.800068,-0.682309,3.176779,3.579238,1.410312,0.711388,-0.496665,-0.191476,-1.718853,-0.686286
-1.341377,-2.20169,-0.807863,1.549633,1.456692,0.930284,1.810394,1.878092,-0.910609,0.315237,-2.091295,-2.461216,-0.10893,-0.873195,-1.98148,-0.135651
-0.764686,-2.382113,-0.651542,0.847294,-0.123797,-0.438636,0.320303,1.282259,1.293589,-0.413381,-2.641593,-2.970407,0.39283,-0.638946,-1.580797,0.563504
1.615812,0.165389,-0.039102,2.422075,-3.919188,-1.97957,-3.476508,-1.854192,0.718949,1.428608,-1.108773,-1.60768,0.559143,0.217303,-0.679399,0.813178
-1.076242,-0.98011,1.257727,4.599983,-2.781887,-1.809081,-2.171971,0.399154,0.926565,1.650485,-1.85841,-2.416375,1.454609,0.354127,-0.537615,1.719662
-0.547867,-1.789268,-1.110937,1.050806,1.514633,0.186593,1.832341,2.414869,-0.495556,1.040507,0.815344,-0.256626,1.844018,1.261096,0.312766,1.414466
1.403734,0.047146,-0.154835,1.356537,-1.598892,-0.220104,-1.204688,0.014896,1.937042,1.300122,1.519223,0.551432,0.691688,0.358404,-0.757506,0.159955
1.982475,1.567963,3.784089,3.798828,-1.825552,0.188869,-1.456105,0.110256,2.731079,4.550919,4.114757,3.050892,-3.044388,-3.385162,-4.702536,-3.384129
-0.971697,-2.042761,-1.776814,0.624317,0.127519,-0.025465,0.509791,1.857173,2.537364,0.734571,-0.161151,-0.724798,-2.159615,-2.52459,-3.683163,-2.484093
-0.042508,-1.110542,-2.424953,-0.494778,-3.119128,0.664836,-2.84589,-0.047016,3.747831,3.881795,2.594233,1.678583,-1.124653,-1.726049,-2.804557,-1.169823
2.836274,2.504519,3.136618,3.319053,-3.718492,-2.035952,-3.497267,-1.484799,0.991005,0.983342,-0.561229,-1.207977,-0.040233,-0.533811,-2.228689,0.494108
-0.22562,-1.409326,-1.906094,2.538895,-0.813736,0.992574,-0.248681,1.388787,-0.252315,0.492563,-0.250211,-0.881331,1.706282,1.104603,0.068647,1.666894
0.958872,-0.592144,-1.304779,0.608199,3.962657,3.491632,4.240261,4.513072,-4.674809,-1.65203,-0.474966,-1.38833,2.425578,2.28287,1.221551,1.727996
3.855303,2.295171,2.245443,2.442299,2.084158,2.301172,2.597229,3.265727,0.506867,1.733679,1.707096,1.618575,-0.291947,-0.542824,-1.914868,-0.370899
0.241302,-0.58745,0.799786,3.935649,-0.946202,1.035314,-0.640434,0.16654,-0.204245,0.897034,3.461226,2.350444,1.999493,2.053134,0.82536,1.20583
0.663439,-0.689056,-0.15341,1.672152,-1.10892,0.980018,-0.921336,-1.011155,-0.855181,0.130235,3.150282,1.97676,-0.504409,-0.753268,-1.946833,-1.101389
3.206959,1.502185,0.611135,1.159667,-2.509263,1.071877,-2.463215,-2.380345,0.956721,2.665072,4.762768,3.434374,-2.386203,-2.569556,-3.858272,-2.976892
4.161739,3.350568,4.956161,3.724182,-5.258317,-2.156521,-4.864627,-3.052351,3.09273,3.696143,2.662042,2.753388,-2.065972,-1.996713,-3.435907,-2.516522
1.021785,-0.517914,-0.79856,2.030209,0.843747,1.46144,1.272408,1.029593,-1.287184,0.073007,0.90343,0.187971,2.641789,3.066153,1.785762,0.676513
2.581219,0.290457,-1.779339,-0.135419,0.312001,0.75201,0.581819,-0.294466,-0.001369,-0.834228,-0.226249,-0.785708,0.8104,0.831645,-0.440431,0.055007
2.381064,0.693728,0.456054,1.974513,1.962691,0.590254,1.997186,0.440644,3.582183,4.119166,4.053089,3.409525,-0.198922,-0.1788,-1.483559,-1.200687
1.355371,0.08435,1.390582,3.826855,-1.712942,-0.003505,-1.658228,-2.391084,0.548134,0.055472,1.184523,0.505502,1.835634,1.79646,0.49851,0.872049
-0.035097,-1.725663,-1.933699,0.906855,-2.518394,-1.263452,-2.178102,-1.689975,1.831533,3.669829,4.127542,3.273529,2.398159,2.566839,1.330724,1.063358
2.544168,0.589981,0.436089,1.533521,0.395322,2.145858,0.629714,-0.133049,1.460046,1.774095,1.376138,0.726677,-0.129314,-0.182445,-1.54176,-1.011059
2.631939,1.262711,3.435325,3.741829,1.764425,1.458098,2.010201,1.029566,-0.038696,-1.231748,-1.711798,-2.085024,1.540175,1.586996,0.266376,0.663911
-0.817756,-1.862864,-0.974148,1.5498,1.562119,1.017893,1.660164,0.256429,1.863385,1.682128,0.839941,0.373657,0.788634,0.923769,-0.151945,-0.509296
0.921853,-1.241001,-2.379727,-0.205372,3.183807,3.116651,3.526993,3.687321,3.512716,2.052175,0.714488,0.403373,-1.532568,-0.687412,-2.226628,-2.281423
3.950758,2.447788,1.532427,2.835659,3.302508,3.073612,3.397051,2.215789,-1.451312,-1.443246,-3.186295,-3.472431,0.772568,0.518314,-0.712735,0.243826
-0.755211,-2.546772,-0.601011,1.78676,1.531302,0.906406,1.557587,0.251751,0.37762,1.071883,1.054875,0.471059,1.437871,1.455928,0.250189,0.511871
1.472412,-0.6291,-1.823354,-0.176313,3.861646,3.282736,4.16259,3.230525,0.467666,-0.069329,-0.979469,-1.157906,-1.018532,-1.009484,-1.486481,-2.267768
4.896701,0.696517,1.077366,2.973322,1.825494,2.887787,1.879925,0.800345,-1.618829,-1.013971,-1.055053,-1.623152,1.716296,1.6871,0.382957,1.062632
-0.576904,-1.025711,0.497727,3.284017,-1.704065,0.083369,-1.323524,0.075152,0.939048,0.728588,1.448726,0.870621,3.186381,3.670667,2.449155,1.667178
-0.44732,-2.27643,-3.141739,-0.402915,1.31837,2.791509,1.390433,1.038341,0.199153,1.085135,2.002001,1.414393,2.768034,1.053537,-0.359078,1.424098
3.69515,0.130455,1.167012,2.999639,-1.786737,-0.448764,-1.602696,-1.368424,3.898213,3.427879,5.105817,2.842917,-1.635394,-1.411854,-2.844403,-2.669587
-0.514024,-1.746828,-0.262326,2.929773,1.044201,1.544269,1.192871,1.007922,0.326864,0.443516,0.254785,-0.109004,1.75209,1.952123,0.716942,0.666246
-2.637971,-3.909858,-2.386235,0.175766,5.94986,2.398215,5.957963,5.170827,0.754847,-1.675836,-2.67014,-2.768898,0.325661,0.576855,-0.703255,-0.674152
1.381433,-0.251605,-0.819481,2.340005,-0.098632,0.680675,-0.05326,0.041083,2.814787,1.657074,0.157906,-0.166908,-3.704089,-2.875676,-4.928115,-4.255396
0.53745,-0.406179,1.862659,2.673144,-0.465293,-1.034024,-0.410911,0.484701,-0.10627,-1.624755,-2.660987,-2.820625,1.098999,-0.687278,-2.10351,0.359306
-2.193213,-3.384418,-2.832856,0.494643,1.541091,2.277561,1.686938,2.294166,1.430899,0.302471,0.357517,-0.352153,-2.681708,-2.630708,-4.104249,-3.16074
1.601402,-0.037882,-0.839273,2.152149,1.791786,1.971668,2.034227,2.581751,-0.025023,-0.48656,-1.034968,-1.597791,-1.091563,-1.054551,-2.392476,-1.59577
1.358271,0.442459,2.060347,2.726895,2.340025,1.552353,2.660548,2.311702,0.395595,-0.11715,-1.050676,-1.649924,-0.122632,-0.339268,-1.58615,-0.544352
-1.868537,-3.27212,-2.785701,0.934367,4.35479,1.728491,4.789916,4.057593,1.900832,0.180874,-2.288462,-1.719432,1.119336,1.029756,-0.190715,0.614257
0.05899,-1.308069,-2.386735,0.084102,2.020909,1.759416,2.238919,1.730885,-0.645375,0.198207,0.368395,-0.4396,2.507783,2.511477,1.429729,1.51812
2.553795,-0.020872,-0.043852,2.7142,0.341525,0.367777,0.635467,0.851458,0.172099,0.729238,0.523648,-0.283175,3.718838,3.711021,2.688774,2.659454
-0.66631,-1.694075,-0.244367,3.007755,-1.682952,-1.235424,-1.16145,0.671552,0.836536,0.152855,-0.5438,-1.048871,4.061036,4.196246,3.12479,2.174939
-1.332093,-3.008872,-4.178832,-0.976428,0.06375,1.990032,0.233214,1.275018,-1.397565,-0.208123,0.407989,-0.515362,4.726844,4.966168,3.89034,3.538625
0.754233,-0.87354,-1.003094,2.267187,-0.706011,0.128895,-0.397478,-0.130406,0.14363,-0.567464,0.992733,0.477806,1.334253,1.474055,-0.06068,1.001783
-1.840147,-3.37161,-1.403675,3.126958,-0.496989,-0.911609,-0.029047,0.806501,-2.426951,-1.809812,-1.975927,-2.570984,1.983569,2.055021,0.753774,1.252731
-1.259772,-2.509579,-2.257885,0.783711,4.950743,4.481206,5.083038,3.762777,-2.259314,-4.721476,-5.201797,-5.412506,2.235081,1.89812,0.729959,1.805113
1.47658,-0.194782,-0.723256,2.484176,1.305471,0.792579,1.421514,0.352275,-1.158965,-2.994114,-3.477761,-3.813412,6.173309,3.77213,2.489161,5.723165
-0.692953,-0.887304,1.266686,5.010252,-0.035081,0.175076,0.356828,1.673481,-0.037613,0.228587,-1.075326,-1.580735,1.65545,1.453885,0.239743,1.085883
-0.470415,-2.015872,-1.494792,1.385522,3.231868,1.580539,3.350514,2.655128,-1.129403,0.325485,1.435428,0.971481,2.171374,1.995548,0.949537,1.219993
1.620564,0.197434,-0.725377,2.685551,-0.729901,0.062362,-0.464737,-0.377717,2.081278,1.566142,2.007121,1.007246,1.548076,1.243559,-0.033204,0.98779
1.390994,0.676963,3.219293,6.415322,1.272081,0.940455,1.566643,1.351888,1.273201,0.155243,-0.175487,-0.916671,1.790712,1.594375,0.318082,1.245886
-1.530001,-2.746166,-1.342639,2.060258,3.198333,1.709749,3.6447,3.720954,-0.415013,-1.763364,-2.30676,-2.682843,3.408479,4.000724,2.322578,2.286763
-0.876424,-2.419618,-0.349006,1.889212,3.478444,1.922463,3.765924,2.256066,0.320543,-2.618343,-2.914642,-3.169549,1.872692,1.918039,0.721126,0.881974
4.608765,3.674008,6.397278,5.020795,1.26099,0.089777,1.085695,-1.120942,3.128391,2.176622,-0.971735,-0.112909,2.760124,2.450353,0.914397,2.023624
0.59565,-0.950546,-0.152084,2.727627,3.627909,3.346932,3.750402,2.399695,-2.342612,-0.544943,-0.848091,-1.214717,4.310897,2.672058,1.493206,4.022795
2.306918,0.363252,0.41709,1.744586,2.111817,1.020143,3.171948,2.189138,0.530496,0.625967,-0.261723,-0.673259,1.77838,1.583287,0.3701,1.001294
3.995606,2.233714,1.72181,2.719031,-1.683306,-1.010831,-1.518325,-1.439087,2.313019,2.682141,0.82931,1.118432,-1.295809,-1.321365,-2.566776,-2.019268
1.477579,-0.139237,2.212698,4.424786,-0.217464,-0.135741,0.318992,1.034634,-1.861439,-0.748722,-0.60322,-1.14975,2.101351,2.034334,0.903251,1.164292
1.6881,-0.217488,0.186158,1.566771,2.933071,0.929327,3.049653,2.383276,-1.58727,1.148448,1.595904,0.827237,-0.197415,-0.344234,-1.481814,-1.370808
3.494837,1.708785,1.251613,2.761364,-0.182807,0.178145,0.050822,0.075805,-1.47486,0.113585,0.412864,-0.216558,1.304664,1.041798,-0.105911,0.061564
