fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:19:27 AM
VariableInfo
Name:,oxygraph1.oxy.Block1
Size:,2420 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:19:10 AM
Notes:,Oxygenation (difference Hb) concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 03\SUB_03_02_02051508.oxy
Labels:,DATA,OXY
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-3.123649,-3.297518,-8.220083,-7.344621,-4.827094,0.449514,-4.949037,0.930434,5.469708,7.873674,6.173212,8.897433,-1.685002,-0.479775,-0.446606,-1.36773
4.019729,4.719794,3.719283,-1.010102,-10.920423,-4.167751,-11.152572,-3.676525,10.321221,10.882089,10.730585,13.701965,-8.768842,-7.457023,-7.645928,-7.870548
1.887743,2.118431,-2.107637,-3.302619,-4.721022,-2.567152,-4.911898,-0.81245,3.766001,5.056036,0.16967,3.665346,-10.534084,-9.287489,-9.751197,-8.42876
-6.222384,-5.994697,-8.344462,-9.707786,-1.232502,-2.04727,-1.147063,5.467135,11.451382,10.341361,4.597656,6.577319,-13.582719,-12.54885,-13.192905,-11.219823
-1.437488,-2.338526,-8.727707,-7.512177,-5.551895,1.222562,-5.500836,4.410275,6.162925,7.216514,5.795475,8.557715,-5.262713,-4.272725,-4.046351,-4.783847
4.204391,5.17152,2.54469,-4.057432,-10.175587,-6.349452,-10.55424,-5.637864,5.898587,4.149506,1.987855,5.102515,-11.345875,-10.258526,-10.847638,-8.934923
0.173225,1.775704,3.192449,1.056915,-11.355555,-4.980433,-11.461337,-4.439695,7.545559,7.575179,5.065106,7.877759,-4.723597,-3.812553,-4.024405,-2.946183
-14.338744,-9.132045,-8.20111,-10.291023,-23.131482,-13.589644,-23.00957,-15.279384,-7.816986,-6.623659,-6.795059,-3.552174,-15.856948,-15.998248,-14.751226,-13.778304
-2.385843,-3.350585,-9.50764,-12.28259,-14.974301,-9.719421,-14.421301,-4.561293,-4.070195,1.366195,3.216156,5.549668,-5.071803,-4.270897,-5.235415,-1.764386
3.614992,4.015856,0.253922,-3.497782,-3.271015,-3.536018,-3.095756,4.036852,6.343131,7.867706,9.014535,11.558011,1.207842,1.449626,1.21955,3.465467
7.268374,8.596768,5.907273,2.107856,-9.078715,-2.734141,-9.05743,-0.90021,2.165772,8.605743,10.70171,12.865612,4.771723,4.956046,4.879963,6.28774
3.115498,3.859418,4.166862,0.409818,-7.446147,-0.308532,-7.068081,0.233962,4.058756,5.043693,7.808819,9.789932,13.675466,11.675302,12.067366,15.225748
-0.544809,-1.575428,-6.68319,-6.517736,1.115459,3.750504,1.328783,8.326014,-2.667554,1.150581,1.175697,6.161163,10.580103,8.365155,9.909183,10.18742
3.719915,4.784902,4.807038,-2.394015,-7.253207,-3.074744,-7.009966,-1.208977,7.151942,8.191149,10.649732,12.504368,2.680602,4.253115,4.231406,2.341474
-0.190908,2.267074,3.850705,-1.636314,-4.551324,0.816063,-4.644416,0.814599,2.12767,5.082203,12.981707,15.011781,3.276795,4.551832,5.462964,-0.437209
-4.544153,-1.935415,0.407307,-0.418564,-3.563486,2.296921,-3.150807,2.182741,4.913476,6.86331,6.873615,9.133064,2.734747,3.657442,3.828099,2.411904
-5.373283,-4.554998,-3.883011,-4.871653,5.004664,6.659228,5.104583,10.607724,0.076699,3.3664,3.930543,7.593772,2.593616,4.268663,4.383471,2.1855
1.937855,4.243982,5.214994,-2.062211,-2.296507,0.783116,-2.168032,3.564002,6.081115,10.188677,11.287144,13.117482,2.512585,3.791071,4.181554,1.865703
-1.381098,1.761716,2.747784,-2.202455,0.827424,2.21346,0.623428,5.055114,2.678263,5.482574,7.607013,9.963147,3.912821,5.647732,5.871887,2.839815
-10.481678,-6.826803,-3.656618,-3.583031,-3.259232,-1.160926,-3.07957,3.503174,7.512383,6.872816,4.592205,7.635329,1.679917,3.415616,3.149468,1.281263
-6.855122,-4.91903,-6.932216,-3.837823,1.419334,4.299748,1.717064,5.755328,-0.648901,2.582263,3.170068,6.420984,2.00931,3.690526,2.965731,1.382015
-0.443552,2.703617,4.915754,-1.187816,-0.220169,-1.07067,-0.657267,-0.1598,5.248755,6.684655,6.667693,9.58219,0.540396,1.608768,1.761815,0.400186
-2.859331,0.36357,3.240915,1.727983,-0.886667,-2.725509,-1.011834,2.788918,10.365279,6.675198,3.896633,7.593098,-0.123255,0.584592,0.465908,0.491888
-6.587661,-3.638699,1.209344,-2.60616,1.707017,2.445867,1.352658,4.636989,7.375073,6.866488,4.456804,7.827233,-4.578929,-3.161809,-3.770413,-3.863792
-5.262851,-3.805633,-0.945048,-2.619736,1.984988,3.627866,1.26211,4.886518,0.164651,4.170741,0.924712,4.324959,-6.122636,-4.444085,-5.128169,-5.499329
4.964435,7.162618,7.112699,2.246374,-3.329059,3.727019,-3.984521,0.986319,8.123373,10.045557,9.446349,12.443818,-9.1178,-8.300133,-8.929428,-7.327326
0.425753,3.193896,5.531922,3.688667,-5.690175,1.206511,-6.263556,-0.497078,3.098437,6.510667,8.309569,11.125222,-3.303206,-1.937288,-2.357236,-2.478863
-2.920779,-0.381929,-1.45213,-1.527223,-8.922771,-1.149471,-9.507004,-4.702471,5.463315,5.247205,6.551255,9.699882,-4.715971,-3.537622,-4.063295,-3.454459
2.622653,3.599779,0.940501,-0.131313,-4.311479,2.310025,-5.360701,-3.184992,4.024363,7.864465,13.025138,12.387365,-10.326282,-9.117463,-8.500944,-8.648663
3.102856,5.936223,7.690055,2.202243,-9.165663,-3.272243,-10.117384,-6.851762,5.396902,8.074336,4.761858,8.495601,-6.841669,-6.598577,-7.146504,-4.306849
1.238058,4.059273,2.079254,1.346845,-7.954337,-4.752521,-8.210679,-2.330192,4.354199,4.69739,1.140143,4.54049,-0.712022,0.719451,0.191621,0.178937
-3.231523,-1.411189,-4.281957,-4.036878,-3.408632,1.17425,-3.907869,2.6297,0.258812,3.412604,1.741291,5.080716,-5.5481,-3.648989,-4.242789,-5.017484
4.405217,5.651805,3.050413,-4.612224,-7.715921,-3.10205,-8.216004,-2.684462,5.923689,7.328402,6.217553,9.674522,-9.371155,-8.481813,-9.032385,-7.743384
0.406221,2.009755,0.305868,-0.515766,-6.667912,-2.213673,-6.668817,-1.547425,1.087667,5.910175,2.834768,5.93964,-2.174863,-0.251479,-0.86546,-1.953093
-0.081923,0.762244,0.685067,-1.515874,3.715124,-0.0204660000000001,3.190385,4.897254,1.522606,-1.147742,-3.111493,0.906349,-4.038321,-1.872393,-2.641348,-3.774698
-3.709191,-2.625442,-3.336845,-5.590596,5.424092,3.732729,4.419406,4.980814,-1.342108,1.525269,-2.117175,1.463827,-8.458896,-6.47296,-7.380961,-7.848758
3.721705,5.394032,4.60696,-4.863401,-6.266151,-1.42191,-7.705317,-3.641227,2.768367,4.954147,4.708716,7.522708,-6.902949,-5.372841,-6.141407,-5.829987
-0.183123,1.713093,0.754312,-1.374484,-5.922372,-3.30242,-6.221628,-1.200902,10.244602,6.411243,3.510292,7.307179,-7.296064,-5.735474,-6.779765,-9.730072
-4.488759,-2.028409,-0.81631,-4.43999,-1.202837,1.036523,-1.890403,2.640854,-3.325112,-0.646738,-4.46961,-1.054405,-1.078494,-0.029115,-0.359117,-0.0661510000000001
1.502798,2.267863,1.092944,-2.904343,-9.672426,1.021197,-9.882523,-3.388897,1.659497,1.920921,-1.244109,2.088515,-2.913,-2.137853,-2.659524,2.08928
2.344119,2.912,-0.947276,-6.585174,-0.761768,3.452412,-0.992151,3.72411,4.919239,6.915531,1.073707,4.59147,-5.830044,-5.083153,-5.636465,-3.801228
5.532767,7.359931,8.306736,-0.466942,0.91617,5.840218,0.129862,2.267338,0.203305,-1.162951,-5.896664,-1.813498,-3.090169,-2.492724,-3.261098,-0.676972
-2.145738,-0.187738,2.342716,-0.766702,-6.302032,-3.053295,-6.462286,-1.922672,3.552178,1.416453,-0.565164,3.282771,1.038081,2.634286,2.14622,1.920973
-8.363737,-2.966723,-0.343775,-6.192571,-8.192621,-2.69849,-8.532002,-3.764535,1.632911,3.949641,5.853797,6.937655,-1.289617,0.392373,-0.06682,-0.672221
2.022577,2.96287,1.1146,-4.207871,2.514711,2.611067,1.85448,1.229142,3.485331,3.519933,-0.572034,3.532201,-10.387514,-6.100698,-6.666202,-7.769485
3.105121,5.016007,6.697791,-0.00771299999999997,-1.892036,3.555303,-2.744924,-0.344359,-2.371211,-1.701472,-5.370028,0.866108,0.543698,1.557748,0.852663,2.582941
-2.391451,-0.712862,-0.110062,-1.021086,-8.620776,-2.208982,-10.240778,-3.844729,-0.00858799999999993,2.770138,6.06837,6.314034,4.675716,6.059473,5.820622,5.171805
-2.153791,-2.440962,-6.631248,-4.874722,-2.501303,1.395947,-2.6074,1.092192,2.444501,6.073292,3.815093,7.420877,-1.838183,-0.576102,-1.119044,-0.612391
3.997345,4.594917,2.643347,-0.663808,0.36211,3.044109,-0.10123,5.203508,-2.792051,-0.936076,-2.827202,1.022973,-0.791417,-0.385616,-0.712275,0.706322
5.592803,7.473191,5.572822,1.080935,-5.78938,0.360239,-6.296702,-2.646382,-6.703612,-2.549464,-0.095044,2.969425,5.438403,4.423907,6.628911,5.745124
-8.508395,-3.809786,-4.597166,-4.480627,-8.429041,-3.738182,-8.456932,-3.495493,7.758416,6.788423,6.466091,9.466321,1.884737,0.324605,2.560397,1.36664
5.395289,3.187926,0.761963,-2.715884,-1.463293,1.369721,-2.17022,-1.665563,1.564992,1.536352,5.271539,7.597212,-3.005929,-1.796432,-0.16582,-4.529185
0.335719,2.255547,3.528307,-0.858978,-2.580359,-1.214641,-3.127018,-1.924581,5.38103,4.362881,2.604077,5.540982,-0.844678,1.452338,0.80324,-0.818418
-8.185193,-4.985387,-1.685208,-2.290746,-3.363286,-5.272564,-3.661551,-0.512003,6.360021,7.152085,8.578796,11.774093,-3.629962,-1.312811,-1.932827,-1.202336
-6.112519,-5.105865,-4.301409,-3.700966,-6.983382,-2.488341,-7.239153,-2.581499,6.294757,8.838683,8.211341,10.749466,-0.234638,1.19076,0.635419,0.320876
1.912214,1.47003,0.090704,-2.676736,-8.386383,-4.964296,-8.92145,-7.12307,10.251553,11.819666,13.558443,15.977701,-3.970829,-2.995098,-3.092312,-4.540168
1.320877,3.682325,3.216652,0.973898,-9.154553,-6.952092,-9.40539,-4.280363,9.133725,10.159618,6.777927,9.612144,0.0806990000000001,1.004482,0.932435,0.974504
-4.635826,-2.78897,-4.001819,-4.00178,-13.226118,-5.79538,-13.478943,-7.606357,10.968443,11.623384,9.139164,11.722208,-4.899593,-3.42787,-2.935401,-3.761231
-1.197997,-0.614465,-3.025962,-3.732061,-14.425931,-9.421475,-14.641114,-8.504751,14.45645,12.904186,11.815178,14.696982,-1.519272,-1.14784,-1.44176,-0.0934940000000002
2.649008,4.382011,5.980136,3.443125,-18.137621,-10.112306,-18.806657,-14.214777,8.913473,9.92199,9.976594,12.550505,-0.645506,-0.230755,-0.306097,0.552859
-0.90445,0.219521,2.869677,1.498098,-10.264416,-7.661328,-10.667128,-3.951275,2.372041,5.09901,2.711708,4.972562,-2.061604,-0.411085,-0.469671,-1.43143
-2.323408,-1.752204,0.200766,-3.949214,-11.468883,-3.488522,-11.928524,-4.757198,-0.043974,1.251353,2.530728,5.119784,0.909614,2.350654,2.072275,1.759769
4.106458,5.207056,4.787073,-1.909542,-13.444851,-2.482457,-13.911304,-6.553425,3.589537,5.759343,12.186061,11.205909,-2.804822,-1.677243,-2.026242,-1.78615
2.903987,4.976513,3.198053,1.212683,-11.705207,-6.941022,-11.904659,-8.014349,3.704683,6.346502,4.958094,9.593988,0.0188709999999999,1.337752,0.858879,1.090826
-2.382091,0.345336,2.798543,-2.13979,-14.062172,-5.087889,-14.230795,-8.065905,6.658652,10.843354,9.929211,12.63132,-2.445609,-0.753196,-1.851223,-1.159068
0.94314,1.558956,-2.205952,-6.977106,-3.237666,-1.008548,-3.617433,-0.270595,4.954208,3.889853,4.525954,8.025608,-2.394312,0.200128,-1.236509,-1.679534
4.520948,6.197431,6.8483,3.088631,-8.723908,-0.44031,-9.151116,-3.651985,4.041857,6.342823,11.003594,14.005421,-8.554889,-6.227001,-7.65724,-7.325541
3.169431,3.93725,0.543663,-1.243551,-5.047436,-1.570887,-5.122553,-0.456467,1.600376,2.214819,4.285389,7.450759,2.828831,4.848161,3.981972,3.163439
-4.908569,-6.067927,-2.999674,-6.577073,-0.0850569999999999,1.783438,-0.620233,3.004613,-3.957565,-3.4844,-0.192003,3.187137,3.049858,2.249443,2.796295,3.048215
5.681418,6.339676,4.440842,0.683616,-6.868353,-0.551356,-7.298348,-3.10475,3.932051,3.771145,7.787147,10.470067,0.195776,3.198113,2.142601,-0.080811
3.079462,4.978489,2.464253,0.530914,-3.871033,1.720675,-4.454785,-2.22481,0.686991,5.306174,8.761755,11.483977,-1.079969,2.444705,1.011552,-1.654457
-1.34913,0.13536,1.99478,-3.336949,5.587018,5.056454,4.819635,4.976113,1.971496,2.343794,6.586144,9.650993,-0.565965,0.031539,-1.36693,-1.128852
7.619151,4.833234,1.453654,-5.084386,0.777992,3.473573,-0.17172,-1.602431,4.401999,2.32435,9.413712,13.017729,-4.913843,-1.354942,-3.016459,-5.201111
2.566072,3.8969,3.520351,0.600342,-4.397936,1.635218,-4.766402,-2.497454,3.803086,3.417421,2.169,6.810666,-3.046895,-0.671773,-1.972906,-2.370948
-1.497406,-0.077254,0.256007,-1.74678,0.113177,1.706769,-0.452563,0.572714,-2.545513,1.277027,-0.312311,3.879479,-1.304595,0.658067,-0.283247,-0.623821
-0.578805,-1.069674,-4.67821,-5.009242,0.820448,1.004355,0.228331,0.275337,-4.764637,-5.676495,-5.559286,-1.297634,5.240802,7.275307,6.736329,5.453681
4.38601,5.391998,6.024463,1.641155,-2.504214,1.115316,-3.131631,-2.847873,-3.634913,2.166708,2.676271,5.962686,5.374304,7.336571,6.568871,5.582729
2.3554,2.963231,5.344452,1.842572,5.969873,0.622034,5.626054,0.978424,-6.741312,-3.195333,-1.438904,2.601471,2.551286,5.082527,4.062733,2.330335
-0.575064,-1.426254,-2.701915,-4.39139,3.304795,4.805446,2.815205,2.497727,3.163386,5.066753,6.094308,9.971046,-1.634814,0.31098,1.323513,-3.073787
4.035251,5.417578,7.794942,-3.367598,-0.53205,-0.0612809999999999,-1.531907,-1.373767,2.964559,3.454508,3.464005,7.027491,-3.076776,-0.675353,-1.887691,-2.843107
-0.701866,0.979762,2.70713,0.245516,-7.108842,-4.246124,-7.49287,-5.529043,10.052614,6.883509,1.957321,6.289864,-1.589116,-0.302777,-1.13681,-0.558261
-6.391882,-5.170014,-6.247583,-4.982861,-3.508047,-2.048048,-4.288373,-3.410043,-0.993079,-0.345102,-0.861238,0.442174,1.540091,3.229793,2.952334,1.28933
2.86736,3.015835,0.660883,-6.281516,0.889449,0.800614,0.510357,2.182903,0.689519,1.43689,-6.631347,-1.78841,-0.585452,0.376328,-0.071835,0.379829
-0.183343,0.931258,-0.317668,-2.954368,3.076112,1.725445,2.939758,5.928705,0.106491,1.47231,-6.383086,-1.774694,1.22015,3.025252,2.302201,1.953847
-5.608985,-4.149631,-3.590467,-2.689706,6.328116,1.667744,6.360476,8.06973,-3.572988,-2.536932,-8.038673,-3.062648,6.277667,7.855948,7.451829,6.762061
-5.374919,-5.483269,-8.91095,-6.56233,9.685186,7.510269,8.911282,8.431358,-3.385047,-2.168474,-0.361548,0.225245,6.226863,7.1409,7.018118,6.759861
-0.655322,1.194348,2.499936,-3.516926,-3.449283,-0.149119,-4.204562,0.389427,3.1926,3.374224,-0.990746,2.858328,-1.360179,-1.435048,-1.674529,3.678654
-6.044088,-2.511793,1.138657,-1.015244,-1.889143,2.046084,-2.16798,3.669433,0.498328,4.885659,1.560499,4.929376,-0.083647,1.009181,0.444748,1.168111
-4.486787,-2.667917,-2.91037,-4.257117,-4.50328,2.568043,-4.459412,2.465826,-7.972633,-5.123073,-6.755257,-3.306414,3.935931,5.140497,4.706338,5.33376
-1.312363,-0.37522,-3.430213,-6.955173,3.948713,4.357009,3.944567,8.308964,-1.558958,2.59509,-1.984736,1.643409,-1.807294,-0.494889,-0.996079,-0.254566
1.641125,3.504159,4.136795,-1.472221,4.274635,6.313741,3.675238,6.190704,-5.238717,-5.477756,-8.445046,-4.416205,-1.484208,-0.947608,-1.389877,0.840812
-5.736397,-2.929086,-2.87736,-3.54703,0.283717,-0.520001,-0.120583,4.378524,-4.184134,-0.499738,-1.856574,1.81561,2.650078,3.800498,3.5486,3.896024
-4.179594,-3.03443,-7.49882,-6.552525,-5.838466,-0.0711789999999999,-6.153528,0.106518,1.276374,7.065793,5.436796,8.468696,-0.229114,0.618767,0.369939,1.20112
4.115398,3.545688,2.042914,-1.752572,-4.844444,0.448987,-5.033683,1.838974,-3.687349,0.8507,0.277546,3.324246,1.431652,1.87683,1.294462,3.729281
-1.859484,0.796608,3.476689,0.735264,-9.22062,-4.200832,-9.7715,-6.222386,-6.337092,0.296155,1.379617,4.205255,7.282829,4.880265,5.752262,8.05118
-6.404016,-5.262451,-4.826966,-5.258288,-7.753808,-2.715099,-7.811651,-1.147661,4.128168,7.596765,8.072831,10.885237,0.021716,1.605381,1.217173,0.726877
3.518001,5.718956,0.960755,-2.215528,-4.505916,1.520044,-4.597369,1.995934,-1.491943,0.551943,-1.325391,2.087081,0.448629,1.159371,0.953011,1.782848
-2.625777,-0.054519,2.459612,0.868293,-10.401076,-3.617695,-10.92513,-3.689782,-0.341388,4.559862,4.362921,6.773195,4.016331,4.979006,3.603515,5.618953
-8.774162,-2.366863,-2.817197,-5.408351,-4.652985,-1.867276,-4.637205,1.800125,3.806651,5.642495,3.469515,6.888369,-0.902982,0.0404659999999999,0.00381999999999999,-0.0341500000000001
5.051471,2.562242,-0.104375,-4.99403,1.807799,2.374581,1.096276,1.978898,-3.099848,1.793598,-2.627704,0.793074,-1.939589,-2.339135,-2.340535,0.576468
1.354206,3.225136,5.095829,0.832234,-1.947595,-0.776407,-2.002955,2.294926,-2.010421,1.114728,-2.835256,0.377006,-2.140458,1.380318,1.53482,-0.16007
-4.356589,-0.201026,-3.24985,-5.471272,2.737644,4.725092,2.368827,5.730719,-10.336166,-3.905326,-8.121262,-2.270828,5.772665,6.228781,6.471908,6.967711
2.993167,3.510561,0.79903,-4.368121,-3.214447,0.188073,-3.420843,1.292039,-1.923065,1.74414,-0.953168,1.998537,-1.32515,-0.856441,-1.033725,0.28712
5.547192,6.46534,4.613281,0.754407,-13.493595,-1.887187,-13.286448,-7.020797,-1.119154,6.736836,6.659381,8.914995,1.221492,1.75748,1.527517,2.488927
-2.359595,-1.197241,1.321978,-5.070347,-0.746671,1.514973,-0.807605,3.185747,-5.855971,0.834946,2.928426,5.392529,11.429419,9.656517,12.331336,11.395314
1.858597,1.81318,-2.191342,-3.691245,-2.931927,3.877675,-2.964863,0.274128,2.636641,8.709016,8.296083,10.836646,0.485519,4.365687,4.492005,1.21658
5.379355,6.033057,5.94971,0.391928,-2.935342,-1.525617,-3.13743,-1.484434,-3.567822,2.531729,1.016577,4.498198,6.252093,7.259032,7.509605,6.327466
-3.283055,-1.825839,1.354703,-4.388291,-4.613507,-1.414361,-5.004458,-2.695345,0.634026,3.971063,3.158381,6.492575,4.751898,5.734347,5.784777,4.922403
-0.32173,-0.09496,-2.80631,-3.668252,-7.06805,-1.048477,-7.623986,-1.662095,1.04086,4.101794,4.041721,7.47885,1.006504,2.596328,2.21405,1.365889
5.548965,6.962568,7.692579,0.344564,-13.338876,-1.819311,-13.967244,-6.666181,-0.612811,5.376069,10.090006,9.343789,-1.42311,-0.201268,-0.587789,-0.730688
0.681111,1.720077,3.913309,0.538833,-6.555772,-0.569385,-6.896659,-1.366541,1.132651,2.895189,0.447861,4.370034,-3.398727,-2.486991,-3.075779,-1.735353
-3.667313,0.105143,1.338312,-4.152113,-3.70218,1.317782,-4.245478,-0.507132,0.469838,2.621533,0.829869,4.738855,-6.579262,-5.526508,-6.338326,-4.675133
4.499349,4.890735,2.780154,-3.472577,-1.188756,3.359311,-2.209992,-1.194042,0.194542,4.500809,3.414666,6.701197,-6.106528,-5.512258,-6.164861,-2.736501
3.342519,5.129722,8.106173,2.373498,-0.59458,-1.023104,-0.834164,-0.265516,4.275618,3.884651,0.054346,4.27647,-7.179522,-6.960507,-7.552486,-4.835006
-0.000757000000000008,1.599119,2.88982,-4.016622,-0.902889,1.855979,-1.584655,2.558827,2.051376,6.465801,1.532603,4.766405,-1.930227,-1.373102,-1.046789,-1.688609
8.067113,9.876451,5.51847,-3.617429,-2.606705,4.138527,-3.447231,0.117363,6.681628,6.87736,4.266679,7.868274,-0.649215,0.209574,0.120373,0.242482
3.451232,4.515708,4.621653,-0.281565,-13.921076,-6.232049,-13.985014,-5.68868,6.73692,13.469389,11.298474,13.984017,-2.396434,-0.61074,-1.083531,-1.997254
-2.313158,-0.95991,1.212346,-5.327637,-5.904952,0.767606,-6.024339,0.746405,5.289786,10.736873,9.001814,11.903196,-10.851258,-5.639734,-5.863426,-10.398649
5.823338,2.91619,-0.707386,-7.392604,-3.552612,0.809716,-4.263965,-3.060056,3.257849,4.102679,5.248035,8.659343,-2.045394,-0.534914,-0.874149,-1.441045
1.481751,2.917878,2.753366,-1.784639,-7.205016,0.082155,-7.356115,-2.012369,1.587104,2.337319,-2.330532,0.0552789999999999,-1.243094,0.158763,-0.424249,0.0735139999999999
-2.740475,-1.926517,0.79006,-5.839631,0.481344,2.454957,-0.07794,3.677177,-3.954837,1.145697,-1.710913,2.578813,-2.352476,-0.717984,-0.997588,-1.472845
0.143689,-0.353725,-5.667063,-10.151306,-4.348992,0.649082,-4.894662,0.119454,-1.94448,4.059145,2.609685,6.387844,-1.675982,-0.264933,-0.543506,-0.901328
4.989222,6.004402,4.363245,-1.612127,-10.039872,-2.166064,-10.763048,-6.869741,2.397927,7.993002,5.834737,8.985603,-1.032153,-2.123291,-0.464436,0.354049
3.388761,4.608681,1.042824,-2.273017,-10.167113,-1.028652,-10.459028,-2.145684,0.175776,8.633317,6.884441,9.511247,-0.224983,1.013099,0.531603,0.990233
-6.721657,-6.763703,-12.534763,-8.647683,-4.219112,3.329332,-3.880122,4.380916,-4.271774,0.425101,6.756388,5.344185,-5.708847,-3.733096,-3.180343,-4.414102
-0.086287,1.628284,0.818073,-4.013769,-7.972491,-3.0397,-7.95369,-1.555522,3.970556,3.709764,2.28758,5.101452,-4.79546,-1.02732,-1.556893,-4.441938
-3.318405,-0.974508,-0.290879,-0.782505,-5.028664,0.761926,-6.580173,-1.413787,-0.122743,2.907821,2.055085,5.225615,-2.234677,-0.608132,-1.255126,-1.035702
-7.804184,-6.149611,-4.198587,-5.37349,3.542579,5.625572,3.325942,5.967429,-4.461641,-2.489898,0.442222,0.791489,4.135822,5.4141,4.967515,5.046917
0.57872,2.289803,-3.058211,-6.08559,-1.437235,1.998948,-2.486316,-0.159627,2.71947,3.529443,0.384344,3.889154,-0.390512,0.848597,0.081055,1.130387
-3.040096,-0.949017,-1.136384,-1.780633,-4.842698,1.659237,-4.849075,-0.710611,0.370354,-1.866754,-5.092433,-1.089636,4.167436,5.887419,5.165547,5.786152
-6.71045,-5.21774,-3.48389,-5.833173,-0.339068,2.705591,-0.565963,2.634339,1.494636,2.092786,-0.805244,2.713681,0.835457,2.392561,1.794365,2.846473
1.962559,-1.341578,-6.285689,-9.583843,2.855941,3.50811,1.700153,2.706119,0.019629,2.677659,0.305039,3.695621,1.551056,2.737926,2.609852,3.135478
-1.155939,-0.112124,-1.619782,-2.707588,-0.612427,2.919527,-1.728581,2.904779,-1.986597,1.887801,0.608887,3.490325,5.705778,7.765183,7.681843,6.175587
-4.981797,-4.314518,-4.575104,-5.122063,7.421502,2.987055,7.388422,8.079253,-1.487813,-1.955177,-2.690998,0.920482,-0.188909,1.914389,1.384907,0.869095
-5.022008,-5.573711,-10.343137,-8.859334,3.80433,6.276197,3.757485,5.872866,-2.703886,2.658642,1.104914,4.36985,0.403069,2.48396,1.971453,1.584728
-0.630184,0.705295,0.879484,-4.875679,-1.960215,1.26259,-2.04121,3.349215,-3.567822,2.737198,-1.250066,2.227734,7.104643,9.110382,8.669389,7.678746
-3.670753,-1.985422,0.159552,-2.344664,1.738581,1.790366,1.403266,2.956121,-3.132296,1.061917,-1.675733,1.950625,5.49064,3.981901,3.828316,6.107994
-11.926612,-8.457842,-9.38631,-9.467009,-2.505749,-0.226029,-2.423702,3.10133,-3.892828,-2.769376,-2.497365,1.0427,3.793084,5.751877,5.478157,4.194556
-2.329363,-1.506373,-4.491597,-7.130495,5.519775,3.180083,5.124993,4.708614,-4.936606,-2.414224,-6.620508,-2.942324,2.176684,3.551573,3.258081,3.426878
1.854233,3.04171,3.600179,-1.139596,1.472634,4.815637,0.780959,3.159113,-8.530773,-7.138927,-9.094052,-5.432865,3.585082,4.602166,4.172762,5.33836
-4.277753,-2.775868,-3.706166,-3.780309,-8.757973,-1.627176,-8.845595,-2.793271,-6.473742,-2.005208,0.861964,1.610727,8.453872,9.734784,9.85545,8.824641
-3.261476,-2.722789,-7.014111,-5.568314,-0.272251,2.329173,-0.472357,2.711748,-3.255163,0.672265,-0.183083,3.224201,1.890239,2.97372,2.674551,3.066573
4.508041,6.412411,6.368163,-1.360873,3.941448,7.282855,3.534811,4.81679,-8.637096,-4.70648,-9.027987,-4.060738,0.617055,1.473698,0.74293,2.6318
