fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbt.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Total-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBT
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
0.410834,0.514313,-1.152607,0.100439,0.327829,-0.677311,-0.76843,1.721716,-2.675621,0.991251,-0.672918,-1.755446,0.0482049999999998,-0.51033,-1.308369,-1.662533
2.090567,2.229363,0.407476,1.81219,-1.070845,-2.036857,-2.192567,-0.107371,-1.15468,1.431878,0.577278,-0.196114,1.823199,0.424776,-0.32951,-0.712657
-0.711334,-0.657369,-2.320754,-1.077362,-0.431799,-1.364004,-1.494337,-0.0205510000000001,-0.308825,2.684442,1.415337,0.67065,1.052772,-0.401552,-1.288203,-1.621213
1.008061,1.147293,-0.645662,0.723598,-0.382813,-1.292252,-1.453844,-0.62284,0.034475,2.966699,1.749558,1.018028,1.793425,0.67817,-0.151891,-0.455012
0.360086,-0.080558,-1.211119,-0.5004,0.758108,-0.287586,-0.379205,1.160676,-1.379217,1.954682,0.594228,-0.402596,2.244264,1.575467,0.862146,0.530862
-1.089891,-0.919238,-2.862875,-1.356839,1.127203,0.061957,0.00926899999999997,1.903998,-0.841381,1.898269,0.714531,0.163541,1.379603,0.388102,-0.434771,-0.784583
-0.027952,0.123413,-1.657817,-0.291368,0.262617,-0.56482,-0.685226,0.894087,-1.829664,0.788969,0.116698,-0.883188,2.082225,1.011874,0.24364,-0.102845
-0.863519,-0.68692,-2.559006,-1.107101,-0.00897,-1.063545,-1.176571,1.642488,-0.720153,2.711321,1.694923,0.301468,1.322812,0.351538,-0.429434,-0.816438
-0.21193,-0.041059,-1.914021,-0.47501,1.187902,0.395926,0.217614,1.513096,-1.573764,1.250324,0.077833,-0.634345,2.379699,1.189288,0.458794,0.089605
0.33167,0.590682,-1.55581,0.148103,-0.326432,-1.208722,-1.370766,0.614224,-0.669931,2.139387,1.086527,0.27046,1.921042,0.971431,0.253417,-0.112556
-0.766186,-0.586246,-2.500486,-1.028542,0.523822,-0.576539,-0.567235,1.237752,-0.719678,1.527535,0.483891,0.182168,1.506799,0.371919,-0.386998,-0.789578
0.233257,0.407194,-1.544037,-0.026218,-0.101687,-1.122535,-1.168598,0.553568,-1.015662,1.889023,0.794849,-0.044225,2.275425,1.780849,1.102791,0.720267
-0.821649,-0.594946,-2.562468,-1.036781,0.555904,-0.617088,-0.560446,1.538686,-0.622633,1.681453,0.901134,0.330842,1.078096,0.157494,-0.612518,-1.038842
0.413384,0.634695,-1.462107,0.201342,0.165096,-0.722572,-0.814208,0.821566,-1.323343,1.024897,0.061871,-0.431516,1.855281,0.930507,0.198995,-0.224328
0.196604,0.430597,-1.705137,-0.00735699999999984,-1.179436,-2.18753,-2.224988,0.284318,-0.164603,3.005011,2.155551,0.81028,1.136028,0.322464,-0.439795,-0.878197
-0.800764,-0.578893,-2.565822,-1.012108,1.22085,0.356109,0.278255,1.408466,-1.068021,0.924081,0.042775,-0.211184,2.232743,0.96778,0.245437,-0.202447
1.059458,1.33537,-0.94437,0.893098,-0.424941,-1.40056,-1.497787,0.267476,-0.273097,2.151613,1.205078,0.672679,1.243034,0.291639,-0.431617,-0.898348
-0.321279,-0.111039,-2.1012,-0.549087,1.242888,0.0865100000000001,0.335408,1.325084,-1.444022,0.890822,-0.327322,-0.812644,2.477468,0.373799,-0.364175,-0.812681
0.727597,0.932085,-0.228422,0.489321,-0.67328,-1.672873,-1.747488,-0.35555,1.067461,2.58006,1.921258,2.017121,0.437075,-0.529556,-1.279744,-1.758213
-0.816644,-0.592318,-2.771012,-1.058378,0.165287,-0.867986,-0.907031,1.358948,-0.180022,1.678712,0.729071,0.716228,0.581699,-0.452136,-1.068686,-1.571346
0.0575070000000001,0.020769,-1.445535,-0.408088,0.310133,-0.564243,-0.685677,0.300354,-1.067865,1.994686,0.334356,-0.189196,1.677357,0.785931,0.089925,-0.338593
-0.218659,0.0308550000000001,-2.183602,-0.425891,1.272103,0.273397,0.249373,1.966847,-1.936716,0.0987979999999999,-0.653214,-1.064419,2.78002,2.128212,1.134806,0.842224
-0.434028,-0.326494,-2.260694,-0.745985,0.327757,-0.651243,-0.688268,1.426026,-2.065585,0.961514,-0.40185,-1.223362,2.362589,1.85729,1.293468,0.896284
0.723153,0.524034,-0.600076,0.114142,-1.127614,-2.040516,-2.165494,-0.285004,-0.864069,2.119968,0.830217,0.0985550000000002,1.290758,0.863556,0.226164,-0.181054
-1.746591,-1.52247,-3.515618,-1.92959,0.35747,-0.594209,-0.683078,1.0088,-2.327718,1.020425,-0.704832999999999,-1.602642,1.738283,1.19019,0.455818,0.114626
0.505478,0.435168,-1.33282,0.114442,-0.772155,-1.624753,-1.848887,-0.655766,-1.402261,1.155826,0.303003,-0.399824,2.925681,2.180571,1.113703,0.804653
-0.314543,-0.0588840000000002,-2.153268,-0.464537,-0.46538,-1.346681,-1.54025,0.750482,-0.749381,1.693068,0.360387,0.303712,1.051932,0.54688,-0.271784,-0.545963
-0.019488,0.158581,-1.66257,-0.223285,-1.535745,-2.353114,-2.637184,-1.287303,0.799455,3.358183,2.482426,1.91303,1.090052,0.416785,-0.433459,-0.696162
0.273245,0.590714,-1.59588,0.176466,-0.108568,-1.085516,-1.256117,0.519737,0.437952,2.43185,1.701246,1.575291,2.066462,0.606219,-0.449293,-0.691716
-1.302008,-1.015689,-2.934912,-1.412647,-1.333911,-2.214692,-2.506184,-0.953261,-0.521794,1.828724,0.937248,0.514618,2.247786,0.64933,-0.30605,-0.549288
0.134805,0.404591,-1.594632,-0.000192999999999999,-1.893338,-2.91349,-3.132342,-0.575269,0.02729,2.111992,1.232696,1.143017,-0.341882,-1.219476,-2.243515,-2.480803
-0.881311,-0.564947,-2.639953,-0.961635,0.414779,-0.598632,-0.743215,1.469824,-1.463229,1.465403,0.35451,-0.345841,0.747347,0.00248300000000001,-0.988479,-1.227714
-0.683484,-0.435218,-2.27311,-0.808422,0.081999,-0.835208,-1.075078,-0.168031,-2.117,0.800893,-0.171974,-0.924226,1.574768,1.028209,0.10357,-0.100282
-0.489371,-0.111725,-2.262114,-0.521796,0.080247,-1.092503,-1.116025,0.877475,-1.22197,1.121249,0.428302,-0.009648,1.209255,0.201827,-0.849664,-1.06952
-1.156426,-0.931555,-2.818392,-1.318432,0.273328,-0.821005,-1.012694,0.669166,-0.765489,0.489004,0.0245030000000002,0.350173,3.272824,1.475479,0.405928,0.187348
0.457548,0.804827,-1.353892,0.400644,0.100153,-1.107729,-1.229489,1.801512,-1.010327,0.700752,0.065318,0.127902,1.431221,0.321191,-0.743941,-0.946908
-0.959335,-0.682403,-2.575834,-1.06507,2.160842,1.19361,1.015666,2.114352,-2.334191,1.078307,-0.261702,-1.198942,1.8106,0.929887,-0.103122,-0.305331
0.755058,0.931564,-0.51375,0.556476,0.234131,-0.803101,-1.012851,1.003888,-1.37649,0.911031,0.315688,-0.569115,2.807651,1.521602,0.432899,0.212228
-0.747941,-0.475425,-2.38211,-0.858113,1.865954,0.678469,0.597558,3.190921,-2.864786,-0.162238,-1.166384,-1.786103,3.255782,2.762863,1.522923,1.058271
-0.847524,-0.62848,-2.35177,-1.001918,0.930086,-0.00587599999999999,-0.233821,0.200917,-1.98197,1.489946,-0.014784,-0.831736,2.484227,1.573205,0.324192,0.177415
-0.077339,0.257706,-1.8184,-0.137722,0.868096,-0.208975,-0.368705,1.223095,-1.966518,1.538081,0.195729,-0.828047,1.486334,1.040559,0.080209,-0.119166
-1.06327,-0.832844,-2.651739,-1.234276,0.273451,-0.598944,-0.85791,0.0302530000000001,-1.077958,0.887776,0.734773,-0.00806499999999999,1.334689,0.304463,-0.747347,-0.9541
0.323509,0.617531,-0.432326,0.226766,-1.46742,-2.467885,-2.717192,-0.42815,-0.234895,2.293298,1.526918,0.905836,0.00375499999999999,-0.828429,-1.902483,-2.12122
-1.571772,-1.240972,-3.1847,-1.643509,-0.530883,-1.345206,-1.640081,-0.439037,-1.053624,1.858639,0.843583,0.086759,0.577388,-0.616177,-1.657441,-1.920813
-0.478973,-0.181068,-2.184837,-0.521175,-1.193441,-1.97572,-2.296734,-0.886303,0.171655,2.447297,1.945688,1.357687,2.76875,1.172179,0.173177,-0.047802
-0.171115,0.192518,-1.871751,-0.217325,-2.005352,-2.922273,-3.196732,-0.860833,0.885911,3.558994,3.394119,1.968255,0.514785,-0.591064,-1.678275,-1.893009
-0.27455,0.01112,-1.785139,-0.366136,-1.035024,-2.133343,-2.283545,0.31435,-1.382515,1.244116,0.40966,-0.338953,2.615331,0.789502,-0.311084,-0.529647
0.682966,0.96494,-0.903242,0.565502,-1.165637,-2.188001,-2.408077,-1.140711,-0.879142,3.006054,1.331147,0.196401,1.290672,0.091462,-0.997153,-1.213541
-1.134979,-0.828162,-2.752422,-1.239309,-0.077541,-0.948787,-1.194565,0.131541,-1.432211,1.166767,0.259446,-0.40754,2.066592,1.603186,0.629887,0.428132
0.923645,1.218899,-0.727981,0.810485,-1.055442,-2.143538,-2.311915,0.351716,-0.571991,1.14913,0.533768,0.491919,1.996761,0.933994,-0.579857,-0.782945
-0.594492,-0.214662,-2.330499,-0.634111,1.567416,-0.168885,-0.051571,2.067369,-2.35274,0.435701,-0.628726,-1.370063,1.872219,1.539646,0.605108,0.39894
-1.205173,-0.920882,-2.823455,-1.316426,0.101169,-0.992304,-1.161871,0.300299,-0.0148349999999999,2.064409,1.35526,1.06051,1.53284,0.123323,-0.954537,-1.178225
0.535497,0.952605,-1.217912,0.544023,0.63131,-0.580093,-0.70121,1.522724,-1.521472,1.038742,-0.032555,-0.447385,0.091006,0.134168,-0.87331,-1.124899
-1.167449,-0.805373,-2.81583,-1.198041,1.067964,-0.008725,-0.171845,1.223611,-2.177169,1.117294,-0.0999840000000001,-1.082022,1.125433,0.955059,-0.0479379999999998,-0.256433
-1.372845,-1.050561,-2.9345,-1.43712,1.406836,0.318444,0.198967,2.383026,-2.371479,0.779369,-0.416019,-1.281533,1.448996,0.112012,-0.961718,-1.191789
0.311273,0.723928,-1.474112,0.314952,0.456501,-0.522582,-0.746442,0.524544,-2.083196,1.439649,0.309133,-0.900393,2.128282,1.798872,0.84247,0.460077
-1.10851,-0.835337,-2.823825,-1.231154,1.003846,-0.102108,-0.244226,1.529717,-1.264199,1.419793,0.487397,-0.13644,0.880847,0.098556,-0.949371,-1.183684
-0.204342,0.041273,-1.893321,-0.340177,0.437271,-0.565295,-0.803929,0.320543,-2.924029,0.734847,-0.711962,-1.795173,1.757977,0.954582,-0.092268,-0.323275
-0.943308,-0.64286,-2.670315,-1.030991,-0.563311,-1.618935,-1.83831,1.033451,-1.045763,2.492776,1.70107,0.117793,0.722643,0.021128,-1.042454,-1.286649
-1.251191,-0.965176,-2.674829,-1.343081,1.341154,0.455595,0.210484,1.307075,-1.795914,0.936897,0.025559,-0.698624,2.768791,0.869787,-0.15941,-0.415405
0.555925,0.450538,-1.275839,0.130208,-0.286959,-1.229313,-1.494829,0.431139,-0.957983,1.71164,0.900205,0.15124,0.84067,0.114771,-0.872141,-1.103386
-1.691461,-1.38631,-3.408085,-1.773823,0.458779,-0.672655,-0.796908,1.081395,-1.381096,1.274605,0.402833,-0.270323,1.138082,-0.429093,-1.539404,-1.780569
0.0783160000000001,0.368004,-1.643527,-0.017872,-0.564699,-1.59498,-1.813328,0.026538,-1.684336,2.013144,0.893884,-0.568633,0.834286,0.414219,-0.57308,-0.788597
-0.990006,-0.661373,-2.732845,-1.058763,-0.407117,-1.538802,-1.69987,1.156599,0.0972059999999999,2.165724,1.518526,1.241346,0.531771,-0.440511,-1.513667,-1.749962
0.170839,0.429149,-1.488602,0.043995,-0.268593,-1.315793,-1.514439,0.405128,-1.183553,1.220143,0.318485,-0.04401,2.433484,0.666093,-0.402077,-0.639661
-0.632395,-0.265901,-2.423315,-0.666934,0.335999,-0.706704,-0.883282,1.626731,-1.341769,1.317387,0.311466,-0.1869,0.748252,-0.294517,-1.336807,-1.585253
-1.885462,-1.66806,-3.626775,-2.056081,1.132679,0.035982,-0.113415,1.613033,-2.68755,0.487273,-0.711162,-1.590528,2.57575,2.021337,1.069854,0.841938
-0.633159,-0.393416,-2.227043,-0.770867,0.476833,-0.433098,-0.682882,-0.043256,-0.718036,1.703605,0.855112,0.432595,0.540747,-0.591401,-1.680353,-1.923479
-1.976624,-1.704692,-3.596858,-2.084642,1.908692,1.09959,0.866136,1.275416,-3.004447,0.77363,-0.70841,-1.869107,1.497579,0.844381,-0.13769,-0.357184
-0.720105,-0.428498,-2.340116,-0.801142,0.601854,-0.140335,-0.441155,0.341593,-1.419704,1.560689,0.549194,-0.317312,1.403858,0.2978,-0.712996,-0.949353
0.0802079999999998,0.4873,-1.775465,0.0869400000000002,-1.171664,-1.913817,-2.156347,-0.432279,-0.594626,2.038235,1.170518,0.52818,1.665715,0.731371,-0.239429,-0.469269
-0.947912,-0.638295,-2.592378,-1.029651,-0.113645,-0.836463,-1.157145,-0.00830600000000015,-0.97469,1.657898,0.324448,0.0909880000000001,0.405439,-0.0209169999999999,-0.953361,-1.179924
0.073839,0.413972,-1.687697,0.028477,-0.668649,-1.541225,-1.856754,-0.398023,-0.225256,1.931302,1.748964,0.849867,1.519588,-0.406747,-1.402817,-1.642846
-0.906403,-0.570214,-2.666003,-0.972689,-0.463029,-1.262417,-1.608932,0.0575169999999998,0.64466,3.623167,2.968421,1.79806,0.721439,-0.756472,-1.705053,-1.965665
0.706981,0.861587,-1.00413,0.495541,-1.761273,-2.605513,-2.928897,-0.435988,0.947102,3.668866,3.144733,2.162089,-1.255182,-2.142566,-3.175456,-3.43236
0.689834,0.595984,-0.548901,0.210037,-2.001972,-3.041244,-3.305787,-0.12279,0.358829,2.276037,1.734538,1.448675,0.792774,-0.530731,-1.571995,-1.788467
-1.107007,-0.851504,-2.863731,-1.239965,0.373455,-0.566029,-0.786884,0.944319,-0.621201,2.125192,1.283151,0.416851,0.272373,-0.310444,-1.252857,-1.477372
0.673567,0.939915,-1.120385,0.555324,-1.413863,-2.457245,-2.684764,-0.671714,0.276927,2.64667,1.881957,1.342522,0.9006,-0.0196539999999998,-1.036942,-1.259745
-0.256095,0.126506,-2.161573,-0.283719,-0.591309,-1.721746,-1.911916,0.929052,0.346407,2.914434,2.108137,1.427081,0.185368,-0.533779,-1.513754,-1.728603
-0.714802,-0.453709,-2.46325,-0.844876,1.194246,0.22667,0.111674,1.298884,-1.169057,2.257031,1.107779,-0.142839,0.952975,0.0735239999999999,-0.810367,-1.049276
0.393211,0.567396,-0.842347,0.191269,-1.484233,-2.445435,-2.697966,-0.174733,-0.723277,2.412311,1.40732,0.358216,0.621418,0.231795,-0.624576,-0.879256
-0.784613,-0.515552,-2.565027,-0.907274,0.581063,-0.500057,-0.546748,0.990543,-1.50494,2.220337,0.939668,-0.448913,0.2538,0.30006,-0.495927,-0.731909
-1.408749,-1.183948,-2.644599,-1.548282,-0.225837,-1.043697,-1.362279,0.007413,-0.422243,2.18839,1.804316,0.60092,0.050172,-0.11305,-0.986782,-1.213118
0.318577,0.647885,-1.519306,0.253142,-0.173558,-1.216994,-1.401734,1.136856,-0.617512,1.742597,1.435201,0.439161,0.410678,-0.818738,-1.821363,-2.057934
-0.856007,-0.594117,-2.53155,-0.972298,0.081242,-0.827771,-1.045771,0.290257,-0.718679,2.843798,1.55473,0.334416,0.650228,0.581905,-0.273122,-0.484946
0.384833,0.581228,-1.19847,0.205709,-0.63421,-1.514194,-1.78231,-0.466204,0.578926,3.841527,2.85411,1.63689,-0.715964,-1.257304,-2.190841,-2.414226
-0.983244,-0.679934,-2.646674,-1.0855,0.513407,-0.970807,-0.975572,0.84388,-0.966778,1.622297,0.267262,0.033717,0.504037,-0.0492059999999999,-1.025292,-1.241035
-1.581427,-1.313597,-3.11443,-1.691744,-0.24064,-1.249906,-1.410604,0.599885,-0.335409,2.055764,1.130078,0.687239,0.694289,0.026706,-1.226126,-1.656496
-0.134698,0.135842,-1.814981,-0.254991,-1.017547,-1.892438,-2.153947,-1.036185,0.932924,3.847064,2.742996,2.011835,-1.137099,-2.326991,-3.218065,-3.572026
-1.551293,-1.254665,-3.24701,-1.652542,-0.214711,-1.219521,-1.391533,0.559826,-1.159494,1.518778,0.533613,-0.145277,1.344235,-0.145834,-1.220548,-1.436398
-0.202642,-0.011789,-1.773274,-0.398086,-0.698529,-1.507453,-1.759509,-0.459565,-0.709964,2.297469,1.214156,0.159864,-0.201678,-1.236851,-2.243881,-2.483593
0.726724,0.491199,-0.587556,0.081665,-1.610782,-2.561162,-2.781087,-0.277739,0.417267,3.665332,2.451165,1.421538,-0.00433700000000004,-1.324656,-1.891101,-2.406347
-1.148801,-0.895327,-2.844502,-1.311111,0.12686,-0.766369,-0.89903,1.328964,-1.240408,1.873064,0.518319,-0.282625,1.218479,-0.395319,-1.398712,-1.668977
0.6356,0.783814,-0.998688,0.364771,-1.628138,-2.511193,-2.712189,-0.264895,0.86568,2.584893,1.781751,1.785937,1.958123,0.098441,-0.755229,-1.067556
-0.503244,-0.230217,-2.355015,-0.677516,0.835931,-0.0580399999999999,-0.18247,0.748866,-0.999693,2.616353,1.032609,-0.0585019999999999,0.464877,-0.609687,-1.377517,-1.745961
-1.082379,-0.821636,-2.794,-1.245606,-0.120381,-1.211626,-1.249671,1.580867,-0.917385,1.099264,0.170811,-0.0559040000000001,1.256214,-0.366961,-1.236473,-1.575645
0.260331,0.563872,-1.532668,0.139579,-1.425411,-2.396333,-2.522051,-0.938911,-0.767651,2.283348,1.083209,0.166603,0.133628,-1.218574,-1.962233,-2.387858
-0.390632,-0.114562,-2.255174,-0.548201,-0.058612,-0.987553,-1.068855,1.204933,-1.599941,1.334594,0.109763,-0.736707,1.157327,-0.099253,-0.871859,-1.208568
-0.070404,0.0819,-1.791994,-0.342658,-0.0224949999999999,-0.892325,-0.984931,0.439661,-0.303663,2.209465,1.140727,0.619391,1.967192,0.839214,-0.185298,-0.545676
0.521352,0.637543,-1.211558,0.213391,-0.617341,-1.278031,-1.485612,-0.440987,0.0238689999999999,3.480408,2.55176,0.949924,1.53257,0.489958,-0.136,-0.548574
-0.205467,-0.0109689999999998,-2.002188,-0.430423,-0.111006,-1.001351,-1.077961,1.00775,-1.318575,1.94205,0.563983,-0.323286,0.99718,0.571644,0.0291730000000001,-0.384805
1.081249,1.077213,-0.678614,0.75835,-1.009105,-1.644438,-1.852603,-0.562899,0.161769,3.278085,2.048349,1.177231,0.15195,-0.897728,-1.529847,-1.995438
0.286978,0.413173,-1.497186,-0.00144899999999981,-1.448487,-2.252194,-2.440549,-0.257573,-0.405811,2.615078,0.946682,0.257448,2.375142,0.581443,-0.0884449999999999,-0.489872
-0.360282,-0.193602,-2.159228,-0.604183,-0.854263,-1.951119,-1.924409,0.279881,1.455604,3.162117,2.36204,2.396847,0.876095,-0.0250890000000001,-0.725216,-1.151609
0.362693,0.39349,-1.382332,-0.00095400000000001,-0.625913,-1.539044,-1.64722,0.66388,-0.608043,2.085501,0.856826,0.288203,1.572561,-0.039557,-0.817258,-1.235634
0.882384,1.126727,-1.081825,0.698767,-1.320986,-2.154138,-2.342928,-0.491301,-0.545683,2.457317,1.220428,0.332149,2.235703,1.492064,0.877762,0.492916
-0.389459,-0.248348,-2.25571,-0.667887,-0.00550499999999998,-0.919985,-0.996058,0.611364,-0.245111,2.304763,1.199973,0.663423,1.198278,0.148803,-0.560361,-0.989755
0.260847,0.3636,-1.48965,-0.0412199999999999,-0.225905,-1.072315,-1.214382,-0.034267,-1.290964,1.119873,0.588831,-0.431516,1.95822,0.935631,0.266704,-0.13677
-0.533426,-0.353887,-2.391039,-0.796841,-0.645956,-1.49306,-1.673116,0.0716109999999999,0.624774,3.071231,2.089989,1.214434,1.063983,0.175934,-0.502141,-0.948265
0.041241,0.142979,-1.608723,-0.25726,-0.250084,-0.931009,-1.175992,0.209622,-1.132731,1.467739,0.518032,-0.262964,1.995771,0.761308,0.112561,-0.31258
0.238527,0.375029,-1.501286,-0.053553,-0.908673,-1.734639,-1.953566,0.201629,-0.108636,2.429442,1.36244,0.827285,1.814309,0.867799,-0.146615,-0.803195
-0.952602,-0.772733,-2.72414,-1.192748,-0.13749,-0.999763,-1.152781,1.012811,0.328081,2.497567,1.532372,1.281358,0.697649,-0.290677,-0.933929,-1.403266
0.195651,0.338066,-1.536731,-0.085542,-0.142226,-0.848409,-1.069882,0.672872,-0.825999,1.729438,0.865285,0.0609769999999999,2.224891,0.575107,-0.065825,-0.504809
0.113023,0.378985,-1.811661,-0.0636210000000001,-0.867659,-1.707808,-1.913388,0.363102,-0.012032,3.124001,2.231647,0.9576,0.571315,-0.571072,-1.308337,-1.758339
-1.150508,-0.985341,-2.928526,-1.40902,-0.010501,-0.830598,-1.035976,0.81073,-0.301709,2.360374,1.451839,0.473923,1.324014,0.136873,-0.650153,-1.055235
-0.135935,0.037046,-1.942886,-0.391165,0.091135,-0.909366,-1.045403,1.483708,-1.486858,1.899092,0.859675,-0.551881,1.849706,0.849757,0.155497,-0.29932
-0.82749,-0.591363,-2.713509,-1.033659,0.946408,-0.0822299999999998,-0.169497,2.795372,-2.255059,0.466958,-0.824676,-1.344032,2.962799,1.91744,1.0307,0.60591
-1.119497,-0.92858,-2.436377,-1.351981,1.579726,0.831034,0.635391,1.951085,-2.076024,0.49752,-0.242069,-1.196509,2.124289,1.325492,0.726804,0.292623
0.132189,0.422337,-1.823272,-0.0342370000000001,-0.287664,-1.203629,-1.374692,1.628056,-1.03071,1.762869,0.560724,-0.066316,1.997249,0.643741,-0.0372400000000001,-0.45628
-1.278357,-1.039204,-3.016791,-1.467699,0.808944,-0.026764,-0.159182,2.282011,-1.831299,1.648427,0.202627,-0.908357,1.759762,1.551318,1.074701,0.638088
0.196784,0.365116,-1.555696,-0.0775439999999998,-0.145733,-0.893915,-1.121672,0.402411,-1.309014,2.277783,0.729277,-0.309658,1.79891,0.47254,-0.16847,-0.588739
-0.327875,-0.133883,-2.144365,-0.585902,-0.195934,-1.151646,-1.293957,1.091338,-0.28761,2.120357,1.327899,0.660238,1.10211,0.291934,-0.293547,-0.75291
-0.725319,-0.608225,-2.443263,-1.032692,-0.240555,-1.057079,-1.252883,-0.037844,-0.715546,3.415544,1.596829,0.272656,0.127929,-0.526475,-1.140795,-1.58586
0.306358,0.433529,-1.142458,0.004996,-0.647629,-1.445864,-1.694428,0.31994,-0.333245,3.125056,1.749343,0.663087,-0.101975,-1.100124,-1.620705,-2.071784
-0.58382,-0.396161,-2.364988,-0.829978,-0.890192,-1.870921,-1.969192,0.842733,-0.263693,1.74938,0.783756,0.614277,1.821299,0.230526,-0.442943,-0.892444
1.361502,1.316747,-0.522074,0.909998,-2.172054,-3.084689,-3.270981,-0.795814,0.867643,2.736146,1.97476,1.804722,-0.252571,-0.861917,-1.564769,-2.046738
0.944599,1.201301,-1.111603,0.744194,-0.868016,-1.763921,-1.913879,-0.309021,0.62855,2.370062,1.701434,1.555503,1.290812,0.390444,-0.281012,-0.736192
-0.424294,-0.183444,-2.258764,-0.643998,0.742246,-0.094371,-0.188931,2.228501,-1.697873,0.545519,-0.0157830000000001,-0.834571,2.281855,0.941557,0.330483,-0.121506
0.596479,0.742593,-1.209135,0.285848,-0.241256,-1.061006,-1.201878,-0.381955,0.578188,2.71269,1.894117,1.147321,1.025143,-0.265683,-0.959562,-1.393246
-0.819741,-0.625165,-2.649564,-1.077169,0.734957,-0.026554,-0.176061,0.856033,-1.277265,1.490141,0.302973,-0.355356,2.290799,0.912952,0.296084,-0.131023
-0.729474,-0.592896,-2.433706,-1.035935,0.91077,-0.26374,-0.149162,0.94172,-1.503613,1.318724,0.271202,-0.611559,1.4554,0.794304,0.352521,-0.110055
0.667656,0.838674,-1.201391,0.381928,0.301574,-0.406142,-0.583619,0.163891,-0.46185,2.885554,1.675455,0.423908,1.054715,0.338477,-0.160804,-0.646139
-0.260779,-0.105813,-2.050857,-0.557493,0.820427,-0.01612,-0.099774,1.271689,-1.907571,1.294931,0.059475,-1.055356,2.845717,1.885371,1.212174,0.73222
1.035895,1.121947,-0.714593,0.674499,-0.569627,-1.35875,-1.511198,-0.683316,-0.42483,2.535614,1.493067,0.420375,0.720386,-0.0719340000000002,-0.529585,-0.99708
-0.10395,0.0214190000000001,-1.941084,-0.435327,1.421711,0.367936,0.463774,1.709192,-1.645859,0.734847,-0.599374,-0.976158,1.908587,1.467518,0.966202,0.511048
-0.936002,-0.807239,-2.604825,-1.245512,1.102005,-0.697146,-0.725911,0.720196,-0.567336,1.453458,0.701417,0.222951,1.624631,1.248035,0.756851,0.297341
0.555612,0.662124,-1.273615,0.20972,-1.537815,-2.348647,-2.441767,-0.5374,-0.027624,2.363722,1.52523,0.824834,1.84564,0.40743,-0.244001,-0.668362
-1.153341,-1.020411,-3.007635,-1.481755,0.641576,-0.00721799999999995,-0.201085,0.519914,-1.530709,2.008807,0.517042,-0.718211,1.429435,0.9086,0.449442,0.0172659999999998
0.153503,0.209509,-1.620626,-0.223391,-1.024768,-1.78019,-2.008356,-1.121501,0.620496,3.763528,3.111357,1.506588,0.1752,-0.725567,-1.422945,-1.848383
0.410175,0.482279,-1.380884,0.0537840000000001,-0.524466,-1.507629,-1.618298,0.778389,-1.394308,0.839597,0.226315,-0.506856,1.0914,0.429464,-0.244994,-0.600522
-1.340451,-1.278217,-3.202971,-1.702979,-0.098176,-0.975693,-1.194408,0.377946,-1.221019,1.679326,0.523025,-0.2444,1.243921,0.563195,-0.204249,-0.535055
