fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:04:33 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3315 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:03:19 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 01\SUB_01_01_01141630.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-0.141454,-0.457429,-2.928509,-0.487436,2.986099,2.496132,2.344718,1.836206,-3.451308,-1.846666,-2.591405,-2.963335,2.244354,1.168756,0.140635,0.53559
0.544877,0.445611,-2.641425,0.270755,2.019331,1.57918,1.315416,1.777557,-3.900386,-2.356458,-3.04784,-3.479731,4.916906,2.862725,1.911327,2.245524
-0.33428,-0.447403,-3.409659,-0.638466,2.771625,2.114938,2.12248,2.234301,-3.437819,-1.776702,-2.481894,-2.980289,2.276288,1.633761,0.848895,1.092006
-1.207543,-1.457145,-3.840468,-1.516671,3.936579,3.330171,3.193101,2.880783,-4.455423,-1.734538,-2.575919,-3.908713,1.402778,1.580533,1.006076,1.170964
1.353337,1.20232,-1.629111,1.073269,1.866696,1.018147,1.100283,1.787356,-2.356407,-2.035852,-1.779722,-2.041716,0.418016,0.735117,0.119285,0.32572
-0.794821,-1.155288,-3.970307,-1.326749,3.273387,3.026198,2.876229,1.942841,-2.588873,-0.606257,-1.361097,-2.005578,-0.649734,-0.406648,-1.020261,-0.803824
1.379958,0.728286,-0.524422,0.678149,-0.420804,-0.671802,-0.976351,-1.266391,-0.891722,0.91791,0.272257,-0.380474,-0.181115,-2.004669,-2.83112,-2.529047
0.003003,0.018405,-3.031255,-0.106654,0.642988,0.077048,-0.011478,0.241011,-1.391716,0.722945,0.103017,-0.972481,-0.667904,-0.155717,-0.653506,-0.458637
-2.001983,-2.153941,-5.191143,-2.312147,2.333389,2.288041,2.034197,0.806784,-1.649143,0.359046,0.085316,-0.962017,-1.343253,-0.949887,-1.471653,-1.309366
-0.543814,-0.640997,-3.341547,-0.711223,1.042702,0.878738,0.566131,-0.334725,-0.658026,3.254643,2.805915,-0.032803,-3.530267,-3.014872,-3.026872,-2.921829
0.7947,0.77284,-2.315425,0.622116,0.986285,0.646319,0.482982,0.020825,-0.772592,0.25513,-0.289249,-0.311216,-0.494504,0.07139,-0.346267,-0.088673
-0.278138,-0.395663,-3.217757,-0.472937,0.04142,-0.258431,-0.525604,-0.75189,-1.1125,-0.102845,-0.114232,-0.677383,-1.271819,-1.492294,-2.212426,-1.96308
0.192209,-0.030021,-2.653496,-0.077167,-1.214341,-1.741746,-2.053648,-1.711533,2.181663,3.01973,2.682086,2.620498,-2.333156,-2.789656,-3.586865,-3.213442
1.949264,1.835298,-1.236933,1.691207,-1.444333,-2.280632,-2.273624,-1.418839,0.236114,1.111275,0.69362,0.448956,0.389264,0.558329,-0.058362,0.233067
-0.075244,-0.545969,-3.509046,-0.70637,0.476366,-0.130723,-0.114201,0.701287,-0.273892,0.569134,0.117181,0.004172,-1.12398,-0.372834,-0.906703,-0.676575
0.504569,0.222187,-2.4553,0.099918,-0.141895,-0.666785,-0.680095,-1.014462,0.290583,1.211975,0.768581,0.606979,-0.359783,-1.405373,-2.062017,-1.812282
3.189912,3.010906,-0.141338,2.843392,0.467505,0.203047,-0.029739,-1.028847,-0.492783,3.058311,2.399885,0.005483,-2.602571,-1.712226,-2.029399,-1.918605
-0.212965,-0.261735,-3.759438,-0.494221,-0.451793,-0.853503,-1.004968,-1.235627,-0.510679,1.364492,0.685667,-0.060591,-1.926948,-0.742759,-0.651283,-0.652754
-0.921626,-1.013207,-4.265128,-1.160637,-0.565965,-0.855516,-1.051808,-1.491197,-1.015544,1.018031,0.240312,-0.567504,-0.104527,0.378235,-0.153198,0.071948
2.542897,2.618842,-0.864241,2.405251,-2.900002,-3.291575,-3.538083,-3.372607,-0.020388,2.078641,1.487772,0.437096,-0.613389,-0.625599,-1.155459,-0.976618
1.562193,1.556591,-1.705767,1.32088,-0.088192,-0.815408,-0.858262,-0.380327,0.871619,1.766458,1.414355,1.07322,0.29149,-0.441708,-1.327729,-0.955038
1.203026,1.296137,-2.28519,1.123941,1.473657,0.901262,0.76795,0.488069,-0.649309,1.559587,1.077404,-0.277337,2.399226,2.302242,1.741248,1.96884
3.050259,3.21783,-0.375573,3.01506,-0.785156,-0.836615,-0.869932,-0.951076,0.508276,1.47758,1.189025,0.604065,3.428846,3.777944,2.576167,2.649936
1.060948,1.165607,-2.342803,0.933602,0.592638,-0.013796,-0.034819,1.352397,0.58889,1.525261,1.209293,0.851581,1.120336,0.749135,-0.139725,0.238406
0.153831,0.362821,-3.089414,0.184558,-0.453458,-0.706603,-0.924644,-1.645971,-1.742993,0.721739,0.168934,-1.353071,2.827165,3.579513,3.154933,3.386272
3.613696,3.24426,0.097153,3.516214,-1.50685,-2.033311,-2.188755,-1.934414,-1.052996,0.428932,-0.046829,-0.846249,-0.065833,0.26053,-0.406548,-0.091061
1.624332,1.785251,-1.841232,1.552074,-0.019064,-0.661574,-0.718401,-0.134789,-1.587863,0.142407,-0.421972,-1.335367,2.687796,1.216646,0.480455,0.824827
0.342874,0.434775,-2.978186,0.272669,0.178683,0.428705,0.170339,0.093105,-2.367212,0.171546,-0.586677,-2.059107,1.809661,1.031347,-0.079644,0.299772
1.493516,1.420963,-1.65751,1.270866,2.42733,2.178501,1.924387,1.800956,-2.377647,0.36662,-0.343093,-2.008021,-0.083381,-0.061762,-0.866671,-0.465792
2.740263,2.83883,-0.650392,2.611063,-0.031204,-0.315651,-0.666466,-0.365421,-1.692134,1.332899,0.624733,-1.212755,1.177191,1.74989,1.145022,1.551784
0.395311,0.487782,-2.846117,0.279839,0.903273,0.418251,0.276352,0.792214,-0.08584,1.956801,1.381332,0.333364,-0.984834,-0.80746,-1.460948,-1.072661
1.197519,1.111619,-1.999764,0.960416,1.501906,1.293166,0.981867,0.718819,-3.04257,-1.020091,-1.921545,-3.007045,0.326011,0.16764,-0.558439,-0.111692
1.964119,2.143095,-1.499076,1.878945,-0.203731,-0.576916,-0.908005,-0.646902,-1.398597,1.223446,0.503795,-0.840362,0.5134,1.051084,0.50249,0.944548
-0.54268,-0.334481,-3.860403,-0.607688,0.717221,-0.001605,-0.087956,0.491843,0.356938,2.032115,1.456374,0.854769,-1.056578,-0.912545,-1.511497,-1.112019
0.667705,0.666699,-2.538693,0.49412,-0.180241,-0.568297,-0.846663,-1.052789,-2.367717,-0.89207,-1.705424,-1.782436,0.985763,0.081666,-0.773332,-0.34279
1.501469,1.576547,-1.95557,1.34086,-0.827648,-0.696625,-0.948907,-0.884533,-0.99977,1.801064,1.264245,-0.435932,0.589482,0.533023,-0.190046,0.2574
-0.890798,-0.81523,-4.126378,-1.018086,2.156017,1.539669,1.395291,3.079711,-1.371889,-0.281106,-0.919738,-0.96586,-1.393716,-1.346738,-2.254953,-1.742894
1.382307,1.414157,-1.802472,1.25059,1.568662,1.32,0.964127,0.493227,-3.241858,-1.45502,-2.447843,-2.847865,2.753495,2.660573,1.90492,2.431425
0.904347,1.054352,-2.636533,0.795009,-0.215339,-0.639292,-1.080528,-0.167305,-0.791671,1.718903,0.493037,-0.261425,-1.260289,-1.306918,-2.131572,-1.653012
-1.373688,-1.049311,-4.498384,-1.507535,2.701963,0.946679,1.488009,1.521083,-1.828479,0.368365,-0.442054,-1.367606,1.470343,0.859121,-0.017972,0.492953
2.649522,1.447582,-0.078545,1.266917,-0.175351,-0.393897,-0.460958,-1.539926,-2.394622,0.41069,-0.233707,-2.100421,1.313221,1.510991,0.923135,1.078787
-1.447172,-1.593176,-4.874544,-1.808117,0.856369,0.41915,0.387743,-0.30487,-1.332365,0.552652,-0.060881,-1.318325,-0.301726,0.037118,-0.461241,-0.317063
2.369028,2.349803,-1.128584,2.108736,-1.632726,-1.836855,-1.993502,-3.640768,0.950648,3.454725,3.056679,0.921858,-3.276762,-2.985464,-3.000837,-3.056266
0.671686,0.671361,-2.772918,0.445161,-0.723834,-1.250667,-1.35998,-1.722376,-0.149429,2.021864,1.552566,-0.099228,0.050893,0.213428,-0.321919,-0.11804
-0.921791,-0.936752,-4.050754,-1.111483,2.164122,1.389503,1.310114,1.710251,-1.588391,-1.155204,-1.90145,-1.424689,-0.383491,-0.744377,-1.397745,-1.247299
1.69602,1.716663,-1.68773,1.498853,-0.555295,-1.245808,-1.325652,-0.456542,0.748138,1.56382,0.891113,0.875383,-2.389853,-2.922736,-3.852969,-3.58281
-0.993281,-1.100673,-4.608833,-1.417839,0.2744,-0.289945,-0.323524,-0.338268,-2.190657,-1.678078,-2.5753,-2.049132,-1.735126,-1.422449,-2.183875,-2.092194
-2.101265,-2.295756,-5.290693,-2.492551,0.500152,-0.157848,-0.225034,0.722059,-2.492501,0.981419,0.162238,-2.130044,-0.89533,-1.663212,-2.406666,-2.341668
-0.09024,-0.217576,-3.555187,-0.47533,-0.489074,-1.665664,-1.401348,0.465269,-1.911726,-0.842558,-1.505758,-1.89908,0.845927,0.62015,-0.159414,-0.271474
-2.479667,-2.675028,-5.887529,-3.007991,0.442972,-0.292745,-0.113436,1.72836,-1.075344,0.093102,-0.542001,-0.900613,-2.092331,-1.948179,-2.649827,-2.445836
0.17225,-0.034666,-1.679696,-0.277091,-1.669019,-1.790823,-1.781357,-2.159654,-2.039599,0.872183,0.243071,-1.750519,-0.71515,-0.699581,-0.633696,-0.85014
-0.091046,-0.174368,-3.54898,-0.473474,1.056314,0.371316,0.458522,1.319907,-2.678436,-1.416113,-2.181924,-2.499133,3.203404,1.002397,0.195291,0.322315
-0.316722,-0.42423,-3.605463,-0.639124,0.637122,0.227549,0.097151,-0.279103,-3.374355,0.655132,-0.090726,-2.993141,1.092308,1.946174,1.720572,1.687975
1.311961,1.295596,-2.179439,1.055037,-0.469094,-1.1954,-1.073466,0.919511,-4.014141,-2.154923,-2.98097,-3.721261,2.74814,2.273677,1.62825,1.642618
-1.155617,-1.15483,-4.575801,-1.394046,-0.654749,-0.750955,-0.93443,-1.010291,-2.206743,-1.007443,-1.793191,-1.801771,0.627648,1.273707,1.314228,1.024016
0.644176,0.515597,-2.525093,0.325584,-1.547442,-1.694354,-1.963157,-1.707867,0.373047,1.318538,0.784841,0.695831,1.506235,1.641573,1.011525,1.087181
1.718847,1.684848,-1.603477,1.47106,0.341438,-1.462247,-1.454361,-0.146465,-2.768159,-1.362281,-2.134435,-2.354661,2.293168,2.197751,1.440565,1.600217
1.070255,0.873066,-2.157922,0.635678,0.202236,0.238854,-0.008577,-0.98037,-0.213764,1.08607,0.388465,0.07993,0.636982,-0.076844,-0.913995,-0.725398
2.295002,2.231594,-1.225229,1.970183,-3.645041,-3.933964,-4.060665,-4.137229,-0.204732,1.680152,0.938019,0.077816,0.571885,0.473198,-0.047649,0.018817
-0.586282,-0.619239,-4.01575,-0.88116,-1.805193,-1.852661,-2.049822,-2.707908,0.036344,3.901974,3.191731,0.574763,-0.541933,-0.177923,-0.52426,-0.468842
2.285026,2.236072,-1.174866,1.976737,-1.576072,-2.045807,-2.103237,-2.783155,0.000164,1.621581,0.833762,0.226228,1.092504,0.789239,0.387292,0.475911
1.21554,1.152328,-2.264613,0.831795,-1.345844,-1.885948,-1.91226,-1.543882,-0.987997,2.095493,1.080614,-0.607661,2.089029,2.776104,2.634391,2.650019
-0.249623,-0.490679,-3.268493,-0.71683,0.98561,0.754613,0.634663,0.128829,-1.281731,1.209365,0.386787,-0.876402,0.511833,1.149046,0.835281,0.863751
1.091052,1.076814,-2.468281,0.772176,-1.571653,-2.009409,-1.971828,-1.703001,-0.52544,1.008437,0.325168,-0.294161,1.741348,2.207054,1.648854,1.80088
-1.377302,-1.470222,-4.862336,-1.813783,2.493701,1.849822,2.146967,3.243215,-1.240859,0.030053,-0.37846,-1.440372,0.389627,1.375194,1.223997,1.154542
1.772961,0.601437,-1.47607,0.634798,-0.476165,-0.807759,-0.713491,-1.138721,-0.305296,1.709066,1.188591,-0.114246,-0.407954,0.269176,0.122132,0.066228
-0.031667,-0.06279,-3.265595,-0.345829,2.312593,1.927068,1.99568,1.338734,-0.775232,0.682724,0.461934,-0.631882,-2.111645,-1.199939,-1.235593,-1.27699
-1.899788,-1.816029,-5.012346,-2.031519,0.180878,-0.420628,-0.33625,-0.020642,1.657307,1.749993,1.942625,1.757567,-0.711404,-0.631894,-1.15681,-0.954954
0.925484,1.103287,-2.445396,0.820658,0.398224,-0.577599,-0.350511,-0.473849,0.15112,0.34848,0.476878,0.128214,1.088717,0.232499,-0.380016,-0.164706
-2.040694,-1.808425,-5.373694,-2.089877,0.674762,0.054837,0.005157,0.1803,-0.557115,2.19192,2.223924,-0.355578,0.406117,0.415275,0.012944,0.147186
1.563707,0.363517,-1.770058,0.250238,-0.747597,-1.484815,-1.560172,-1.029532,0.75215,1.546448,1.693228,0.943215,-1.195603,-1.620171,-2.20516,-1.986973
0.311415,0.507615,-2.92434,0.275644,0.248228,-0.690636,-0.606882,-0.090117,0.760118,1.240547,1.572042,0.899308,-0.228925,-0.343474,-0.729827,-0.52983
-2.270978,-1.771955,-5.312417,-2.284833,1.261403,0.121687,0.327706,0.897539,1.662022,1.35264,1.763456,1.737614,-1.284598,-2.18446,-2.245351,-1.970954
0.58572,0.617727,-2.506148,0.366979,-1.036143,-2.095208,-1.909504,-1.460797,0.991027,1.512905,1.794718,1.291026,-0.462016,-1.079329,-1.58256,-1.299518
-0.593182,-0.609401,-3.458869,-0.820067,0.58529,-0.10714,-0.097167,-0.360279,-1.526715,-1.811863,-1.753776,-1.28097,1.039318,0.501428,-0.002464,0.25773
2.611348,2.130773,-0.363636,2.147313,-1.35899,-2.237742,-2.222981,-1.681018,0.264783,1.299736,1.153839,0.480988,0.991997,-0.656595,-1.409785,-1.077549
0.728542,0.775806,-2.297768,0.517623,-0.010649,-0.677452,-0.825378,-0.455551,-0.355247,1.255355,1.461168,-0.596643,-0.688586,-1.255749,-1.816018,-1.528984
0.285312,0.237864,-3.06243,-0.124224,-0.738525,-1.629938,-1.663754,-0.65973,-0.120433,0.192049,0.486592,0.066253,-0.219677,-0.790202,-1.414076,-1.052434
1.969354,2.083659,-1.025022,1.850018,0.338685,-0.174798,-0.387072,-0.59088,-2.449737,-2.433742,-2.438727,-2.642574,2.154637,1.508591,0.876499,1.270541
1.599962,1.768469,-1.766585,1.449077,-2.480822,-2.615638,-2.763434,-2.342615,-0.794778,1.608561,1.762077,-0.392012,1.964623,2.182167,1.692229,2.070387
-0.327942,-0.282768,-3.22641,-0.500617,0.808897,0.384705,0.159378,0.542487,-1.660143,-1.170091,-1.165224,-1.4059,0.369546,-0.439143,-1.230461,-0.773843
2.372197,2.543207,-0.843631,2.254741,-1.62409,-1.942607,-2.286329,-1.751082,-1.647613,-0.322172,-0.290949,-1.26156,1.936481,1.951457,1.431293,1.861329
-0.348492,-0.189462,-3.451134,-0.463097,-0.308333,-1.015566,-1.016986,-0.296442,0.081226,0.52995,0.770185,0.375744,-1.21527,-1.645559,-2.266027,-1.81336
0.805418,0.792932,-2.191581,0.590175,0.126774,-0.21202,-0.437906,-0.902272,-0.063581,0.300097,0.540216,0.292398,0.164032,-0.372178,-1.04536,-0.560673
1.627528,1.749506,-1.668458,1.44979,-0.90422,-1.054021,-1.258744,-1.804257,-2.112557,-0.362208,-0.157982,-1.785405,2.135061,1.821795,1.176643,1.667719
-0.313899,-0.233747,-4.1514,-0.465317,2.985237,2.773359,2.563981,1.772811,-2.129134,-2.409154,-2.120554,-1.874198,0.790454,-0.451418,-1.357063,-0.805539
2.529048,2.765141,-0.843982,2.480024,0.108974,-0.083555,-0.422565,-0.916913,-2.270129,-1.164367,-0.887117,-1.866925,2.247055,1.922091,1.22751,1.715001
-0.251063,0.010457,-3.646457,-0.293307,-0.566944,-1.347837,-1.388373,-0.572499,-1.107644,-1.180857,-0.760923,-0.774664,2.07355,1.617577,0.803337,1.307587
-0.709735,-0.610354,-3.604728,-0.820655,1.432892,1.206332,0.94219,0.682037,-2.711329,-2.294135,-2.118248,-2.421399,2.843503,2.007447,1.035608,1.61456
1.937356,2.262968,-1.488973,1.952371,-1.068088,-1.307174,-1.682189,-1.562278,-2.255486,-0.993896,-0.857075,-1.829066,3.346888,3.434265,2.691871,3.191143
-0.95129,-0.67385,-4.458008,-1.125059,-0.503932,-1.042342,-0.881059,-0.34048,0.224138,0.065047,0.442825,0.032999,1.2931,1.184003,0.239108,0.698422
0.83606,0.534336,-2.46557,0.252576,-0.753242,-0.898391,-0.412615,-1.547681,0.332063,0.522297,0.81551,-0.471157,3.260908,2.655662,2.392004,2.131278
0.071905,-0.185973,-3.274566,-0.443731,-0.232625,-0.957768,-0.369892,-0.26184,-1.846149,-2.854194,-2.876434,-2.140265,4.039372,3.565515,3.051931,3.026551
-1.264522,-1.479444,-4.338822,-1.711287,1.120556,0.995281,1.175409,-0.425277,-1.296877,-1.0345,-0.805234,-1.344113,2.284256,1.178835,0.451241,0.587426
2.159222,2.093679,-1.194497,1.80435,-2.247695,-2.387137,-2.429125,-3.334787,0.401665,0.344374,0.64471,0.557144,1.952737,1.49946,0.875547,1.043918
0.318097,0.311175,-3.011002,0.03533,0.289597,-0.212765,-0.074703,0.695773,-3.301376,-2.855346,-2.992586,-3.175457,3.287811,3.485248,2.978193,3.186109
-0.182968,-0.248898,-3.184617,-0.443581,0.144794,-0.039798,-0.169591,-0.617144,-1.582984,-0.383455,-0.530054,-1.296673,1.588579,1.689883,1.155168,1.390278
2.715807,2.794934,-0.559272,2.542824,-1.539534,-1.99008,-2.079752,-2.250971,-0.889477,-0.819676,-0.550006,-0.675558,1.407468,0.83077,0.106222,0.487572
0.124698,0.231076,-3.187974,-0.048164,1.423301,1.215193,1.019478,0.116604,-2.646467,-1.360319,-1.506322,-2.316168,2.597366,2.836325,2.288827,2.606434
0.474651,0.652359,-3.105,0.402538,-0.599591,-0.761306,-1.082048,-1.632834,-2.068627,-0.445513,-0.479042,-1.685714,2.709624,2.837839,2.140398,2.505066
2.65236,2.963389,-0.861636,2.670434,-1.823805,-2.212658,-2.52387,-4.368387,-0.213062,0.428692,0.690416,0.070948,3.685702,1.303514,0.360094,0.797559
0.343675,0.471101,-3.322335,0.090361,0.468417,0.228439,-0.057494,-0.358374,-0.90552,-0.330355,0.275543,-0.4817,1.780282,1.479592,0.686285,1.08654
1.000547,1.20714,-3.19322,0.965762,-0.88249,-1.104078,-1.471375,-1.7446,-0.679928,0.935772,0.980237,-0.243694,0.008179,-0.539574,-1.437447,-1.002685
1.94033,2.098041,-0.054095,1.865906,-2.133005,-2.546126,-2.768054,-2.642931,1.438049,2.44413,2.643609,1.864313,-0.695548,-2.231545,-2.297798,-1.923951
-0.743863,-0.432147,-4.303034,-0.714363,0.133542,-0.045328,-0.321775,-0.594425,-0.17582,0.994715,0.958134,0.282168,1.347991,0.78976,-0.046207,0.409269
0.557718,0.750747,-2.720436,0.514705,-0.42294,-0.682407,-1.026436,-0.918706,2.344081,2.8685,3.183442,2.763332,-0.397764,-1.164381,-2.141431,-1.642043
2.045842,2.333506,-1.409856,2.05045,-2.841746,-3.418397,-3.586775,-2.606045,-0.147771,0.792159,0.896214,0.269891,2.125856,1.553451,0.67176,1.150912
-0.527953,-0.186031,-3.615403,-0.412366,1.228208,0.867101,0.604943,0.988698,-0.579044,-0.013916,0.224811,-0.281133,0.182047,-0.312264,-0.729576,-0.406639
1.269102,1.468096,-1.660701,1.292808,-1.898568,-2.285292,-2.615713,-1.667524,0.592665,0.659272,1.095006,0.917861,-0.037422,-0.816261,-1.765042,-1.247618
1.668146,1.935045,-1.557961,1.679643,1.719599,1.290923,1.071267,1.173761,0.318391,-0.747184,0.250735,0.547562,2.478385,2.378858,1.136008,1.489778
1.094139,1.194324,-2.471653,1.005851,-2.078969,-2.335348,-2.679477,-2.525144,0.691335,0.669944,0.963162,1.053579,-1.299003,-1.800903,-2.735853,-2.242383
2.951917,1.988682,-0.333813,2.162052,-1.490762,-1.820021,-2.156254,-1.783676,0.025182,0.216155,0.391882,0.466416,3.794921,2.055777,1.272507,1.769113
0.564085,0.782253,-2.781773,0.516512,-0.38856,-1.136302,-1.266003,-0.189346,1.032285,1.312805,1.686333,1.317667,-0.249718,-0.216363,-1.056604,-0.551808
0.464271,0.460197,-2.370959,0.309317,0.488496,0.075791,-0.224907,-1.645222,0.84406,1.076193,1.296588,1.269394,-0.903626,-0.324267,-1.042197,-0.559237
1.333603,1.470008,-1.8001,1.248684,0.525485,-0.175607,-0.282763,0.612511,-2.884839,-2.295997,-2.512048,-2.54363,1.273754,1.862641,1.19708,1.66766
-1.043723,-0.819849,-3.957406,-1.018134,0.843762,0.636781,0.245855,-0.053498,-2.212865,-1.155602,-1.274142,-1.748551,1.225011,0.523062,-0.151066,0.285958
2.299125,2.521816,-0.90538,2.301114,-0.929233,-1.245373,-1.656279,-1.278072,-0.040672,-0.533116,-0.408563,0.392275,0.853146,0.317354,-0.44869,0.012035
1.571603,1.811911,-1.805852,1.520428,-0.109999,-1.507219,-0.892623,-0.588064,0.610818,0.584127,0.8577,0.960882,1.04506,-0.341067,-1.305007,-0.799462
0.51001,0.548013,-2.324851,0.388875,0.092763,-0.474391,-0.806086,-0.230251,-0.753989,1.567858,1.737827,-0.352298,0.691871,0.395418,-0.376628,0.054762
1.817365,1.953736,-1.219055,1.735356,-1.37274,-2.216121,-2.362082,-1.080363,-0.461711,0.05991,0.179427,-0.223062,1.265503,0.63542,-0.158948,0.285926
0.408536,0.49197,-2.404576,0.298294,0.468396,0.037333,-0.279001,0.265361,-1.378467,0.513685,-0.058683,-0.922228,-0.670229,-0.738903,-1.328901,-0.910373
3.181794,3.40678,0.02949,3.169792,-1.795128,-2.308999,-2.636786,-1.417387,2.242982,1.9447,2.287089,2.706491,-2.809283,-2.888958,-3.470973,-3.070989
0.611148,0.753102,-2.691981,0.486422,1.840926,-0.226656,0.411529,1.565212,-1.211225,-0.60548,-0.737399,-0.751116,1.942809,0.007133,-0.637509,-0.172979
0.241278,0.177323,-2.533465,0.019739,-1.809608,-2.194586,-2.550893,-1.966978,0.053278,0.335063,0.382424,0.470668,-0.117656,-0.223446,-1.734603,-1.420593
0.262214,0.379544,-2.686186,0.137808,1.703425,0.621274,1.04942,1.171762,-0.895869,-0.24013,-0.25664,-0.572623,-0.357187,0.180418,-0.409236,0.044225
-0.990996,-0.854001,-3.669323,-1.232139,-1.644842,-1.7206,-1.964772,-2.296982,-0.362079,0.587612,0.534449,0.099371,-2.638798,-2.2928,-2.911966,-2.479076
1.431243,0.540144,-1.821451,0.664337,-0.106932,-0.455316,-0.770054,-0.796557,-3.109565,-1.590691,-1.70146,-2.620416,0.251769,0.782874,0.177737,0.65777
-1.335284,-1.118629,-4.632318,-1.409919,-0.224004,-0.906003,-1.042204,-0.121741,0.676987,1.048925,1.426643,1.149672,-3.648894,-1.921178,-2.417099,-1.994699
0.226632,0.419312,-1.762461,0.168348,0.550849,0.212155,-0.104493,-0.42384,-2.882091,-1.849104,-2.160949,-2.42822,0.715764,1.458337,0.523517,0.80856
-0.316876,-0.023246,-3.781301,-0.344542,-1.213982,-2.056191,-2.140237,-1.167911,0.617219,1.28877,1.352764,1.124356,-1.630338,-0.933281,-1.452461,-1.031111
-0.3386,-0.256716,-3.519886,-0.50705,1.449441,0.69859,0.490562,1.040284,-3.015204,-1.699836,-2.169921,-2.552312,-0.068193,-1.263712,-1.930056,-1.477627
0.603244,0.792567,-2.844264,0.480518,-1.414467,-2.294039,-2.3688,-1.226148,0.383628,0.835985,0.740581,0.932219,-1.8076,-1.330124,-1.85187,-1.464929
-0.509254,-0.470396,-3.485112,-0.69406,1.834936,1.224542,1.038922,2.044424,-3.090386,-2.596522,-3.217511,-3.046583,-0.06026,-1.505535,-2.198251,-1.766965
1.935001,2.072917,-1.294116,1.794963,-1.398594,-1.821648,-2.021643,-1.532449,-0.770463,1.055266,0.964138,-0.21997,-0.841793,-0.47554,-1.008761,-0.613883
-1.229086,-1.08407,-4.039971,-1.397477,2.198758,1.756431,1.532019,1.579766,-1.831085,-2.484347,-1.874446,-1.478387,-0.998146,-1.437466,-2.165229,-1.743638
1.6443,1.7842,-1.411666,1.539162,-2.031649,-2.344458,-2.600824,-2.251526,0.402571,0.081449,0.166259,0.940132,-1.625853,-1.450359,-2.106101,-1.676047
-0.678791,-0.558937,-3.921285,-0.760031,1.344327,1.138326,0.846709,0.418001,-1.552394,-1.558586,-1.592162,-1.182509,1.684295,0.586062,-0.137235,0.271426
2.111933,2.288258,-0.903624,2.075356,-2.36006,-2.554924,-2.944041,-2.899913,-0.67488,-0.367248,-0.499269,-0.163786,-1.085415,-0.923002,-1.551431,-1.193073
-0.976496,-0.816093,-3.870683,-1.018585,0.090082,-0.177952,-0.496237,0.261331,-2.659841,-1.261451,-1.788735,-2.131115,2.094523,1.813055,1.225553,1.491117
1.7347,2.015163,-1.465053,1.77209,-0.962376,-1.436926,-1.712538,-1.420233,-0.344323,2.308936,1.282276,0.191062,0.337091,1.187886,0.721998,0.989065
-1.532174,-1.194354,-4.707971,-1.463237,0.890321,0.64516,0.374603,0.485491,-0.293204,-0.353337,-0.122967,0.045766,-0.223824,-0.384276,-1.03863,-0.71556
0.886806,1.322066,-2.392485,1.021045,-2.237909,-2.517351,-2.832427,-2.854178,0.767753,1.439033,1.373688,1.192887,-1.371028,-0.229453,-0.79254,-0.460723
-1.479958,-1.213187,-4.828545,-1.590091,0.103372,-0.289126,-0.495576,0.218394,-0.625821,0.389276,0.29155,-0.332098,1.808067,2.608191,2.14533,2.461135
1.252571,1.799121,-2.084322,1.498511,-1.193768,-1.322171,-1.688926,-1.815674,-0.739405,1.694483,1.708574,-0.279073,0.061139,0.700735,0.258899,0.520402
-2.018988,-1.400889,-5.181593,-1.67988,1.087326,0.89288,0.562415,0.338863,-1.342802,0.649539,0.578058,-0.974181,-0.539155,-0.840845,-1.524125,-1.188112
-0.172732,0.29678,-3.269479,0.048417,0.668675,0.211015,-0.02909,0.151887,-0.166605,-0.135369,-0.244252,0.151932,0.428795,0.120199,-0.574866,-0.213333
