fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:33:26 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,3015 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:33:09 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_01.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
2.715314,2.660929,2.935525,2.71724,3.316771,3.564123,3.77993,3.284956,-1.004752,-1.317336,-1.201545,-0.985269,-0.400195,-0.066406,-0.005098,-0.264235
3.430115,3.197763,3.454239,3.376663,0.5381,0.771029,0.896401,0.522398,0.771881,0.325492,0.484396,0.74722,-1.218956,-1.26165,-1.253148,-1.222694
5.729057,5.295395,5.430814,5.572762,1.321708,1.347027,1.54862,1.240756,-1.068301,-1.449214,-1.348548,-1.169887,1.37057,1.271001,1.247087,1.344439
3.730687,3.377657,3.405698,3.539268,0.263908,0.018645,0.296007,0.26074,2.168411,1.603182,1.697916,1.867542,-0.212214,-0.383563,-0.44658,-0.235718
1.264498,1.025874,1.057382,1.097819,2.587001,2.557257,2.808991,2.671226,0.240328,-0.022388,0.071903,0.204384,1.409234,1.449098,1.647488,1.40423
4.056341,3.64308,3.550576,3.811167,-0.93026,-1.085546,-0.894578,-0.820934,3.182248,2.777751,2.910487,3.06372,0.227661,0.241811,0.520755,0.172455
0.804657,0.484082,0.407676,0.569179,-1.9405,-1.79292,-1.654882,-1.836683,1.349423,1.015897,1.261013,1.489981,-1.583929,-1.449627,-1.19503,-1.587026
-0.673225,-0.947666,-0.951591,-0.876797,0.528333,0.257887,0.600828,0.605452,3.05878,2.505597,2.610361,2.866025,0.656946,0.580921,0.930781,0.522619
-0.470357,-0.647991,-0.544353,-0.68592,1.23085,1.147493,1.468172,1.299422,3.009902,2.511712,2.607636,2.882477,0.318001,0.337841,0.822442,0.217268
-0.848385,-1.186075,-1.062589,-1.055245,4.208898,4.372463,4.640665,4.258993,1.131905,0.979608,1.075847,1.187519,-2.289652,-2.23965,-1.818063,-2.369224
-0.43422,-0.507066,-0.409976,-0.574709,1.354271,1.408141,1.699691,1.408909,4.312416,4.03185,4.190363,4.334126,-3.613876,-3.389564,-3.093726,-3.611833
-0.548535,-0.938064,-0.751177,-0.784292,5.422094,5.610307,5.912234,5.440549,-0.61119,-0.702636,-0.688214,-0.650341,-0.22433,-0.310877,0.061933,-0.335386
-2.352736,-2.451767,-2.267905,-2.467166,2.202934,2.424001,2.56363,2.332457,2.04334,1.815895,1.971465,2.137661,-2.609678,-2.638509,-2.194085,-2.729273
-1.288646,-1.081838,-0.908708,-1.164926,4.41522,3.852019,4.166883,3.944693,2.627124,2.253127,2.320381,2.557051,-3.961758,-4.013718,-3.469375,-4.139996
-0.078203,0.210484,0.338116,0.049148,-0.739767,-0.407423,-0.329632,-0.379368,3.069875,2.807331,2.903031,3.031765,-5.604718,-5.776719,-5.40354,-5.795275
1.11886,1.278886,1.521807,1.214665,1.598661,1.589132,1.891469,1.672527,1.032266,0.72734,0.702235,0.905893,-2.512694,-2.489064,-1.926048,-2.62912
4.234321,4.132074,4.441425,4.261479,2.346968,2.579534,2.746543,2.35311,-1.504167,-1.55319,-1.600326,-1.452167,-3.699985,-3.658961,-3.166963,-3.768483
5.404412,5.144209,5.310384,5.323096,-0.474405,-0.317129,-0.065498,-0.47543,3.044695,2.86248,2.969543,3.031542,-4.677521,-4.817534,-4.513521,-4.833949
1.311742,1.199135,1.298248,1.304433,1.003782,0.934407,1.242728,1.033026,1.893148,1.775848,1.784865,1.72548,-0.787352,-0.846144,-0.668273,-0.871504
3.263467,2.937084,3.000777,3.152494,-0.267725,0.014429,0.104723,-0.250852,-2.708333,-2.717069,-2.71822,-2.771665,-2.61,-2.760941,-2.648764,-2.712623
1.670239,1.279301,1.251187,1.481596,-0.116185,-0.105939,0.199043,-0.097121,0.829397,0.562822,0.594171,0.692255,-2.861626,-2.977938,-2.947664,-2.926891
2.843889,2.337081,2.275551,2.603651,-0.683501,-0.513504,-0.342175,-0.501272,-1.449834,-1.570594,-1.597537,-1.556106,-3.330028,-3.432607,-3.366206,-3.38682
1.237376,0.686323,1.089434,1.098116,-2.685184,-2.67568,-2.52383,-2.546366,-1.299431,-1.351934,-1.390419,-1.37283,-0.301425,-0.378936,0.265701,-0.204123
0.547959,0.048897,-0.165789,0.262915,-3.867983,-3.797004,-3.702191,-3.806265,-1.379269,-1.5597,-1.626271,-1.434841,2.511859,2.260099,2.244767,2.48646
-1.110369,-1.525224,-1.657325,-1.372664,-3.068661,-3.150752,-2.995454,-3.029834,-0.152576,0.00544,0.04451,-0.077657,3.164954,3.090633,3.220519,3.176464
-3.521794,-3.653667,-3.78693,-3.766732,-1.113253,-1.515741,-1.099255,-1.060812,3.848963,3.943004,3.946587,3.799766,1.805634,1.900912,2.010222,2.009652
-2.247363,-2.708417,-2.660925,-2.56152,0.690016,0.698261,1.000652,0.594089,2.134381,2.106974,2.192148,2.210246,1.114204,1.291056,1.593291,1.147089
-2.730687,-2.938234,-2.823451,-2.864633,2.033168,2.421245,2.737218,2.433602,1.893059,1.722196,1.826232,1.902585,-0.840466,-0.833992,-0.648683,-0.904397
-3.369282,-3.187102,-3.024748,-3.297887,5.64032,5.504571,5.844765,5.745101,0.639487,0.399593,0.497023,0.630838,-3.553666,-3.504349,-3.502238,-3.620413
-1.099263,-1.139767,-1.148186,-1.111505,2.724535,2.468421,2.843486,2.723387,3.87622,3.444965,3.559077,3.763671,-2.827556,-2.710307,-2.69261,-2.76203
1.20578,1.26443,1.486794,1.277002,4.971023,5.208754,5.3776,4.925499,-1.175222,-1.530613,-1.542877,-1.408449,-3.860323,-3.968789,-4.052461,-3.869262
2.443092,2.204131,2.417608,2.430299,3.855249,3.762037,3.947398,3.911765,0.875244,0.665644,0.717386,0.793765,-1.490476,-1.562107,-1.516589,-1.545678
2.566451,2.003047,2.098368,2.333588,2.603424,2.719246,2.873987,2.455288,4.905556,4.386789,4.40451,4.771246,-5.613411,-5.067136,-4.858717,-5.269671
3.547306,2.798297,2.745641,3.187448,2.623123,2.638193,2.853684,2.577735,0.09353,-0.170671,-0.236694,-0.045831,-2.092558,-1.835566,-1.745417,-1.86899
1.748837,1.061161,0.953871,1.395858,-0.431159,-0.586969,-0.286929,-0.521427,2.535308,1.950202,1.760426,2.201278,-2.15144,-2.166926,-2.172566,-2.033474
0.393767,0.1094,0.087676,0.214984,1.202795,1.406403,1.549637,1.160977,2.154149,1.688704,1.533233,1.917323,-3.018621,-2.900356,-2.714799,-2.857303
-0.142118,-0.887942,-1.020808,-0.503598,-1.904898,-1.721624,-1.643253,-1.916457,3.362428,2.998477,2.947847,3.25557,-3.935729,-3.818793,-3.527862,-3.836871
-1.968785,-2.656871,-2.721821,-2.381888,0.222512,0.118911,0.34152,0.324053,0.176464,-0.075898,-0.137662,0.112429,-0.940252,-0.826215,-0.657981,-0.780768
-1.875165,-2.761204,-2.84792,-2.348095,5.497022,5.638312,5.887033,5.488144,-1.379255,-2.159931,-2.409113,-1.685305,-3.281216,-3.212193,-3.149573,-3.139492
0.669186,0.331104,0.304077,0.460472,2.288856,2.370137,2.619187,2.350021,0.461936,-0.032925,-0.178,0.29515,-0.889014,-0.52279,-0.118366,-0.592975
1.001692,0.731926,0.800722,0.827523,1.603959,1.988028,2.065599,1.744778,1.545756,1.238776,1.146145,1.504214,-4.268126,-4.068599,-3.806678,-4.111418
2.035805,1.534213,1.626715,1.812322,-1.144566,-0.708676,-0.741168,-1.061043,0.688693,0.533851,0.520345,0.721691,-1.316584,-0.853579,-0.456782,-0.972517
4.990801,4.136678,4.102743,4.552496,-2.028725,-1.970472,-1.849079,-1.912178,2.822911,2.394637,2.26788,2.661558,-3.289979,-3.049076,-2.899855,-3.032874
2.713694,2.105836,1.971588,2.34396,-0.395407,-0.232446,-0.166412,-0.357964,1.59585,1.210481,1.086566,1.460046,-1.670461,-1.422498,-1.144234,-1.444714
-0.635594,-1.061216,-1.179869,-0.95339,0.028362,-0.057294,0.242644,0.04921,1.731193,1.235708,1.077754,1.597983,-0.23242,-0.106649,0.128625,-0.076717
-0.908814,-1.171219,-1.164841,-1.133545,0.522587,0.641384,0.917001,0.492446,-1.673638,-2.084926,-2.332327,-1.948749,2.313678,2.5739,2.994825,2.542431
-1.170773,-1.829894,-1.724454,-1.558007,0.206247,0.394856,0.547804,0.245733,-0.631572,-0.896834,-1.002614,-0.737757,-1.168783,-1.060586,-0.79893,-1.027842
-4.268614,-4.119488,-4.102863,-4.272829,2.275559,2.444988,2.73059,2.25366,-1.956981,-2.346463,-2.544986,-2.170153,0.593151,1.025161,1.578494,0.881133
-1.826963,-1.695309,-1.651612,-1.833482,1.12122,1.439651,1.681058,1.066109,-2.580222,-3.300874,-3.489507,-2.802185,-1.311508,-0.988426,-0.397671,-1.14527
-0.172004,-0.182457,-0.003437,-0.200189,1.697411,2.296857,2.373358,1.702455,-2.349303,-2.371389,-2.385787,-2.340011,-3.660054,-3.507661,-3.025466,-3.574639
4.56964,4.101423,4.137823,4.312417,-0.383224,0.054707,0.089979,-0.368894,-0.806757,-1.476433,-1.67475,-1.009076,-2.415198,-2.039618,-1.31849,-2.237652
2.394425,2.03524,1.993697,2.167626,-5.213127,-4.768733,-4.813864,-4.870197,2.088151,1.900534,1.925073,2.115684,-4.298672,-4.261459,-3.759748,-4.335186
0.061329,-0.246542,-0.259857,-0.171147,0.57647,0.694544,0.838044,0.647849,-1.298355,-1.432532,-1.43713,-1.303474,-0.49091,-0.177569,0.492832,-0.326209
-0.973622,-1.164027,-1.195757,-1.171208,-0.279195,-0.288916,0.035716,-0.363277,-0.608766,-0.88232,-0.937903,-0.73071,-2.868098,-2.622174,-2.193021,-2.791724
-1.613087,-2.061979,-2.040568,-1.9141,3.829672,3.97888,4.296035,3.746549,-0.991475,-1.31899,-1.246744,-0.972142,-2.60991,-2.436908,-2.092359,-2.51978
-2.075044,-2.39383,-2.444209,-2.182371,1.900179,1.93441,2.302724,1.851686,-0.474976,-1.268164,-1.210489,-0.804935,-2.273616,-2.260046,-1.97561,-2.252112
-1.883194,-1.775371,-1.732273,-1.855953,0.865278,1.124354,1.272591,0.934529,2.795936,2.325991,2.417289,2.769887,-5.196449,-5.337378,-5.061529,-5.241198
2.524609,2.462036,2.610588,2.532307,1.099363,1.280359,1.452708,1.021802,0.305954,-0.052128,0.03423,0.277535,-0.398975,-0.499128,-0.236845,-0.416683
2.610495,2.492443,2.446319,2.530919,4.354866,4.425898,4.772462,4.299218,1.714084,1.479058,1.579853,1.76803,-1.866773,-1.904093,-1.7576,-1.846914
1.456325,1.298879,1.206435,1.34028,2.215203,2.187522,2.363456,2.286401,2.964635,2.627672,2.78204,3.029055,-3.278187,-3.398732,-3.238273,-3.364858
-0.30798,-0.520661,-0.594597,-0.45179,0.380321,0.718657,0.941002,0.337702,3.972071,3.552575,3.680853,3.935772,-0.927634,-0.765081,-0.615969,-0.831934
-1.968868,-2.375056,-2.463631,-2.244791,4.307733,3.523889,4.114806,3.752892,0.307991,-0.487639,-0.292616,0.160901,0.495869,0.396752,0.668813,0.427785
-1.801544,-1.70465,-1.780034,-1.773972,1.154956,1.31433,1.490407,1.241736,1.810108,1.554129,1.681976,1.871967,-1.493274,-1.53226,-1.300089,-1.567916
-0.659899,-0.88201,-1.169835,-0.758745,0.188352,0.373255,0.506461,0.297452,2.657995,2.50743,2.636319,2.73362,-3.071682,-3.199146,-3.080017,-3.154058
2.146836,2.134461,2.215059,2.172294,-0.832044,-0.647804,-0.545903,-0.791219,3.175023,3.132972,3.245839,3.20833,-2.713157,-2.783169,-2.69261,-2.817746
4.517298,4.229343,4.177073,4.385853,-1.826688,-1.923934,-1.637537,-1.822607,3.628564,3.063898,3.131916,3.467804,-3.941975,-4.119632,-3.961661,-4.037356
3.410034,3.177851,3.062195,3.248875,-0.427296,-0.41395,-0.207648,-0.326593,3.670978,3.427464,3.598204,3.793378,-0.671932,-0.676915,-0.52922,-0.720705
1.243867,1.114211,1.008218,1.133588,2.968805,2.962209,3.185999,2.94267,4.63554,4.275247,4.364818,4.557406,-2.067789,-2.257903,-2.254065,-2.13287
-1.112427,-1.415757,-1.529603,-1.394013,1.042311,0.975632,1.1338,1.077644,3.582328,3.386981,3.481791,3.575762,1.00944,0.87661,1.032613,0.976887
-3.063914,-3.041662,-3.089662,-3.089958,0.832581,0.47272,0.775504,0.876669,4.609906,4.269115,4.415086,4.587501,0.622588,0.630744,1.059476,0.558595
-3.387897,-3.136063,-3.107794,-3.332364,4.892482,4.814991,5.096644,4.973835,2.893496,2.655913,2.703656,2.88956,-2.99796,-2.895444,-2.427307,-3.074774
-1.830116,-1.51479,-1.383213,-1.696561,1.220187,1.112583,1.36983,1.301366,5.763973,5.400055,5.533354,5.716422,-3.818531,-3.761826,-3.369557,-3.869625
1.813416,1.8749,1.982912,1.834532,2.368627,2.55966,2.720213,2.50406,1.52721,1.2396,1.223856,1.355818,-5.361664,-5.186916,-5.011215,-5.400764
3.919402,3.73401,3.746217,3.790882,0.211833,0.3932,0.46051,0.34075,-0.151714,-0.55149,-0.613707,-0.368144,-2.220179,-2.385441,-2.201348,-2.285846
0.615957,0.576635,0.551113,0.566747,-0.872402,-0.805338,-0.709516,-0.808672,0.862267,0.794606,0.839277,0.863785,-0.704851,-0.741465,-0.459216,-0.700244
-1.893954,-2.187294,-2.127398,-2.096916,2.354213,2.288488,2.539377,2.425273,3.02265,2.5592,2.660435,3.020936,-0.437829,-0.329327,0.197641,-0.463673
-2.037417,-2.312398,-2.298683,-2.175799,-1.74893,-1.619791,-1.522644,-1.427108,4.337762,4.210384,4.201619,4.18084,-1.061065,-0.978149,-1.762723,-0.772285
-1.773763,-1.85869,-1.829968,-1.82675,0.930341,0.928017,1.218822,1.012242,2.103529,1.255273,1.085883,1.850437,-2.476329,-2.288016,-1.74915,-2.474997
0.983826,0.975497,1.137378,1.017913,0.736825,1.144617,1.169626,0.79676,3.171386,2.8996,2.940057,3.193744,-3.999287,-3.678573,-3.146202,-3.899064
3.3574,3.04342,3.024386,3.232793,-0.616557,-0.187203,-0.075112,-0.676865,1.254743,0.872156,0.765369,1.091319,-2.723895,-2.592233,-2.154277,-2.698956
0.218535,-0.022703,-0.054559,0.059261,2.285071,2.358236,2.525734,2.253139,3.013815,2.624176,2.513601,2.842797,-3.071775,-3.000344,-2.576961,-3.089207
-2.288255,-2.613804,-2.624029,-2.473814,1.414542,1.179749,1.575066,1.368577,4.852249,4.40672,4.2433,4.559547,-5.025394,-4.787416,-4.381303,-4.961766
-3.52768,-4.134548,-4.093786,-3.815921,1.860514,1.787146,2.056682,1.867489,2.001146,1.825165,1.617409,1.704896,-2.993783,-3.09792,-2.907225,-3.024049
-2.397572,-2.469048,-2.389697,-2.494325,2.182001,2.197537,2.493334,2.237346,1.081358,0.785624,0.598253,0.853459,-3.49504,-3.548464,-3.253818,-3.53036
-0.86576,-0.844471,-0.676762,-0.869555,4.345148,4.78356,4.916881,4.255674,0.184041,-0.093726,-0.219961,0.015908,-1.234601,-1.116143,-0.778102,-1.150941
1.21522,0.595954,1.494073,1.084445,2.222827,2.35554,2.538532,2.233083,-1.543329,-1.727671,-1.883322,-1.777105,-0.401734,-0.473184,-0.444234,-0.315079
-0.254715,-0.532444,-0.6651,-0.456073,2.790364,2.774678,3.004581,2.822119,-2.642312,-2.757651,-2.919494,-2.851386,-0.062274,0.009095,0.23984,-0.112781
-2.625797,-2.57426,-2.682048,-2.743446,4.082368,4.075207,4.420601,4.014087,-4.926899,-5.555385,-5.84831,-5.23642,1.326808,1.678586,2.124564,1.602436
-2.566664,-3.012618,-3.03579,-2.873624,3.709359,4.102637,4.212713,3.770353,-3.179034,-3.311825,-3.391041,-3.190322,-0.425395,0.062312,0.468899,-0.095964
-3.549359,-3.736127,-3.830643,-3.626576,1.686403,1.996815,2.065625,1.7689,-2.459792,-2.801179,-2.872984,-2.522667,-4.195616,-3.315156,-2.757283,-3.5806
-1.35678,-1.350054,-1.255727,-1.343168,0.709344,0.827889,0.909591,0.772335,-2.213031,-3.079741,-3.324437,-2.523148,-1.437664,-1.162972,-0.698899,-1.275831
0.342865,0.075449,0.189839,0.291212,-2.219869,-1.953793,-1.967848,-2.243192,0.298047,-0.094991,-0.139815,0.257272,-3.003251,-2.757149,-2.310382,-2.863028
1.699602,1.152635,1.157804,1.502508,-0.558144,-0.688459,-0.539381,-0.534162,0.871578,0.312097,0.029806,0.604662,-4.438193,-4.573811,-4.364027,-4.519203
-1.264942,-1.76489,-1.863687,-1.502541,-1.732054,-1.919154,-1.563145,-1.888194,-2.332098,-2.965428,-3.117286,-2.627546,-1.928554,-1.903615,-1.643674,-1.877407
-1.352725,-1.978038,-1.986208,-1.64009,-2.363045,-2.014816,-1.909435,-2.451171,-1.00613,-1.171185,-1.205984,-1.113377,-3.039411,-2.961232,-2.813931,-2.939539
-1.966742,-2.501557,-2.486838,-2.241706,-0.714028,-0.790354,-0.456235,-0.841847,1.545925,1.039845,0.912248,1.325345,-4.092083,-4.042635,-3.864085,-3.992916
-3.222373,-3.509177,-3.439832,-3.362367,1.475399,1.659334,1.98238,1.348055,-0.575988,-0.738079,-0.756422,-0.589189,-2.578884,-2.186667,-1.819785,-2.289859
-2.581558,-2.784583,-2.626159,-2.697784,2.976033,3.329457,3.522593,2.89591,1.081628,0.559296,0.543804,1.022977,-1.701232,-1.427836,-1.072317,-1.471245
4.025877,3.014151,3.611198,3.709278,1.285905,1.68343,1.771844,1.360263,1.484869,1.486108,1.563859,1.618552,-3.696014,-3.438567,-3.119322,-3.516833
3.407834,2.758566,2.697804,3.066439,-0.788065,-0.623813,-0.482932,-0.714928,3.327685,3.361291,3.330705,3.274892,-3.491009,-3.142601,-4.045118,-3.153192
1.105544,0.791674,0.753824,0.841786,0.787305,0.964754,1.214648,0.80367,0.933822,0.893047,0.893432,0.966385,-5.093173,-4.921559,-4.583599,-4.939759
-0.635388,-1.537684,-1.497509,-1.000368,0.275012,0.725122,0.7782,0.415348,2.35201,2.260391,2.32063,2.464698,-5.068548,-4.305569,-3.694348,-4.580432
-1.309339,-1.34391,-1.354161,-1.374511,-0.522705,-0.348838,-0.185929,-0.475147,3.275831,2.978666,2.888796,3.098399,-3.677886,-3.434883,-3.098669,-3.449521
-0.768378,-0.833434,-0.716939,-0.833103,1.939016,2.34829,2.440717,1.919968,3.193737,2.810763,2.574456,3.016111,-4.751696,-4.541637,-4.10686,-4.623254
1.007149,0.635592,0.799971,0.819113,1.467956,1.91257,2.038054,1.321126,0.880399,0.622421,0.461335,0.636439,-3.126053,-2.917427,-2.589097,-2.918443
4.317455,3.65161,3.663126,3.994787,0.93528,0.873948,1.122753,0.923607,-0.569585,-0.776994,-0.949341,-0.827931,-2.592544,-2.217521,-1.817433,-2.255625
0.575103,0.111342,0.098705,0.298108,1.670612,1.973246,2.173663,1.920696,-0.941168,-1.00289,-1.198575,-1.162515,-0.592963,-0.026934,0.643878,-0.205229
0.024363,-0.567542,-0.483151,-0.281721,4.403118,4.668372,4.888016,4.388255,-2.14536,-2.32977,-2.267344,-2.073513,-3.477085,-2.385822,-1.586456,-2.736485
-0.12578,-0.743267,-0.674981,-0.463387,2.294346,2.438949,2.688514,2.275316,-1.887327,-2.144371,-2.291001,-2.013229,-0.658122,-0.350594,0.041857,-0.373605
-1.388361,-1.716123,-1.7148,-1.563719,1.084971,1.511859,1.530169,1.214688,-0.345092,-0.773167,-0.827171,-0.401887,-0.817835,-0.120145,0.445449,-0.309194
0.725997,0.768413,0.839526,0.71332,-1.273028,-1.216418,-1.081907,-1.12329,1.259818,0.915422,0.786084,0.993638,1.791444,2.228036,2.339576,2.14737
3.954739,3.77758,4.037905,3.954798,2.724718,2.997232,3.125108,2.838087,-1.198654,-1.465723,-1.591869,-1.327771,0.286953,0.660268,1.234045,0.563437
4.98839,4.626142,4.596903,4.814621,-0.479289,-0.368613,-0.232552,-0.380644,2.040989,1.52671,1.349445,1.832945,-0.824181,-0.37417,0.318559,-0.551791
2.010659,1.75163,1.734692,1.868406,2.5296,2.797289,2.96972,2.565968,0.268789,0.126551,0.116637,0.290789,-3.417857,-3.113112,-2.64197,-3.176925
1.466255,1.32744,1.435081,1.353034,0.335859,0.519049,0.730465,0.400787,0.504847,-0.063358,-0.141415,0.347614,-2.123399,-1.612288,-1.01441,-1.791923
-0.082219,-0.232972,-0.186974,-0.215108,-0.166204,0.04188,0.164921,-0.076644,2.280243,2.332496,2.264054,2.191314,-1.623622,-1.255005,-0.938417,-1.273795
1.364537,1.194798,1.249814,1.251057,0.281946,0.327931,0.543223,0.411232,0.909432,0.700127,0.655907,0.904452,-0.715112,-0.150189,0.453955,-0.310671
-0.141352,-0.304876,-0.149921,-0.259171,2.832662,2.977592,3.228448,2.90015,2.135029,1.652838,1.361301,1.914925,-3.089522,-2.801709,-2.366125,-2.919246
2.855546,2.703777,2.83019,2.696466,3.202045,3.462274,3.711501,3.203157,-0.421261,-0.859797,-1.049182,-0.70303,-4.355323,-3.971724,-3.553083,-4.095473
8.324843,7.734994,7.766133,7.98763,1.149113,1.969178,1.978138,0.977706,-1.983471,-2.353884,-2.532186,-2.203976,-6.505039,-5.889862,-5.439585,-6.048058
4.849637,4.35749,4.264006,4.558315,4.280068,4.644417,4.778104,4.163894,-3.369326,-3.710929,-3.949508,-3.668881,-4.676919,-4.695888,-4.572873,-4.605888
1.079186,0.96926,0.880247,0.867443,2.016071,2.191094,2.304231,1.938996,-2.666334,-2.705179,-2.804426,-2.750619,-1.339275,-1.13336,-0.820535,-1.081373
-0.966835,-1.408986,-1.438715,-1.286741,1.94434,2.268229,2.472026,1.788242,0.692816,0.375041,0.315949,0.616178,-1.11585,-0.725548,-0.099489,-0.833128
-1.569374,-1.759614,-1.730285,-1.736857,3.644408,3.544718,3.891558,3.605605,3.393081,2.832612,2.751546,3.259432,-3.695899,-3.427909,-2.991901,-3.537764
-1.484636,-1.346368,-1.229162,-1.497304,6.181941,5.697335,6.199894,5.583787,0.409235,-0.013831,-0.208834,0.144135,-6.291903,-5.666392,-5.138948,-5.868791
3.19951,2.99778,3.190163,3.139076,3.911336,4.417844,4.488982,3.821661,-2.76966,-2.976263,-3.119647,-2.906799,-2.604467,-2.453856,-2.106068,-2.462593
4.284951,3.826284,3.788983,4.073074,-0.418592,-0.366099,-0.253243,-0.35491,-0.048683,-0.343935,-0.478307,-0.225772,-3.80587,-3.891685,-3.747985,-3.817468
2.458201,2.118383,2.016691,2.260942,2.492166,2.717356,2.82352,2.423064,-1.310978,-1.591286,-1.641393,-1.411388,-2.912973,-2.889993,-2.643829,-2.819899
-0.5613,-0.793202,-0.847315,-0.728715,-0.628611,-0.820695,-0.552079,-0.634757,0.920712,0.786587,0.809117,0.848995,-0.771304,-0.670295,-0.428794,-0.608098
-1.179923,-1.631622,-1.674761,-1.455624,3.020538,2.940059,3.292948,2.950507,0.265425,0.018248,0.011484,0.158362,1.633929,1.858715,2.356367,1.781214
-0.482101,-0.627792,-0.606333,-0.54311,1.31761,1.366855,1.649176,1.292953,1.125914,0.933659,1.038978,1.175581,-0.520436,-0.284117,0.101563,-0.420439
0.022496,0.113132,-0.106786,0.038587,5.077209,5.218514,5.394458,5.117621,-2.860568,-3.229924,-3.063301,-2.937809,-1.875203,-1.867903,-1.651333,-1.833753
1.712502,1.607255,1.817399,1.688812,2.346277,2.519298,2.608232,2.3179,-1.526745,-1.532894,-1.482083,-1.45359,-1.73466,-1.583819,-1.385762,-1.740757
3.256812,2.870125,3.057681,3.094711,1.649982,1.766691,1.916511,1.511607,0.709484,0.474373,0.633655,0.76022,-1.363869,-1.207222,-1.025959,-1.308786
3.822092,3.350184,3.336587,3.578489,0.59831,0.429328,0.667365,0.511584,-0.157957,-0.423676,-0.376,-0.34649,-0.633869,-0.687102,-0.837713,-0.46342
0.889095,0.557843,0.553505,0.678627,1.424024,1.233681,1.595754,1.32439,0.282804,0.154302,0.144081,0.136336,-2.722341,-2.76129,-2.027393,-2.705281
0.813089,0.419198,0.453209,0.585549,2.568807,2.506155,2.764151,2.556424,-1.748004,-1.988992,-1.894397,-1.744087,0.350902,0.598945,0.769219,0.478616
-1.633883,-2.187788,-2.028916,-1.88378,5.439578,5.529431,5.793827,5.471192,-2.394552,-2.626342,-2.44841,-2.356439,0.410215,0.577415,0.762674,0.4893
-2.099992,-1.963227,-1.94199,-2.050235,3.603928,3.680071,3.89097,3.685065,-0.328375,-0.733831,-0.671419,-0.515604,1.369236,1.366853,1.656183,1.315448
-0.497357,-0.299175,-0.242045,-0.426539,-0.255834,-0.337255,-0.06844,-0.201249,-0.367399,-1.270464,-0.935718,-0.632143,1.67478,1.633314,1.791276,1.596065
2.259567,2.287873,2.531416,2.322855,0.69342,0.91459,1.018947,0.739274,-0.910224,-1.173049,-1.023391,-0.882174,-0.784352,-0.789734,-0.339711,-0.878737
2.663914,2.278791,3.13183,2.541948,-0.866213,-0.628744,-0.495402,-0.933034,3.642058,3.177525,3.443232,3.656982,-5.1294,-5.228353,-4.843234,-5.320598
0.767494,0.572579,0.692309,0.643032,1.970381,1.849511,2.069153,2.052379,0.031423,-0.292946,-0.129237,0.012457,-1.775315,-1.711124,-1.355855,-1.842306
-0.408487,-0.65845,-0.731069,-0.587855,-0.196738,-0.393688,-0.113317,-0.142407,0.994561,0.587276,0.731234,0.835434,-2.17357,-2.425401,-2.161385,-2.3881
-1.21748,-1.266617,-1.236221,-1.270985,4.438423,4.30153,4.669632,4.418215,-1.527485,-1.695559,-1.612236,-1.577268,-0.055463,-0.138459,0.084424,-0.082299
-0.976084,-1.136061,-0.92384,-1.034719,1.278253,1.142121,1.4445,1.373155,0.2815,0.267213,0.32474,0.191473,-1.866206,-2.102072,-2.109706,-1.956248
-0.012783,-0.43367,-0.232416,-0.250987,1.571604,1.545839,1.904272,1.5856,0.336425,0.285683,0.315698,0.266292,-0.310804,-0.545948,-0.466154,-0.443193
