fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:55:01 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,5286 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:54:27 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 14\SUB_14_01_02131452.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
Optode1,Optode2,Optode3,Optode4,Optode5,Optode6,Optode7,Optode8,Optode9,Optode10,Optode11,Optode12,Optode13,Optode14,Optode15,Optode16
-1.653465,-0.583548,2.888996,-0.515338,-4.516956,-0.645855,-4.526078,0.872907,-2.208017,2.908959,-0.034153,1.615672,-0.021866,-1.673941,-0.715015,-4.054006
-0.721935,0.400763,-1.47358,0.229174,-4.564056,0.894265,-2.689538,0.64076,-2.867918,5.207692,2.550216,0.805619,1.932038,1.33896,2.131422,-0.760024
-3.200267,-1.935536,-2.647616,-2.03474,0.672522,4.480004,0.987173,5.098654,-5.288897,0.006254,-2.818911,-0.214004,1.522219,1.3114,1.465666,-1.157351
-4.14144,-3.370422,-5.466846,-3.743841,-2.518973,0.347585,-3.238949,2.077092,-0.527494,4.346591,1.840859,3.394439,0.520193,-1.393514,-0.643306,-3.576045
-5.305219,-3.91006,-4.097457,-3.719455,0.664703,3.5838,0.295026,4.977093,-4.117552,3.600078,1.648424,-0.526616,1.514717,-0.574629,0.10348,-2.793729
-3.736039,-2.401969,-1.243919,-2.156644,-2.117174,1.671419,-1.190774,3.87203,-3.016398,1.088493,-1.205629,0.732806,1.491626,-0.750584,0.402027,-2.72052
0.203678,1.123022,1.778658,1.220482,-0.440304,1.138741,-1.751682,3.551617,-5.935153,-0.311395,-3.142045,-1.151261,4.285768,1.513538,2.087269,-0.662192
-1.340076,-0.100893,-1.662318,-0.152387,3.758648,-0.034228,-1.349227,8.632908,-4.017439,0.446212,-2.024385,-0.200467,1.486243,-1.067995,-0.622783,-3.433679
-2.207187,-1.532681,-4.132824,-1.725645,-0.596879,0.808764,-1.908508,5.921449,-2.457696,4.649441,0.469251,1.141291,1.262301,-0.903412,-0.297056,-3.291015
-3.381241,-2.024566,-1.843743,-1.869921,-1.043339,-0.295044,-3.080349,6.535391,-0.070722,3.936552,1.922656,3.58352,-1.07704,-2.322145,-1.79078,-4.811221
-2.066922,-0.877562,0.109316,-0.717314,-1.135369,-0.129729,-2.918899,4.850585,2.38927,3.404013,1.81388,6.151948,-2.912407,-2.428115,-1.629623,-4.596672
2.905182,3.546396,4.61574,3.607469,-0.646762,-1.382942,-4.047034,5.690341,3.040581,4.539988,3.983549,6.737119,-0.2562,-3.472085,-3.183139,-5.891052
4.036288,4.743627,2.143505,4.669534,-4.419974,-1.943291,-5.447282,-0.162102,0.392741,4.316143,1.750635,3.945944,0.382882,-0.467046,0.244264,-2.712064
-0.185192,0.531704,-3.285899,0.42038,0.140366,1.674077,-1.023541,6.353144,-3.246948,0.549077,-1.694508,0.527488,1.775511,-0.44547,0.167326,-2.661381
0.532606,1.334943,-0.174794,1.297254,-1.851833,0.650817,-2.185531,2.424314,0.869491,3.166174,1.122923,2.487633,-1.056458,-1.524984,-0.586738,-3.540045
-0.829624,-0.157844,-2.426012,-0.209983,0.615587,3.651849,0.77611,3.645202,-2.575524,1.160192,-1.127245,1.473915,-1.534297,-3.691318,-3.235207,-6.023923
0.809127,1.780476,2.323445,1.968166,0.736011,6.196804,2.208413,2.736215,-4.30368,-0.116728,-3.13794,-0.441357,0.402967,-4.113096,-3.631949,-6.884996
2.201894,3.091197,2.979591,3.12269,-3.148082,2.074818,-2.181773,0.13281,-6.144603,0.894103,-2.805962,-2.122342,5.449052,0.905392,0.779963,-1.58834
1.261109,2.240683,-0.825899,2.105347,-3.863388,0.050732,-3.452137,0.675776,-1.347392,6.703092,2.502771,2.259329,2.169808,0.806923,1.761258,-1.224513
-2.008659,-1.143903,-3.56018,-1.208577,-2.529397,0.284988,-4.12756,3.963539,-0.078516,4.313907,3.244646,3.652517,-0.661211,-1.390984,-0.9905,-3.847026
-5.564015,-4.291348,-4.511764,-4.057917,2.594796,4.381632,1.465166,7.43105,-2.035378,0.668147,-1.153862,1.701026,-0.742567,-2.445525,-2.075331,-4.865162
-4.092304,-2.857368,-1.696646,-2.548156,1.972189,1.629317,0.54377,8.266631,0.646121,0.852656,-0.255769,4.205216,-1.124133,-4.556707,-4.839714,-7.224544
0.390526,1.399258,3.010994,1.439654,-1.401913,0.205995,-2.996197,3.892724,0.362798,1.753582,-0.862084,2.573247,4.093147,0.731921,1.004685,-1.581646
0.68954,1.727982,-0.056283,1.470836,-6.342632,-4.370048,-7.269351,2.414892,1.82641,7.588278,6.487985,4.95726,0.911786,1.043264,1.913703,-1.037648
-0.485371,0.244846,-1.322031,0.042868,-0.693421,-0.182863,-3.776061,6.073259,2.325238,2.83726,1.407881,5.914376,-1.455797,-2.066389,-1.308289,-4.193514
-2.273568,-1.252632,-4.459704,-1.418833,1.278245,1.557413,-0.515865,7.956737,-1.214651,1.939968,-0.165426,2.358713,-1.101982,-2.834382,-1.648569,-4.60027
-0.822827,0.194398,2.401142,0.219189,1.39011,3.379836,0.818963,3.42298,-3.734978,1.03983,-1.585683,-0.633579,3.113061,1.763691,1.978679,-0.637373
4.147071,4.783636,2.853119,4.486508,0.713581,1.913516,-0.624895,4.058602,-1.730058,2.305286,-0.318702,1.093741,2.724108,1.788341,2.222494,-0.365652
3.257711,4.294648,0.024382,3.804094,-0.170915,0.116088,-2.220066,3.832882,-0.026996,1.267214,0.052751,2.581324,5.162985,2.01015,2.023692,-0.413446
-0.61534,0.377509,-3.354657,0.071818,3.360258,-0.916321,-1.718748,7.106998,2.425661,-0.90497,-0.238913,4.834957,2.229955,-2.841124,-2.9623,-5.467026
-3.251011,-2.075241,-4.498421,-2.756163,-1.143277,0.185099,-2.014737,3.999052,1.664565,2.136879,0.732182,4.669531,-1.711439,-2.185263,-1.418313,-4.402514
-3.144923,-1.900222,-2.128985,-1.923164,-2.383393,-0.747523,-3.376295,2.757764,3.771507,1.70786,3.043174,6.303837,-2.201809,-4.219151,-4.365807,-6.79333
5.045189,6.024795,2.251364,5.620508,-6.96583,-5.131638,-8.423272,-1.443997,4.650144,9.573788,6.572395,6.853281,-2.610395,-1.457145,0.175242,-2.976689
0.137869,1.267156,-2.045431,0.818968,-4.3691,-3.040292,-6.607877,2.520306,4.371558,4.003641,3.736298,6.698154,0.501873,-1.038235,-0.747501,-3.256983
-2.123195,-0.848623,-1.779264,-1.232375,1.304403,-0.601974,-2.294828,4.732082,0.024259,2.894724,1.168117,2.310553,1.193007,3.195978,4.485251,1.499335
-4.293225,-3.296228,-4.006219,-3.905527,-1.952729,0.879668,-2.274771,2.730571,1.733411,4.830511,2.654419,3.955128,0.550152,1.011134,2.317156,-0.807002
-3.488307,-1.569122,-2.080771,-1.709984,-2.97099,-1.871766,-4.740067,1.299682,4.458667,9.081377,8.669925,6.127767,-4.859556,-3.059681,-1.647605,-4.948368
2.978299,4.116331,2.075733,3.839917,-5.124442,-4.116593,-6.641411,1.327671,3.077322,6.680563,6.110012,5.014213,0.050617,-0.319339,0.461639,-2.527839
-0.378078,0.908827,-1.481893,0.535243,-3.271624,-1.792522,-5.495771,3.254618,2.858383,2.668163,1.333151,5.516043,-2.608441,-4.489234,-4.000319,-6.89345
-3.17823,-1.911379,-1.957705,-2.156076,4.13431,1.060595,-0.289092,6.968,-2.120887,0.289847,-2.367592,0.647324,1.665078,-0.930421,-0.089174,-3.095008
-2.308522,-1.399875,-1.495603,-1.500081,-0.115416,0.45447,-1.248598,3.769293,0.915749,0.636688,-0.808796,3.597979,-0.983305,-1.952506,-0.659878,-4.015405
-4.892463,-3.938487,-3.169389,-4.279424,0.29756,3.195271,0.144321,2.941137,0.341973,2.020353,-1.46456,2.682255,-0.583461,-3.228229,-2.265616,-5.461231
-3.024531,-1.866469,3.234364,-1.908689,-0.895371,0.357158,-2.461682,3.091085,3.858802,4.327341,4.542998,6.703196,-3.130452,-2.103978,-0.497724,-3.985205
3.151026,4.13976,2.488853,3.758339,0.214784,2.583577,-0.604508,1.100131,1.559424,6.478236,3.223017,4.577579,-4.076948,-3.62916,-2.142265,-5.635091
-1.214216,-0.101894,-0.440329,-0.354919,3.927852,0.521811,-1.208004,6.772349,4.704238,8.489852,6.265067,7.409581,-1.158716,-4.480939,-3.569575,-6.729964
-1.904943,-1.077472,-2.02728,-1.366597,-0.079921,2.81397,-0.514114,3.673977,3.831717,8.491237,5.621012,6.320208,-2.873872,-2.537875,-1.570642,-4.816638
-3.974022,-2.68935,-1.79193,-2.670861,-1.476269,-0.263317,-1.458559,3.072071,4.176079,5.157638,2.734346,6.540981,-1.971318,-4.50724,-3.553743,-6.751011
-1.715592,-0.670559,3.741735,-0.800435,-4.083972,-0.676577,-4.920545,0.714811,2.098647,6.259805,3.561408,5.153664,-3.945788,-3.710861,-2.45513,-5.85017
2.620743,3.413794,1.104714,2.944549,-7.016493,-2.964575,-7.490918,-0.878118,4.042759,10.577973,9.614657,6.656744,-4.603349,-5.328487,-4.228638,-7.550534
1.283685,2.098335,-0.607932,1.647102,-8.61166,-5.178637,-9.339989,-0.805516,5.867449,7.477447,6.37639,9.27501,-2.247439,-5.622225,-4.662334,-7.888498
-2.287274,-1.465401,-3.739759,-1.867007,-1.691691,-2.19529,-5.672293,4.203761,2.472664,2.543034,0.321394,5.879906,-2.471725,-5.070739,-4.603919,-7.502928
-4.095419,-3.013267,-3.639214,-3.07682,-1.470784,-0.26608,-3.899831,4.235088,1.425603,1.099457,2.015967,4.984733,-2.68545,-1.836259,-0.831067,-4.096532
-1.965452,-0.756644,-1.780122,-0.763826,-4.565631,-0.991272,-5.309147,0.787302,4.467583,6.524865,5.076696,8.254933,-4.433338,-3.551446,-2.91571,-5.955522
0.007866,1.13867,1.192239,1.017557,-3.59827,-0.799364,-4.347392,-1.402696,-1.210354,3.635629,0.970439,2.712517,-0.287733,-1.520311,-0.862144,-3.952274
0.539997,1.449986,-0.576581,1.103403,-2.6722,-3.378892,-4.050947,2.600638,1.324812,5.871887,4.149346,4.848989,1.090131,0.523568,-1.438965,-3.574951
-1.096151,-0.21676,-0.652753,-0.502599,-3.824885,-0.204068,-4.391699,-0.027153,1.091691,7.997889,6.319376,4.485499,-3.45005,-4.379478,-3.515932,-6.834991
-3.896619,-3.195487,-6.149317,-3.639118,-6.856867,-3.586733,-7.290627,-0.450463,1.143154,5.034139,3.277685,4.556843,-1.509493,-3.358636,-3.040792,-5.912946
-6.600783,-5.522934,-6.085624,-6.074069,-2.780612,0.261937,-3.850517,1.558946,-5.847511,1.877355,-2.084151,-0.702682,1.509764,-1.002185,-0.596025,-3.548126
-2.514012,-1.341178,2.051437,-1.387754,-6.652539,-1.850869,-6.019557,-2.076834,2.29419,5.983382,3.750232,3.488896,0.408804,-0.872222,-0.406868,-3.384734
-1.699877,-0.500832,-1.692023,-0.796189,-2.015923,-0.632802,-4.279293,4.528677,-1.179418,1.430348,-1.460914,1.429435,3.651621,-1.930863,-1.732485,-4.528783
-3.359672,-2.032521,-3.14145,-2.293663,-1.883176,1.133332,-3.53134,3.372237,-2.29132,4.235089,1.047043,1.431321,1.731372,-2.646628,-2.206954,-5.106246
-5.224368,-4.088564,-5.149257,-4.423955,2.481366,4.984598,1.942029,5.896528,0.963599,6.796479,5.552936,4.377825,-1.066857,-1.987375,-0.810789,-4.166547
-6.588264,-5.017832,-8.42216,-5.298121,-1.169482,0.163258,-2.565217,6.049909,4.407291,8.869868,7.345264,7.53731,0.727278,-0.594484,-1.671512,-4.01134
-7.410639,-5.779397,-2.96356,-5.861874,0.711822,1.733235,-0.632849,3.833753,4.697453,8.975519,7.174848,7.386765,-3.108718,-2.302409,-1.087898,-4.333262
-1.844935,-0.616075,0.866411,-0.577532,-3.035067,1.29321,-2.646381,1.229792,1.329909,5.813676,5.089813,3.919751,0.889653,-1.434283,-0.96448,-3.725036
1.985222,3.127858,0.579757,2.791076,-4.726289,-1.237753,-4.964268,-0.235272,-0.823326,8.518641,5.122427,3.207019,4.275682,2.003715,3.013197,0.052458
-1.674103,-0.544471,-3.143641,-0.806148,-6.98081,-4.19001,-7.349921,0.950065,3.987646,12.609059,8.060642,6.532152,0.911897,2.536544,3.668397,0.602942
-3.603051,-2.437738,-3.823004,-2.797682,0.474182,0.185206,-0.320862,5.314601,3.168542,4.657259,2.589343,5.480186,-1.214992,-0.193981,1.130441,-2.068954
-5.40135,-3.930124,-2.843679,-4.03637,-1.894384,-0.815152,-1.950246,2.96772,4.181001,7.404308,5.858104,6.968526,-4.282122,-4.830252,-3.220053,-6.343238
0.964858,1.966125,3.55015,1.830941,-8.214531,-3.773103,-7.91533,-1.504404,1.576111,7.583176,5.097931,4.463592,0.442563,-1.461489,-0.651836,-3.707762
0.554736,1.683535,-1.273765,1.312469,-2.98119,-0.777441,-4.216701,1.921202,-0.363336,8.99179,6.721588,2.175931,-1.788209,0.706453,2.088345,-1.05905
-1.615562,-0.549156,-2.494221,-0.765978,-4.343197,-2.767749,-5.822992,1.283902,-0.092798,5.34076,2.698874,2.969117,0.185245,0.033606,0.77676,-2.070373
-4.387457,-3.368354,-5.894164,-3.713982,-1.646854,-0.64838,-3.177643,4.553058,-1.910666,5.649164,3.040907,1.256404,0.914756,2.480705,3.443226,0.486134
-5.809544,-4.533705,-4.013863,-4.500987,-0.744638,1.94913,-1.208507,4.589954,-6.189644,3.088656,-0.754797,-2.159227,3.220351,4.115298,5.037513,2.205932
-1.614535,-0.409091,-1.50835,-0.53161,-1.986592,0.502319,-2.879116,3.176956,-4.857281,1.675671,-1.585594,-1.757469,5.450896,5.780638,6.898926,3.953864
1.853254,2.99179,-0.447789,2.598961,-6.783724,-2.506212,-6.156502,0.160009,-1.162636,6.406354,4.387734,1.932292,2.543187,1.227898,2.219366,-0.826868
-2.451111,-1.217317,-2.533758,-1.495487,0.577041,-1.331043,-3.815223,6.039423,-2.742584,1.100128,-1.347235,0.538014,0.650928,-0.78509,0.142157,-2.905962
-2.028938,-1.084988,-2.186337,-1.382691,-2.878806,-1.74203,-4.415698,3.113714,1.074788,3.501184,1.889139,4.291302,0.183223,-3.421411,-2.900198,-5.682551
-5.124558,-4.021058,-4.937923,-4.442737,0.079159,0.211879,-2.720394,3.424614,0.773609,4.293681,2.388926,3.631217,-0.701073,-3.188673,-2.597027,-5.398829
-2.080677,-0.928573,2.607918,-0.951991,-2.61685,2.604809,-1.332374,0.080425,-0.639189,5.314173,2.577956,1.976964,5.470027,1.811965,2.543232,-0.204659
1.631928,2.494319,3.388382,2.281058,-6.98303,-2.310723,-6.463731,-2.181746,-0.666926,6.202139,3.278832,1.811717,0.122244,1.277934,2.219511,-0.702013
0.380186,1.489343,-0.530924,1.126142,-5.283985,-1.470081,-5.226583,-0.685157,-0.614819,5.488899,2.752728,-0.051422,1.789359,2.919953,3.784721,0.89262
-2.725722,-1.791249,-3.329316,-2.090982,0.256302,1.911633,0.876084,4.800944,-2.780482,1.110477,-1.080313,-0.024845,3.136176,3.51564,4.458884,1.586932
-4.329139,-2.968632,-2.736079,-2.953315,-2.576722,1.095252,-2.78739,2.468223,-3.396481,2.257307,-1.289476,-0.189327,1.799755,0.362152,1.241806,-1.712168
-2.783016,-0.595641,-0.635459,-0.871776,-3.240265,-0.252115,-3.473317,1.775916,1.007459,5.941105,4.494185,3.05897,-1.242737,-1.839015,-0.454462,-3.591474
2.301751,3.312303,1.162158,3.098054,-4.399522,-1.553197,-3.926721,2.184186,-0.70686,2.59156,0.640509,2.389518,4.249075,0.095617,0.240613,-2.305166
-1.102857,-0.028824,-1.589882,-0.149931,1.396224,0.022001,-1.472716,6.674188,-0.34987,3.516947,1.48555,2.421073,1.243199,-1.799565,-0.726087,-4.018415
-1.5745,-0.595172,-1.460169,-0.705091,-1.224143,0.728415,-2.281072,3.372006,-2.481836,5.267873,1.5139,0.215555,4.714471,1.184727,1.899778,-0.769517
-5.308955,-4.290368,-3.288409,-4.526406,2.066701,4.296709,1.904663,6.037912,-4.559346,3.987729,0.540366,-1.84385,1.365373,1.642958,3.342329,0.071954
-4.145681,-3.061655,-0.438923,-2.909147,0.243738,1.185171,-0.998288,3.448493,1.362595,6.953064,4.703089,4.083428,-1.667039,-3.188842,-1.346909,-4.747445
0.115038,1.007092,2.780998,0.888947,-0.479673,1.633821,-0.545492,3.691605,-3.811331,3.054121,-0.128444,-0.738027,2.169877,-0.142011,0.610989,-2.240345
3.930395,4.99026,1.367914,4.587093,-5.189353,-2.972167,-5.882244,-0.011305,-1.173658,8.048347,5.740139,1.431608,-0.059061,-0.827266,1.269402,-2.228062
0.101136,1.302527,-1.214165,1.010838,-3.578181,-0.608424,-2.833588,3.914691,-0.030157,4.803622,2.139048,2.796637,0.068882,0.068865,2.068175,-1.188344
-2.691409,-1.74752,-4.873832,-2.126309,-0.842732,-0.190141,-2.248323,6.066378,-1.504878,2.233703,-0.567281,1.749211,0.730279,0.150599,0.833515,-1.96575
-3.400105,-1.965358,-4.18423,-1.979326,1.030073,2.170845,-0.424046,4.910565,-3.788034,2.127513,-0.513648,-0.626563,5.816778,3.661488,4.803245,1.735337
2.406943,2.505875,1.2186,2.279724,-0.943283,0.427818,-1.872433,3.502197,-0.62359,0.441753,-1.176353,2.750979,4.028735,2.026737,2.997778,-0.006563
0.106607,1.416688,-1.885359,1.170738,0.689172,2.234754,-0.175801,6.830867,-3.058704,-0.080654,-2.595293,0.36069,1.233468,-0.565168,0.598126,-2.538176
-1.127203,0.2022,-2.195781,-0.124409,-0.637711,-1.3198,-3.022945,7.316537,-0.576103,-0.026571,-2.191877,2.44629,2.557196,-0.840999,-0.246536,-3.088626
-2.018988,-1.017387,-3.438901,-1.337529,-2.614849,-1.198267,-4.043369,2.943818,0.52501,4.288957,2.996504,3.830435,-1.562407,-2.694079,-1.671504,-4.776752
-6.180251,-4.864209,-5.365312,-5.144354,2.315708,1.117054,-1.215291,7.734551,-1.642946,2.397359,0.042796,1.667917,1.877804,2.376844,1.252133,-0.245591
-4.216923,-2.871236,-1.752697,-2.832725,-2.813453,0.670079,-2.750853,-0.472117,1.220893,4.498534,2.451514,4.660414,-3.259941,-0.753451,0.611694,-2.586643
0.389188,1.532294,-1.167679,1.257287,-2.97269,0.618988,-3.528956,2.598103,-1.64008,2.339219,-1.159939,1.846741,1.185011,-1.122178,0.040612,-3.371068
-2.715227,-1.533804,-3.442622,-1.680642,-0.619254,2.843557,-0.307563,1.305057,-2.973686,1.509043,-1.112488,0.442727,-0.699798,-2.496649,-1.442471,-4.394856
-3.785917,-2.757438,-6.478227,-2.935096,-0.347392,3.888417,0.150582,3.542206,-4.734233,1.111042,-2.403153,-1.253161,4.030549,2.295963,3.046096,0.238695
-5.222419,-4.114427,-7.174172,-4.455158,-3.117936,1.354438,-3.120369,2.000115,-1.271306,1.580215,1.810748,1.956156,2.617155,2.014597,2.627406,-0.168117
-4.120855,-2.908163,-2.603712,-2.896718,-6.575876,-2.744364,-7.336532,0.234211,0.806642,8.112829,4.481606,4.23246,-2.150907,-4.902143,-2.541106,-6.710231
0.61054,1.726183,-1.658167,1.436792,-6.241301,-1.130305,-5.408799,0.48773,0.350502,5.998307,3.479586,3.828057,0.912147,-0.487647,-0.346316,-2.918178
-2.349168,-1.16866,-3.706107,-1.387733,-5.227151,-3.777976,-6.714966,2.961811,0.609944,4.744075,2.522523,4.347333,2.269398,0.306661,0.468584,-2.095083
-2.934007,-1.871034,-2.61781,-1.999091,-2.808868,1.114375,-2.67975,4.018589,-4.599136,0.964746,-2.061464,-0.6357,3.370922,1.628605,1.886122,-0.792571
-7.805507,-7.000954,-7.591638,-7.565226,-1.153512,-1.811608,-5.311819,5.305709,-1.652865,2.307417,0.27554,2.069952,6.27161,0.647234,0.278276,-1.973367
-6.359154,-4.977093,-4.997561,-4.806046,-4.952419,-1.548562,-5.888201,2.781768,-0.145259,3.051691,0.728954,3.030074,4.137281,2.413035,0.513054,-1.656436
-2.717526,-1.58398,2.339653,-1.578905,-8.46353,-4.942264,-9.410795,-1.341863,0.700909,9.102397,5.54168,3.665482,2.152747,1.763392,2.198627,-0.550173
-1.906912,-0.91331,-0.22187,-1.116768,-4.0406,-0.654141,-4.769224,1.631922,1.461597,5.057313,2.977112,4.567489,-1.210845,-2.31049,-2.090766,-4.798873
-1.965018,-0.923435,-4.077661,-1.335812,-5.283272,-3.107452,-6.879009,-0.283471,4.008245,8.856717,7.336318,7.204147,-0.926859,0.610714,1.461275,-1.528709
-4.474417,-3.606551,-6.061308,-3.977294,-5.408657,-2.443174,-6.630407,3.240529,5.13211,9.587405,7.083979,8.390558,-2.420195,-1.420527,-1.113786,-3.970558
-6.714136,-5.428844,-7.73723,-5.665176,0.169571,0.551851,-2.157853,6.341613,5.011573,6.098295,4.427844,8.91179,-3.406417,-4.00014,-3.488993,-6.345727
-6.324334,-4.899549,-3.592183,-4.790909,0.731932,4.429233,0.573457,4.65789,0.71984,2.694726,1.364419,4.55905,-3.440766,-3.522484,-3.355506,-5.993878
-2.094482,-0.920706,-1.286606,-1.003089,-1.873884,0.645489,-3.530094,2.517187,-2.135732,3.467253,0.372501,1.687384,1.567658,-1.677788,-1.612219,-4.106698
-0.160384,0.938387,-1.570846,0.603555,-3.342575,-0.837013,-4.59039,0.165914,0.424592,6.330335,4.159798,3.846654,0.234296,0.791235,1.532067,-1.321106
-4.067586,-2.791035,-4.15778,-2.899672,-1.504881,-1.912024,-4.232129,6.585252,4.506556,6.188805,5.345848,7.958702,-3.125705,-4.258237,-2.336179,-6.105101
-5.328835,-4.219292,-4.488763,-4.463969,-2.215003,-0.841496,-3.613418,2.848587,1.422732,7.366487,4.189836,5.137735,-1.279092,-0.510432,0.124377,-2.693978
-5.535094,-4.617808,-4.361601,-5.085845,-0.154876,2.182265,-0.779188,4.168526,-2.346342,4.122849,1.969292,1.515858,-2.434048,-0.517983,0.105832,-2.540151
-2.776128,-1.668599,-0.2018,-1.660585,-0.90154,3.849719,-0.472177,2.592409,-4.003476,2.68836,-0.304034,-0.345235,2.556682,0.695371,0.603971,-1.717125
1.586721,2.491261,0.272493,2.196865,-5.449973,-1.599274,-6.184269,-1.883282,-0.548611,5.963659,2.8741,0.82647,3.124332,3.474751,3.831128,1.221863
-1.864148,-0.784039,-1.470569,-0.955823,-2.846258,-0.924322,-4.679982,3.055615,-4.612553,3.252994,-1.221648,-0.859731,6.687027,2.935866,2.571852,0.385036
-2.748267,-2.010248,-2.725873,-2.234935,-0.377257,1.284296,-2.129467,4.362299,-2.838386,3.000395,-0.252124,0.985076,0.965212,-0.902531,-0.38105,-3.277261
-6.258392,-4.884794,-4.407055,-4.712275,2.678721,5.796398,1.908331,6.72403,-6.773002,3.259933,-3.034286,-2.675267,1.429602,2.513164,2.670278,0.099291
-2.737,-1.586366,3.314243,-1.529362,0.60956,2.861754,-0.740218,2.397933,-3.391049,2.462633,0.15158,0.034495,2.8026,2.933645,3.133303,0.575567
-2.147129,-1.170044,0.987983,-1.331744,2.551612,2.444671,-0.3459,6.414502,-3.650508,-0.559138,-3.508247,0.116434,5.594282,3.484987,3.446352,0.950214
-1.703816,-0.741852,-2.86601,-1.094627,-2.046122,-1.389067,-5.027253,4.600581,0.152348,4.181963,1.007575,4.18776,2.884777,0.392661,0.292247,-2.293607
-3.056457,-1.998324,-3.285163,-2.245827,1.603931,2.761834,0.841916,5.034263,-5.620561,-1.3919,-3.121209,-1.352252,4.580206,3.069402,2.786347,0.312531
-3.375972,-2.455014,-3.044673,-2.751399,-1.662485,0.004591,-2.751462,4.827321,-0.461798,3.245954,1.030847,3.464871,4.613633,0.172726,-0.335383,-2.667797
-3.762131,-2.789161,-0.965477,-2.839874,-0.309285,3.292,-0.241184,1.704116,-2.207601,3.270197,0.358522,1.658953,1.140429,2.041446,2.230836,-0.400131
2.190081,2.367049,1.101667,2.196732,-4.686788,-0.299547,-3.617386,0.688557,1.889198,6.876921,5.193381,5.413415,-2.201516,-0.945867,-0.421362,-3.314271
-2.206197,-1.321277,-1.509853,-1.635637,-3.66513,-0.639769,-3.957688,2.643599,3.817053,5.1175,4.095199,7.719949,-2.969995,-4.744359,-4.629598,-7.299979
-3.540662,-2.585631,-5.490894,-3.058536,-1.856588,0.26422,-3.077939,4.079047,2.655915,4.031795,2.750904,4.167618,-1.922993,-0.659485,-0.494336,-3.144607
-5.146423,-4.379788,-6.238829,-4.870551,3.825303,5.69175,2.880509,7.854612,-2.489279,-1.026837,-2.807139,1.628304,1.382062,0.576551,1.000481,-1.733823
-6.174402,-4.816517,-6.637025,-4.904216,1.572766,2.439297,-0.817609,5.724305,1.550188,5.79308,4.688818,5.096183,-0.211997,-1.954258,-1.600703,-4.355576
-4.40198,-3.204584,-2.578564,-3.332791,1.430547,2.536365,-0.22638,5.264962,1.577492,3.471199,2.343065,5.383767,-1.273919,-3.816669,-3.728871,-6.332612
1.144307,2.044811,-0.639719,1.637721,-1.830662,1.212024,-1.219064,3.10933,6.218239,4.649651,4.699767,10.228934,-1.031738,-5.497733,-5.731153,-8.163309
-2.332415,-1.287646,-2.725614,-1.543182,3.099375,2.225824,0.497285,10.490906,-0.396092,1.010616,-0.307807,3.737138,2.200833,-0.051467,0.0615,-2.491671
-2.477812,-1.561085,-2.706312,-1.824853,0.612399,1.980861,-0.624054,5.700219,2.085187,4.075739,3.276632,5.951459,1.751789,-3.668879,-3.743877,-6.161392
-4.024018,-2.870407,-2.745069,-2.93512,1.420251,4.284771,1.122555,5.720432,-0.506162,2.728356,0.777891,3.266623,-0.098979,-2.375986,-1.741374,-4.566817
-1.820197,-0.502051,-0.752067,-0.435775,-0.12903,2.002532,-1.024327,1.657467,3.228226,4.744803,4.10221,7.079112,-1.535044,-3.425441,-3.415178,-5.898098
-0.307288,0.866688,2.752798,0.870631,0.054403,2.388118,-0.671376,4.017729,-0.220847,3.258638,1.886792,3.290253,2.010875,0.377545,0.294546,-2.193306
0.449887,1.630449,-0.956266,1.411478,-0.635407,-1.161026,-3.380164,5.281637,2.201217,2.726079,1.990936,6.105286,1.328209,-1.584672,-1.93857,-4.218802
-1.91753,-0.642726,-1.687426,-0.65447,5.798043,3.613399,4.03611,8.291779,-2.439634,0.361695,-0.612659,1.654708,3.06318,0.145511,0.096543,-2.375076
