fnirSoft:,Exported CSV File
Version:,4.3
ExportDate:,2/26/2025 10:44:27 AM
VariableInfo
Name:,oxygraph1.hbo.Block1
Size:,2209 x 16
Type:,Numeric
Content:,Hemoglobin
Date:,2/26/2025 10:44:05 AM
Notes:,Oxygenated-hemoglobin concentration changes data saved by Oxygraph from file C:\Users\NeuroLabPC_1\Documents\COBI Studio Data\sudeep data\Subject 08\SUB_08_02_02041225.oxy
Labels:,DATA,HBO
VariableData
Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin,Hemoglobin
-0.502021,-0.422445,-0.306818,-0.456875,4.136705,3.760105,3.962753,3.831167,1.612652,1.621914,1.664183,1.542274,-0.628826,-0.60307,-0.79201,-0.617685
2.850045,2.521155,2.64047,2.684105,2.320375,2.523304,2.502899,2.23398,1.032368,0.977292,1.034505,1.00861,1.064897,1.008044,0.66732,1.069485
4.488991,3.960678,3.997583,4.251427,6.096022,6.108319,6.231145,6.053734,0.252047,0.168742,0.283521,0.280354,0.47108,0.348142,-0.094866,0.517856
3.039314,2.548026,2.468728,2.816881,1.989118,2.207909,2.237069,1.836365,0.691759,0.516599,0.707941,0.683236,2.904824,2.873759,2.675997,2.941066
-0.324585,-0.672589,-0.775807,-0.545503,3.685671,3.564733,3.772484,3.561863,3.055034,2.946399,3.079511,3.013057,-1.90348,-1.910379,-1.941097,-1.833142
-0.576781,-0.8744,-0.891736,-0.764486,4.867613,4.990717,5.033955,4.744508,-0.211976,-0.329772,-0.227623,-0.196563,1.076447,1.020164,0.781608,1.1303
-2.187126,-2.589564,-2.569261,-2.423692,7.09972,7.10267,7.287375,6.939189,-0.554472,-1.061656,-0.795301,-0.665394,1.23314,1.156877,0.989629,1.235878
-1.775398,-2.089196,-2.105638,-1.982069,4.265092,3.777564,3.927217,3.814239,0.228709,-0.28121,-0.122659,0.086265,1.286281,1.185397,1.087699,1.264778
-1.45732,-1.854957,-1.785434,-1.621644,2.832033,3.086642,3.071087,2.893458,0.631249,0.697313,0.768993,0.787111,-0.737383,-0.724301,-0.866737,-0.727635
-0.947983,-0.862385,-0.828599,-0.93371,1.5238,1.539491,1.523133,1.637413,2.804383,2.766889,2.837226,2.868171,-1.336495,-1.399828,-1.758331,-1.271385
1.442244,1.284639,1.392267,1.404636,0.301308,0.339213,0.323941,0.308955,2.077899,2.32148,2.303903,2.295106,2.242136,2.309794,2.110448,2.36866
3.020127,2.757106,2.839603,2.951118,-0.697894,-0.628838,-0.722891,-0.633558,3.556689,3.649168,3.717024,3.777153,1.576846,1.681855,1.406353,1.703445
3.639753,3.184899,3.266918,3.521001,-0.266495,-0.422127,-0.48166,-0.287354,2.689133,2.367729,2.515563,2.618658,1.260033,1.18822,0.942901,1.303774
2.77338,2.170592,2.123643,2.554445,-1.888219,-2.185712,-2.166243,-1.934673,4.004916,3.992913,4.045632,4.084274,2.50345,2.581299,2.681793,2.566655
-0.104742,-0.564661,-0.650697,-0.315015,0.627571,0.317906,0.468019,0.523181,2.692104,2.005601,1.861772,2.436039,-0.333989,-0.280586,-0.262683,-0.246906
-0.504519,-0.90404,-0.993955,-0.678445,-1.107727,-0.787733,-0.873577,-1.253837,3.271299,3.183436,3.186325,3.276123,1.451469,1.567777,1.622849,1.542901
-4.410821,-5.338654,-5.367978,-4.78435,0.303133,0.073102,0.096804,0.29465,3.096746,2.866965,2.806475,2.936425,-1.714537,-1.703327,-0.947915,-1.664396
-3.338251,-3.637748,-3.73878,-3.545445,4.918535,4.78731,4.924694,4.832146,-0.193271,-0.71695,-0.941238,-0.467833,1.086724,1.374948,1.614607,1.329697
-3.793235,-4.219457,-4.247703,-3.899701,2.643843,2.670178,2.666071,2.715643,1.44488,1.558918,1.504371,1.531525,-0.840102,-0.571924,-0.434245,-0.632127
-2.273664,-2.144595,-2.175549,-2.246611,1.300209,1.204944,1.101345,1.482338,5.04728,4.945086,4.922621,5.050082,0.165371,0.36998,0.412134,0.358568
0.37288,0.160675,0.263116,0.351095,1.089149,1.153242,1.066084,0.988075,1.386752,1.653191,1.548158,1.364282,-0.632907,-0.73636,-1.060484,-0.67896
0.738709,0.111799,0.180416,0.476205,0.594241,0.459058,0.550092,0.544776,4.091665,4.27586,4.171814,4.008439,-2.447208,-2.482012,-2.826176,-2.379103
2.486754,1.738993,1.681507,2.170599,2.098786,2.271622,2.243099,2.052227,1.522997,1.810972,1.695699,1.61542,1.730955,2.114765,2.138606,2.112579
0.47346,-0.217949,-0.315788,0.176161,2.334773,2.374453,2.416383,2.211727,2.866519,3.266757,3.062961,2.814084,3.305206,3.454539,3.557802,3.5229
0.265494,-0.187699,-0.229776,-0.007264,0.37788,0.421999,0.540339,0.216797,2.897738,2.82179,2.652045,2.770172,0.971556,1.066676,0.986385,1.168103
-0.131236,-0.779609,-0.769392,-0.399359,1.530033,1.633475,1.669188,1.425253,2.359468,2.648965,2.465968,2.323403,2.26399,2.539383,2.83968,2.531917
-1.578237,-2.364403,-2.260939,-1.852894,3.53362,3.672431,3.793091,3.426969,2.085223,1.991105,1.813757,1.989463,2.031707,2.292872,2.536913,2.286913
-1.760744,-2.491746,-2.388912,-1.903842,2.803809,3.203055,3.194794,2.739585,-0.041089,0.034137,-0.186699,-0.035328,0.966224,1.250042,1.640656,1.217733
-1.379798,-1.232255,-1.716713,-1.383142,1.410603,1.597316,1.47568,1.413611,4.465919,4.482519,4.416612,4.574618,-1.71023,-1.628199,-1.43094,-1.617785
1.024892,0.813602,0.921526,0.996623,-0.491509,-0.437985,-0.454044,-0.630259,2.934979,2.928048,2.787355,2.885976,0.093521,0.020231,0.085669,0.112515
0.892495,0.531363,0.885121,0.846135,2.146363,2.302312,2.287741,1.905251,2.1891,2.210169,2.069721,2.113608,-0.13078,-0.251005,-0.283656,-0.159528
1.584069,1.00228,1.019691,1.412616,1.503559,1.333302,1.393004,1.375616,-0.011181,0.125641,-0.094273,-0.194008,0.40505,0.204884,0.098488,0.321645
-0.640528,-1.068885,-1.136107,-0.78332,1.067498,0.992784,0.980526,0.93882,-1.726598,-1.411274,-1.59058,-1.698419,2.457538,2.585939,2.630894,2.609032
-0.843648,-1.163187,-1.287789,-0.969728,0.969987,1.003341,0.993673,0.887488,-0.274434,-0.089406,-0.242756,-0.379456,0.276283,0.085851,-0.228353,0.252823
-3.073829,-3.321006,-3.409845,-3.27225,2.853184,2.675274,2.710231,2.767288,-2.736853,-2.454377,-2.640588,-2.751257,1.266836,1.291459,1.206169,1.298885
-4.411475,-4.996905,-4.979172,-4.618679,-0.429635,-0.600335,-0.669061,-0.445395,0.877833,1.100526,0.64955,0.910479,0.712281,0.666256,0.469657,0.69524
-3.017473,-3.389488,-3.484807,-3.230704,-0.891954,-1.274332,-1.175436,-1.089186,-0.843656,-1.113926,-1.056864,-0.931057,0.185226,0.097359,-0.098636,0.168365
-3.571308,-3.48992,-3.55626,-3.544361,-0.428254,-0.491621,-0.519343,-0.457559,-0.421977,-0.260466,-0.271812,-0.227334,-1.045286,-1.095879,-1.285585,-1.04692
-2.087091,-2.082148,-2.01318,-2.046623,-0.662274,-0.73922,-0.810677,-0.751867,4.364663,4.261268,4.428657,4.498669,-2.462483,-2.650492,-3.02894,-2.531845
-2.088369,-2.500573,-2.373926,-2.103799,-1.602966,-1.822605,-1.738814,-1.688478,1.174901,1.218446,1.287604,1.260364,1.596335,1.396344,0.960757,1.585836
0.319197,0.16073,0.165682,0.212177,-0.043988,-0.150052,-0.002321,-0.136785,-0.903278,-0.914295,-0.838358,-0.899326,-0.862601,-0.87436,-1.214713,-0.838488
2.895124,2.546256,2.58359,2.734316,2.770315,2.67671,2.878433,2.622341,-0.746026,-0.741185,-0.743574,-0.781599,-1.962444,-2.010164,-2.40973,-1.94673
3.317479,2.88707,2.875568,3.132721,-0.353062,-0.155146,-0.109723,-0.392802,-2.390342,-2.441006,-2.45564,-2.436111,-1.376682,-1.425936,-1.812131,-1.346985
2.612945,2.137836,2.068177,2.399875,-1.784086,-1.66203,-1.693247,-1.879961,-2.417943,-2.58937,-2.492388,-2.559199,1.04131,0.812013,0.350959,1.047603
-0.007979,-0.227795,-0.353503,-0.196792,-1.780636,-1.853927,-1.878214,-1.908888,-1.444669,-1.159799,-1.222174,-1.31683,2.865579,2.738923,2.481614,2.894806
-1.797921,-2.169865,-2.195382,-1.98575,-0.505788,-0.717772,-0.715534,-0.640972,1.815209,1.974646,2.020576,1.940977,2.304288,2.251581,2.166814,2.324236
-3.072068,-3.154507,-3.178428,-3.112537,0.144266,-0.135731,0.049839,-0.086761,3.621983,3.604361,3.766461,3.724727,1.928765,1.911631,2.117786,1.8719
-2.751544,-2.750199,-2.697323,-2.727435,2.4116,1.975863,2.096661,2.395548,3.586081,3.422596,3.638403,3.643057,-0.421597,-0.403306,-0.315566,-0.450872
-2.171424,-1.989487,-2.017489,-2.131242,5.290125,4.962157,5.173569,5.203988,4.014399,3.678839,3.92687,3.939723,-2.267882,-2.246821,-2.179146,-2.311611
0.224341,0.362137,0.432144,0.321107,6.434459,6.41037,6.547579,6.373439,1.321454,1.149944,1.17666,1.125919,-2.63125,-2.643337,-2.754912,-2.648186
1.928484,1.82218,1.867819,1.941974,3.068641,3.138133,3.165142,3.034668,-0.228728,-0.399957,-0.368308,-0.345925,-1.873713,-2.029987,-2.156455,-1.950745
2.443337,2.170809,2.092593,2.35605,-1.301569,-1.425929,-1.477134,-1.297962,-0.454893,-0.431895,-0.39973,-0.363361,1.634205,1.58224,1.461885,1.63007
0.730248,0.529262,0.401113,0.647103,0.239349,0.130705,0.090482,0.210616,-0.041353,-0.128097,-0.062003,-0.127593,1.036886,0.773736,0.553421,0.957547
-0.989971,-1.050673,-1.135513,-1.02536,2.07947,1.806518,1.969361,2.030788,-0.498071,-0.473058,-0.463822,-0.562608,3.495846,3.361502,3.19232,3.459374
-1.765839,-2.078452,-2.116659,-1.9392,5.215935,4.591974,4.950977,4.818935,-2.862217,-2.886666,-2.927316,-2.95264,5.535754,5.330431,5.153143,5.491958
-0.441722,-0.739975,-0.691352,-0.611673,1.692285,1.637624,1.672895,1.698937,-2.383766,-2.298025,-2.27048,-2.243852,2.833885,2.728822,2.556187,2.831317
-2.339824,-2.144947,-2.174375,-2.278649,4.767595,4.807111,4.888093,4.767242,-2.474302,-2.361712,-2.339668,-2.397415,2.828805,2.710009,2.365477,2.914756
-0.969143,-0.637202,-1.071568,-0.945199,2.180219,2.208631,2.208189,2.242239,-1.04196,-0.972474,-0.865852,-0.880848,2.400688,2.305806,2.060704,2.405109
0.800856,0.95714,1.056157,0.873439,2.912841,2.407437,2.530233,2.602199,0.242429,-0.243865,-0.012039,0.121072,-0.803004,-0.82484,-1.06064,-0.794742
6.615517,6.395455,6.421452,6.50133,-0.655179,-0.673783,-0.635236,-0.650546,1.429595,1.632306,1.482475,1.589182,-0.504888,-0.504048,-0.788801,-0.48786
5.243512,4.98635,4.87029,5.093951,1.917428,1.868377,1.948545,1.856216,-0.087076,0.05993,0.036839,-0.156376,-0.337047,-0.484321,-0.91498,-0.294925
3.808239,3.609006,3.439801,3.680987,3.536767,3.462071,3.516269,3.528498,-0.907526,-0.855653,-0.465552,-0.752949,0.374006,0.428174,0.216207,0.464129
0.234887,-0.015998,-0.168428,0.090284,0.592291,0.39442,0.540465,0.435143,2.47964,2.407039,2.581036,2.521125,0.715146,0.741552,0.423322,0.787953
-0.4509,-0.598607,-0.628721,-0.535297,1.336619,1.202259,1.265805,1.287509,1.041838,0.984316,1.141706,1.077498,-0.688685,-0.630173,-1.096973,-0.623098
0.688207,0.424839,0.425137,0.503413,3.465024,3.282505,3.395779,3.395395,-1.067183,-0.882868,-0.832623,-1.072613,2.249532,2.097353,1.650022,2.24483
-3.839668,-3.977384,-4.015413,-3.919506,4.590408,4.311939,4.496566,4.416874,1.764149,1.656791,1.788162,1.665685,-0.142107,-0.259503,-0.813186,-0.067353
-2.907525,-2.697848,-2.776119,-2.886465,2.460219,2.54064,2.537683,2.448679,-0.209473,-0.132544,-0.05912,-0.130652,1.305622,1.365299,1.087666,1.412323
-1.310436,-1.088467,-1.144276,-1.284894,1.459226,1.505526,1.501496,1.417205,1.767625,1.178654,1.25935,1.640713,1.154883,1.191466,1.001565,1.257177
0.504758,0.514569,0.584036,0.529313,-0.070302,-0.105559,-0.20762,-0.049266,4.982409,4.930851,4.732896,5.025162,0.138186,0.268094,0.135628,0.271403
4.898919,4.216753,4.473253,4.697509,-0.226562,-0.193466,-0.271424,-0.419627,5.252157,5.037529,5.1226,5.20949,-0.274963,-0.40311,-0.837413,-0.307867
2.30556,1.755556,1.728186,2.083427,-1.08046,-1.204516,-1.259829,-1.257002,2.941434,2.64174,2.662663,2.808921,-3.799018,-3.822138,-4.211633,-3.743443
0.631358,0.186496,0.114984,0.419432,-0.833036,-1.203346,-1.073115,-0.968282,4.482268,3.902465,3.568118,4.193717,-1.957228,-1.886439,-2.126999,-1.856349
-0.998971,-1.117486,-1.223173,-1.142996,-0.113541,-0.352807,-0.302812,-0.145745,0.670369,0.339982,0.236166,0.377379,-3.809687,-3.575485,-3.747426,-3.552561
-1.970379,-2.880609,-2.791865,-2.234685,3.746656,3.813943,3.818188,3.717128,-2.509468,-2.644291,-2.79735,-2.709678,1.042974,1.026655,0.752087,1.126195
-0.252565,-0.893706,-0.833409,-0.541262,2.458672,2.619937,2.622644,2.360249,-1.411638,-2.006769,-2.16753,-1.643628,0.486965,0.476197,0.260385,0.56809
-1.809895,-2.164326,-2.123865,-1.987181,0.741732,0.487409,0.504785,0.382881,-0.754168,-1.387216,-1.494592,-0.976209,-1.85143,-2.053897,-2.3635,-1.930434
-1.556052,-1.43429,-1.451622,-1.513159,2.29376,2.477238,2.413569,2.382904,-1.879944,-2.075449,-2.190916,-1.954332,1.192424,1.110368,1.059428,1.197723
-0.808576,-0.582168,-0.934269,-0.767,-0.381214,-0.256471,-0.407079,-0.279924,-1.382769,-1.177175,-1.306233,-1.37288,-0.620996,-0.639239,-0.718328,-0.587239
1.695135,1.587178,1.72305,1.736565,-1.644021,-1.19402,-1.305641,-1.979291,1.991841,2.132509,2.039057,1.990715,-1.304805,-1.711299,-1.156085,-1.622689
2.339684,1.745107,1.807197,2.085648,0.235216,0.147087,0.175843,0.131532,0.862924,1.083578,1.000201,0.975825,1.271583,1.460086,1.426473,1.452191
0.283657,-0.140109,-0.102096,0.097345,2.275483,2.299379,2.329904,2.210549,0.74701,0.796161,0.703541,0.82888,-0.636875,-0.551606,-0.740857,-0.527407
0.48659,-0.075033,-0.129197,0.221612,-0.148802,-0.094655,0.008473,-0.087949,3.984449,3.696031,3.666015,3.877143,-2.571967,-2.637545,-2.892853,-2.530442
-1.227918,-1.628573,-1.702352,-1.426502,3.550968,3.514265,3.625254,3.381669,1.372119,1.453197,1.334321,1.430991,0.634346,0.672172,0.402536,0.72676
-1.078043,-1.349548,-1.36354,-1.246251,2.122505,2.238868,2.235028,2.00537,1.894066,2.06694,1.931474,2.023035,1.623367,1.62559,1.433799,1.714006
-3.422534,-4.135575,-4.083825,-3.75159,-1.251025,-1.274045,-1.271251,-1.37952,4.447148,4.472434,4.46813,4.498138,-1.350426,-1.342341,-1.513334,-1.371214
-4.228358,-4.22545,-4.301022,-4.306931,2.381817,2.16804,2.15634,2.388031,3.60982,3.691885,3.681806,3.65828,-1.311075,-1.293973,-1.625544,-1.243759
-3.991414,-4.060256,-4.100166,-4.006284,1.878797,1.681058,1.704971,1.784813,2.122706,2.303495,2.253458,2.223501,-0.815095,-0.849605,-1.299677,-0.757615
-1.608958,-1.568305,-1.509989,-1.580683,0.667405,0.549408,0.491548,0.498379,4.473084,4.509762,4.572279,4.49222,0.5998,0.501158,0.262879,0.589211
-1.426279,-1.671124,-1.467941,-1.393921,-0.432494,-0.701295,-0.606883,-0.546372,1.558304,1.608169,1.628853,1.573986,-1.756725,-1.828767,-2.009538,-1.760969
1.121106,1.039193,1.058358,1.051556,1.020882,0.898419,1.034939,0.926679,1.797653,1.762243,1.602866,1.749738,-2.714235,-2.72339,-3.083466,-2.78246
3.82673,3.53339,3.568428,3.674698,3.07236,2.555455,2.827619,2.595092,0.756146,0.549808,0.607569,0.610382,-4.418585,-4.429015,-4.697657,-4.410886
4.967489,4.513355,4.468061,4.748126,0.843131,1.003341,0.98681,0.752489,-0.865836,-0.900513,-0.925435,-0.943603,-3.265106,-3.400877,-3.757836,-3.255138
1.45017,1.130322,1.014928,1.256468,0.656975,0.619185,0.595502,0.55417,1.206341,1.222309,1.232725,1.208697,-0.546002,-0.635257,-1.001644,-0.521814
-0.93704,-1.019522,-1.177077,-1.033175,-0.806521,-0.889586,-0.949821,-0.909885,1.271072,1.528693,1.469186,1.375886,2.879586,2.746159,2.523928,2.908939
-2.34252,-2.629106,-2.69878,-2.56881,-0.074632,-0.285137,-0.293058,-0.171594,2.047797,2.303042,2.302319,2.213182,3.091839,3.043246,2.996082,3.147728
-3.592385,-3.829136,-3.875799,-3.835321,1.206207,0.902565,0.924266,1.083183,3.967076,4.105585,4.158782,4.079611,3.711679,3.732985,3.945663,3.689706
-4.429507,-4.435886,-4.472107,-4.476558,0.824985,0.387832,0.477025,0.735448,5.733629,5.689381,5.857953,5.804948,1.635071,1.683608,1.832143,1.692145
-4.683778,-4.483241,-4.427453,-4.665138,5.601316,5.304733,5.425667,5.569867,6.034651,5.782427,5.944516,5.973525,-1.478183,-1.3754,-1.334887,-1.47583
-1.793085,-1.715076,-1.69096,-1.841483,1.129223,0.887863,0.980059,1.117576,3.230616,3.245904,3.20323,3.160947,1.403766,1.412606,1.399156,1.393516
0.380973,0.396165,0.461358,0.400638,1.975631,2.018118,2.056958,2.015579,0.412814,0.617144,0.494739,0.364687,1.368513,1.407051,1.217318,1.414939
4.048139,3.754548,3.787327,3.962312,-2.204482,-1.933809,-1.918422,-2.302758,-1.061756,-0.943985,-1.076368,-1.161486,1.598797,1.396001,1.027167,1.574473
2.095181,1.790129,1.737021,1.980611,0.107835,0.188282,0.16262,0.023837,-2.134939,-1.994175,-2.064432,-2.12476,5.299001,5.220388,5.127707,5.323423
-0.448331,-0.756415,-0.865302,-0.57493,-0.341321,-0.535159,-0.474928,-0.362047,-0.677773,-0.69091,-0.693207,-0.817741,3.013876,3.032588,2.808986,3.119257
-1.376315,-1.540887,-1.650068,-1.503539,1.512812,1.271641,1.457808,1.436349,-0.606654,-0.712343,-0.714753,-0.746677,7.43256,7.241862,7.219774,7.367807
-2.308984,-2.629511,-2.664389,-2.449875,2.764247,2.652268,2.856519,2.661656,0.392707,0.342419,0.400095,0.352708,3.890744,3.828957,3.675638,3.937733
-1.243771,-1.626058,-1.561621,-1.434625,1.37367,1.441258,1.554002,1.355129,1.903709,1.824196,1.956671,2.033402,4.866593,4.957136,4.941681,4.9027
-2.938816,-2.632082,-2.633281,-2.77025,5.069023,5.219281,5.331074,5.038607,-2.045956,-1.871467,-1.877311,-1.992652,2.66777,2.73236,2.594496,2.712248
-1.067055,-0.731198,-0.717953,-0.899715,2.312127,2.435038,2.414254,2.348379,-0.533815,-0.238484,-0.227848,-0.408307,0.606381,0.69781,0.466001,0.697784
0.083637,0.317356,0.407959,0.217403,1.039281,0.482114,0.5681,0.54349,0.22732,0.495855,0.483104,0.293386,-0.291264,-0.164361,-0.494325,-0.170065
6.398817,6.271814,6.411658,6.442162,-1.482688,-1.488385,-1.572456,-1.450051,2.474444,2.614205,2.599077,2.444615,0.829252,1.10352,-0.71409,1.247353
3.466089,3.316972,3.354283,3.441692,0.437673,0.276506,0.290442,0.437586,1.810184,1.966126,1.893957,1.780802,-1.258019,-1.1541,-1.551492,-1.099643
2.20504,2.076375,2.024991,2.164033,2.935776,2.815088,2.768298,2.928989,-0.667779,-0.854318,-0.730908,-0.736594,-0.063917,0.219779,0.255753,0.153618
-0.284356,-0.344344,-0.446733,-0.356881,1.461044,1.32479,1.315163,1.396517,2.020122,2.230384,2.181437,2.132662,-1.55044,-1.29607,-1.307422,-1.351859
-0.494315,-0.56602,-0.572039,-0.56659,5.608859,5.451853,5.582117,5.497095,2.831869,2.985985,2.913504,2.870028,-1.492915,-1.460256,-1.748753,-1.445877
-0.574571,-0.617657,-0.553398,-0.610996,2.617262,2.42071,2.52079,2.552446,3.981723,3.86468,3.728675,3.830653,-1.726475,-1.625243,-1.887349,-1.547463
-1.545724,-2.126022,-1.912554,-1.689843,1.370566,1.400723,1.412831,1.336467,4.322227,4.395837,4.300266,4.27515,-1.078069,-0.855594,-1.004596,-0.786261
-1.96529,-1.723853,-1.705532,-1.793488,2.145538,2.37751,2.323174,2.091344,0.621278,0.726699,0.50586,0.570177,1.013569,1.310795,1.383081,1.347214
-0.858941,-0.57986,-0.557402,-0.693909,1.246192,1.423404,1.36824,1.192379,1.817725,2.146393,2.018381,1.954875,0.539109,0.851673,0.983849,0.828465
-0.021488,0.16037,0.208188,0.135037,-0.451713,-0.276179,-0.35769,-0.430999,2.258507,2.651869,2.533312,2.382041,-0.73966,-0.478429,-0.531288,-0.427474
2.924506,2.726399,2.871547,3.002173,-3.392111,-3.322182,-3.437586,-3.346854,4.233048,4.505061,4.313285,4.199592,2.104495,2.446301,2.670103,2.442882
3.648029,3.136317,3.199563,3.577187,-1.817078,-1.900393,-1.924305,-1.790885,3.920324,4.287521,4.049251,3.883097,1.751781,2.073409,2.232556,2.046158
1.015314,0.626302,0.597552,0.910391,-1.461003,-1.616617,-1.574502,-1.440665,3.894181,4.045521,3.879018,3.881664,-1.094016,-0.981953,-1.003873,-0.964183
-0.919123,-1.228446,-1.237837,-1.00317,3.769303,3.803753,3.892914,3.715883,0.318706,0.730532,0.554211,0.413825,4.083395,4.304143,4.561563,4.314332
0.462564,0.344742,0.336724,0.399302,-0.012715,-0.116567,-0.142331,0.071027,1.708989,2.009446,1.802699,1.64328,0.511651,0.8016,0.960932,0.750395
-3.875851,-4.544106,-4.550471,-4.08304,2.299039,2.181921,2.291329,2.262138,-0.712126,-0.681665,-0.970703,-0.920731,1.443448,1.539863,1.729889,1.560816
-2.764769,-3.511422,-3.422026,-3.015061,1.85782,1.949191,2.039464,1.812966,-1.90109,-1.671501,-1.88782,-1.934479,-0.001935,-0.1135,-0.095676,-0.03121
-2.316632,-2.77908,-2.751152,-2.363474,2.092333,2.446638,2.41877,2.04944,-0.283888,-0.183374,-0.388147,-0.340747,1.969933,2.013096,2.286431,2.035938
-1.851471,-1.709303,-1.713802,-1.760734,0.092443,0.350197,0.239061,0.102515,-1.300141,-1.481016,-1.556281,-1.370168,2.468354,2.489569,2.781699,2.516713
1.324784,1.092557,1.205933,1.330067,0.598189,0.77969,0.757924,0.53881,2.963099,3.368176,3.209773,3.041863,-0.483481,-0.630151,-0.532901,-0.572693
5.135623,4.675195,4.677404,5.08636,-2.361892,-2.265427,-2.344099,-2.373568,-0.227801,0.005899,-0.199132,-0.307842,3.142294,3.152648,3.322525,3.214044
3.286097,2.715465,3.177717,3.190013,-1.672132,-1.649137,-1.702044,-1.703142,-0.12381,0.092795,-0.129995,-0.171286,-0.150183,-0.288185,-0.313273,-0.217049
0.293971,-0.149169,-0.185635,0.154981,-0.221714,-0.292366,-0.146809,-0.372423,-1.726191,-1.63816,-1.920857,-1.837777,3.672688,3.618527,3.816621,3.690013
-0.734888,-0.98296,-1.000646,-0.857897,-0.672562,-0.681612,-0.655392,-0.687393,-0.944119,-0.758324,-0.923032,-0.970613,2.677809,2.566857,2.742128,2.616436
-0.490923,-1.012386,-0.921071,-0.661989,3.063053,3.221503,3.269969,2.996588,-2.545233,-2.494154,-2.640275,-2.595732,-0.787933,-0.81166,-0.82053,-0.753872
-1.625729,-2.555489,-2.455795,-1.92738,0.830332,0.956342,0.892814,0.816902,-3.627041,-3.460029,-3.582599,-3.535581,-0.226978,0.053233,0.341631,-0.016087
-1.415307,-1.358847,-1.394645,-1.34801,-0.508192,-0.564203,-0.489187,-0.58166,-3.320588,-3.829257,-3.954506,-3.559249,-0.969675,-1.036912,-1.12931,-0.951653
-2.701837,-2.326667,-2.44238,-2.557128,-1.269189,-1.048442,-1.142734,-1.287245,-0.312804,-0.288022,-0.382426,-0.340974,0.939834,0.896474,0.749072,0.932737
-0.458322,-0.772164,-0.861004,-0.483372,-1.255038,-1.246786,-1.1837,-1.377904,-0.034272,-0.107688,-0.144277,-0.093544,1.296004,1.201129,0.895229,1.313268
1.42945,1.68309,1.669759,1.551631,-0.179554,-0.050222,0.015248,-0.315992,-1.996968,-2.12806,-2.189265,-2.126707,0.018913,0.176623,-0.065596,0.219676
4.130169,4.115736,4.137134,4.163552,1.967482,1.729013,1.883757,1.46149,-3.410255,-3.720609,-3.799021,-3.610307,-1.409325,-1.341125,-1.701367,-1.297068
4.403854,4.072362,4.105761,4.355698,-0.943135,-0.623631,-0.624076,-0.987663,-3.391089,-3.451011,-3.561773,-3.435171,0.558434,0.51018,0.047038,0.653237
4.051059,3.530028,3.451217,3.902501,-2.411524,-2.164124,-2.240227,-2.534128,-3.716319,-3.617818,-3.787776,-3.725467,0.730442,0.603561,0.070296,0.786107
1.223984,0.993212,0.84469,1.100477,-2.760225,-2.684873,-2.728396,-2.878617,-2.741724,-2.582769,-2.658316,-2.708992,3.273461,3.176417,2.843842,3.359175
-1.12818,-1.575456,-1.645902,-1.333944,-2.679346,-2.61453,-2.710489,-2.861898,0.08187,0.247593,0.26651,0.306184,5.95058,5.950135,5.931153,6.017993
-3.415671,-3.66869,-3.764415,-3.397229,1.441668,1.299113,1.409478,1.406818,1.180701,1.326545,1.343718,1.347366,2.232069,2.349815,2.366758,2.301769
-2.449611,-2.256,-2.348916,-2.335867,-0.595597,-0.705335,-0.701141,-0.582499,1.22964,1.006324,1.133523,1.208525,0.141427,0.204025,0.215297,0.14783
